-2.493176837469946e-05 8.316342759596527e-14 5.284232075080998e+01
-2.487208163802279e-05 8.296433407281645e-14 5.537875214684885e+01
-2.481239490134613e-05 8.276524054966762e-14 5.136273576978730e+01
-2.475270816466946e-05 8.256614702651879e-14 5.326505931681645e+01
-2.469302142799279e-05 8.236705350336996e-14 5.400485180732780e+01
-2.463333469131612e-05 8.216795998022113e-14 5.220821290180026e+01
-2.457364795463945e-05 8.196886645707229e-14 5.294800539231160e+01
-2.451396121796279e-05 8.176977293392347e-14 5.358211324132132e+01
-2.445427448128612e-05 8.157067941077464e-14 5.516738286384562e+01
-2.439458774460945e-05 8.137158588762581e-14 5.865497603339907e+01
-2.433490100793278e-05 8.117249236447698e-14 5.093999720378082e+01
-2.427521427125612e-05 8.097339884132815e-14 5.273663610930836e+01
-2.421552753457945e-05 8.077430531817932e-14 6.013456101442176e+01
-2.415584079790278e-05 8.057521179503049e-14 5.738676033537963e+01
-2.409615406122612e-05 8.037611827188165e-14 5.643559856186506e+01
-2.403646732454945e-05 8.017702474873284e-14 5.780949890138611e+01
-2.397678058787278e-05 7.997793122558401e-14 5.411053644882941e+01
-2.391709385119611e-05 7.977883770243518e-14 5.559012142985210e+01
-2.385740711451945e-05 7.957974417928634e-14 6.171983063694606e+01
-2.379772037784278e-05 7.938065065613751e-14 5.337074395831808e+01
-2.373803364116611e-05 7.918155713298868e-14 5.907771459940555e+01
-2.367834690448944e-05 7.898246360983985e-14 6.140277671244120e+01
-2.361866016781278e-05 7.878337008669104e-14 5.854929139189746e+01
-2.355897343113611e-05 7.858427656354220e-14 6.087435350493310e+01
-2.349928669445944e-05 7.838518304039337e-14 5.833792210889422e+01
-2.343959995778278e-05 7.818608951724454e-14 5.854929139189746e+01
-2.337991322110611e-05 7.798699599409571e-14 6.055729958042824e+01
-2.332022648442944e-05 7.778790247094688e-14 5.992319173141851e+01
-2.326053974775277e-05 7.758880894779805e-14 6.710974735352868e+01
-2.320085301107611e-05 7.738971542464923e-14 6.425626203298494e+01
-2.314116627439944e-05 7.719062190150040e-14 6.362215418397521e+01
-2.308147953772277e-05 7.699152837835157e-14 5.981750708991689e+01
-2.302179280104610e-05 7.679243485520274e-14 6.341078490097198e+01
-2.296210606436944e-05 7.659334133205391e-14 6.140277671244120e+01
-2.290241932769277e-05 7.639424780890508e-14 6.013456101442176e+01
-2.284273259101610e-05 7.619515428575625e-14 6.647563950451895e+01
-2.278304585433943e-05 7.599606076260743e-14 6.298804633496550e+01
-2.272335911766277e-05 7.579696723945860e-14 6.425626203298494e+01
-2.266367238098610e-05 7.559787371630977e-14 6.489036988199466e+01
-2.260398564430943e-05 7.539878019316094e-14 6.383352346697846e+01
-2.254429890763277e-05 7.519968667001211e-14 6.795522448554163e+01
-2.248461217095610e-05 7.500059314686328e-14 6.594721629701085e+01
-2.242492543427943e-05 7.480149962371445e-14 6.563016237250599e+01
-2.236523869760276e-05 7.460240610056563e-14 6.658132414602058e+01
-2.230555196092610e-05 7.440331257741680e-14 6.890638625905621e+01
-2.224586522424943e-05 7.420421905426797e-14 6.954049410806593e+01
-2.218617848757276e-05 7.400512553111914e-14 6.943480946656432e+01
-2.212649175089609e-05 7.380603200797031e-14 6.584153165550923e+01
-2.206680501421943e-05 7.360693848482148e-14 7.133713301359347e+01
-2.200711827754276e-05 7.340784496167265e-14 6.858933233455136e+01
-2.194743154086609e-05 7.320875143852383e-14 6.890638625905621e+01
-2.188774480418943e-05 7.300965791537500e-14 7.514178010765178e+01
-2.182805806751276e-05 7.281056439222617e-14 6.954049410806593e+01
-2.176837133083609e-05 7.261147086907734e-14 7.102007908908861e+01
-2.170868459415942e-05 7.241237734592851e-14 6.858933233455136e+01
-2.164899785748276e-05 7.221328382277968e-14 7.292240263611777e+01
-2.158931112080609e-05 7.201419029963085e-14 7.419061833413721e+01
-2.152962438412942e-05 7.181509677648201e-14 7.609294188116637e+01
-2.146993764745275e-05 7.161600325333320e-14 7.218261014560643e+01
-2.141025091077609e-05 7.141690973018437e-14 7.218261014560643e+01
-2.135056417409942e-05 7.121781620703554e-14 6.954049410806593e+01
-2.129087743742275e-05 7.101872268388670e-14 7.852368863570362e+01
-2.123119070074609e-05 7.081962916073787e-14 7.493041082464855e+01
-2.117150396406942e-05 7.062053563758904e-14 7.588157259816313e+01
-2.111181722739275e-05 7.042144211444021e-14 7.619862652266799e+01
-2.105213049071608e-05 7.022234859129139e-14 7.662136508867447e+01
-2.099244375403942e-05 7.002325506814256e-14 8.032032754123117e+01
-2.093275701736275e-05 6.982416154499373e-14 7.947485040921821e+01
-2.087307028068608e-05 6.962506802184490e-14 8.053169682423440e+01
-2.081338354400941e-05 6.942597449869606e-14 7.693841901317933e+01
-2.075369680733274e-05 6.922688097554723e-14 8.032032754123117e+01
-2.069401007065608e-05 6.902778745239841e-14 8.127148931474575e+01
-2.063432333397941e-05 6.882869392924958e-14 7.693841901317933e+01
-2.057463659730274e-05 6.862960040610075e-14 8.158854323925061e+01
-2.051494986062607e-05 6.843050688295192e-14 8.380792071078463e+01
-2.045526312394941e-05 6.823141335980309e-14 8.253970501276518e+01
-2.039557638727274e-05 6.803231983665426e-14 8.507613640880406e+01
-2.033588965059607e-05 6.783322631350543e-14 8.549887497481055e+01
-2.027620291391940e-05 6.763413279035661e-14 8.179991252225385e+01
-2.021651617724274e-05 6.743503926720778e-14 8.380792071078463e+01
-2.015682944056607e-05 6.723594574405895e-14 8.634435210682351e+01
-2.009714270388940e-05 6.703685222091012e-14 8.253970501276518e+01
-2.003745596721274e-05 6.683775869776129e-14 9.036036848388507e+01
-1.997776923053607e-05 6.663866517461246e-14 8.465339784279759e+01
-1.991808249385940e-05 6.643957165146363e-14 8.866941421985915e+01
-1.985839575718273e-05 6.624047812831481e-14 8.814099101235104e+01
-1.979870902050607e-05 6.604138460516598e-14 9.088879169139317e+01
-1.973902228382940e-05 6.584229108201715e-14 8.687277531433161e+01
-1.967933554715273e-05 6.564319755886832e-14 8.983194527637696e+01
-1.961964881047606e-05 6.544410403571949e-14 9.374227701193691e+01
-1.955996207379940e-05 6.524501051257065e-14 9.479912342695310e+01
-1.950027533712273e-05 6.504591698942182e-14 9.067742240838992e+01
-1.944058860044606e-05 6.484682346627301e-14 9.427070021944500e+01
-1.938090186376940e-05 6.464772994312418e-14 9.374227701193691e+01
-1.932121512709273e-05 6.444863641997535e-14 9.585596984196930e+01
-1.926152839041606e-05 6.424954289682651e-14 9.342522308743204e+01
-1.920184165373939e-05 6.405044937367768e-14 9.522186199295957e+01
-1.914215491706273e-05 6.385135585052885e-14 9.902650908701790e+01
-1.908246818038606e-05 6.365226232738002e-14 9.448206950244824e+01
-1.902278144370939e-05 6.345316880423119e-14 1.006117787095422e+02
-1.896309470703272e-05 6.325407528108237e-14 9.870945516251304e+01
-1.890340797035606e-05 6.305498175793354e-14 1.004004094265390e+02
-1.884372123367939e-05 6.285588823478471e-14 9.923787837002114e+01
-1.878403449700272e-05 6.265679471163588e-14 1.065301186336329e+02
-1.872434776032606e-05 6.245770118848705e-14 1.017743097660600e+02
-1.866466102364939e-05 6.225860766533822e-14 1.014572558415552e+02
-1.860497428697272e-05 6.205951414218939e-14 1.013515712000535e+02
-1.854528755029605e-05 6.186042061904057e-14 1.066358032751345e+02
-1.848560081361939e-05 6.166132709589174e-14 1.042050565205973e+02
-1.842591407694272e-05 6.146223357274291e-14 1.048391643696070e+02
-1.836622734026605e-05 6.126314004959408e-14 1.069528571996394e+02
-1.830654060358938e-05 6.106404652644525e-14 1.104404503691929e+02
-1.824685386691272e-05 6.086495300329642e-14 1.093836039541766e+02
-1.818716713023605e-05 6.066585948014759e-14 1.163587902932836e+02
-1.812748039355938e-05 6.046676595699877e-14 1.060016954261248e+02
-1.806779365688271e-05 6.026767243384994e-14 1.107575042936977e+02
-1.800810692020605e-05 6.006857891070111e-14 1.124484585577236e+02
-1.794842018352938e-05 5.986948538755228e-14 1.068471725581378e+02
-1.788873344685271e-05 5.967039186440345e-14 1.179440599158079e+02
-1.782904671017605e-05 5.947129834125462e-14 1.137166742557431e+02
-1.776935997349938e-05 5.927220481810579e-14 1.156189978027722e+02
-1.770967323682271e-05 5.907311129495697e-14 1.214316530853613e+02
-1.764998650014604e-05 5.887401777180814e-14 1.162531056517820e+02
-1.759029976346938e-05 5.867492424865931e-14 1.170985827837949e+02
-1.753061302679271e-05 5.847583072551048e-14 1.202691220288435e+02
-1.747092629011604e-05 5.827673720236165e-14 1.223828148588759e+02
-1.741123955343937e-05 5.807764367921282e-14 1.168872135007917e+02
-1.735155281676271e-05 5.787855015606399e-14 1.251306155379180e+02
-1.729186608008604e-05 5.767945663291517e-14 1.218543916513678e+02
-1.723217934340937e-05 5.748036310976634e-14 1.232282919908889e+02
-1.717249260673271e-05 5.728126958661751e-14 1.277727315754585e+02
-1.711280587005604e-05 5.708217606346868e-14 1.293580011979828e+02
-1.705311913337937e-05 5.688308254031985e-14 1.250249308964164e+02
-1.699343239670270e-05 5.668398901717101e-14 1.328455943675363e+02
-1.693374566002604e-05 5.648489549402219e-14 1.244965076889083e+02
-1.687405892334937e-05 5.628580197087336e-14 1.272443083679504e+02
-1.681437218667270e-05 5.608670844772453e-14 1.321058018770249e+02
-1.675468544999603e-05 5.588761492457570e-14 1.362275028955881e+02
-1.669499871331937e-05 5.568852140142687e-14 1.286182087074715e+02
-1.663531197664270e-05 5.548942787827804e-14 1.302034783299958e+02
-1.657562523996603e-05 5.529033435512921e-14 1.386582496501254e+02
-1.651593850328937e-05 5.509124083198039e-14 1.327399097260347e+02
-1.645625176661270e-05 5.489214730883156e-14 1.402435192726497e+02
-1.639656502993603e-05 5.469305378568273e-14 1.402435192726497e+02
-1.633687829325936e-05 5.449396026253390e-14 1.393980421406367e+02
-1.627719155658270e-05 5.429486673938507e-14 1.397150960651416e+02
-1.621750481990603e-05 5.409577321623624e-14 1.395037267821383e+02
-1.615781808322936e-05 5.389667969308741e-14 1.472187056117566e+02
-1.609813134655269e-05 5.369758616993859e-14 1.489096598757825e+02
-1.603844460987603e-05 5.349849264678976e-14 1.410889964046627e+02
-1.597875787319936e-05 5.329939912364093e-14 1.426742660271869e+02
-1.591907113652269e-05 5.310030560049210e-14 1.403492039141513e+02
-1.585938439984602e-05 5.290121207734327e-14 1.511290373473165e+02
-1.579969766316936e-05 5.270211855419444e-14 1.491210291587857e+02
-1.574001092649269e-05 5.250302503104561e-14 1.490153445172841e+02
-1.568032418981602e-05 5.230393150789679e-14 1.503892448568052e+02
-1.562063745313936e-05 5.210483798474796e-14 1.540882073093619e+02
-1.556095071646269e-05 5.190574446159912e-14 1.564132694223975e+02
-1.550126397978602e-05 5.170665093845029e-14 1.622259247049866e+02
-1.544157724310935e-05 5.150755741530147e-14 1.545109458753684e+02
-1.538189050643269e-05 5.130846389215264e-14 1.571530619129089e+02
-1.532220376975602e-05 5.110937036900381e-14 1.613804475729737e+02
-1.526251703307935e-05 5.091027684585498e-14 1.641282482520158e+02
-1.520283029640268e-05 5.071118332270615e-14 1.593724393844429e+02
-1.514314355972602e-05 5.051208979955732e-14 1.679328953460741e+02
-1.508345682304935e-05 5.031299627640849e-14 1.646566714595239e+02
-1.502377008637268e-05 5.011390275325964e-14 1.678272107045725e+02
-1.496408334969601e-05 4.991480923011081e-14 1.684613185535822e+02
-1.490439661301934e-05 4.971571570696199e-14 1.647623561010255e+02
-1.484470987634267e-05 4.951662218381316e-14 1.754365048926891e+02
-1.478502313966601e-05 4.931752866066433e-14 1.749080816851810e+02
-1.472533640298934e-05 4.911843513751550e-14 1.734284967041583e+02
-1.466564966631267e-05 4.891934161436667e-14 1.799809444772588e+02
-1.460596292963600e-05 4.872024809121784e-14 1.716318577986308e+02
-1.454627619295934e-05 4.852115456806901e-14 1.764933513077053e+02
-1.448658945628267e-05 4.832206104492019e-14 1.779729362887280e+02
-1.442690271960600e-05 4.812296752177136e-14 1.816718987412847e+02
-1.436721598292934e-05 4.792387399862252e-14 1.849481226278349e+02
-1.430752924625267e-05 4.772478047547369e-14 1.852651765523398e+02
-1.424784250957600e-05 4.752568695232487e-14 1.898096161369095e+02
-1.418815577289933e-05 4.732659342917604e-14 1.882243465143851e+02
-1.412846903622267e-05 4.712749990602721e-14 1.841026454958220e+02
-1.406878229954600e-05 4.692840638287838e-14 1.941426864384759e+02
-1.400909556286933e-05 4.672931285972955e-14 1.883300311558868e+02
-1.394940882619266e-05 4.653021933658072e-14 2.021747191925990e+02
-1.388972208951600e-05 4.633112581343189e-14 2.029145116831103e+02
-1.383003535283933e-05 4.613203229028307e-14 1.980530181740358e+02
-1.377034861616266e-05 4.593293876713424e-14 1.991098645890520e+02
-1.371066187948600e-05 4.573384524398541e-14 2.009065034945795e+02
-1.365097514280933e-05 4.553475172083658e-14 2.120033908522496e+02
-1.359128840613266e-05 4.533565819768775e-14 2.093612748147091e+02
-1.353160166945599e-05 4.513656467453892e-14 2.030201963246119e+02
-1.347191493277933e-05 4.493747115139009e-14 2.097840133807156e+02
-1.341222819610266e-05 4.473837762824127e-14 2.164421457953177e+02
-1.335254145942599e-05 4.453928410509244e-14 2.149625608142950e+02
-1.329285472274932e-05 4.434019058194361e-14 2.111579137202367e+02
-1.323316798607266e-05 4.414109705879478e-14 2.190842618328582e+02
-1.317348124939599e-05 4.394200353564595e-14 2.166535150783209e+02
-1.311379451271932e-05 4.374291001249712e-14 2.237343860589295e+02
-1.305410777604266e-05 4.354381648934829e-14 2.283845102850007e+02
-1.299442103936599e-05 4.334472296619947e-14 2.267992406624764e+02
-1.293473430268932e-05 4.314562944305063e-14 2.347255887750979e+02
-1.287504756601265e-05 4.294653591990180e-14 2.282788256434991e+02
-1.281536082933599e-05 4.274744239675297e-14 2.332460037940752e+02
-1.275567409265932e-05 4.254834887360415e-14 2.324005266620623e+02
-1.269598735598265e-05 4.234925535045532e-14 2.353596966241076e+02
-1.263630061930598e-05 4.215016182730649e-14 2.389529744351627e+02
-1.257661388262932e-05 4.195106830415766e-14 2.468793225477842e+02
-1.251692714595265e-05 4.175197478100883e-14 2.450826836422567e+02
-1.245724040927598e-05 4.155288125786000e-14 2.433917293782308e+02
-1.239755367259931e-05 4.135378773471117e-14 2.503669157173377e+02
-1.233786693592265e-05 4.115469421156235e-14 2.535374549623863e+02
-1.227818019924598e-05 4.095560068841352e-14 2.574477866979462e+02
-1.221849346256931e-05 4.075650716526469e-14 2.533260856793830e+02
-1.215880672589265e-05 4.055741364211586e-14 2.567079942074349e+02
-1.209911998921598e-05 4.035832011896703e-14 2.587160023959656e+02
-1.203943325253931e-05 4.015922659581820e-14 2.641059191125483e+02
-1.197974651586264e-05 3.996013307266937e-14 2.697072051121341e+02
-1.192005977918598e-05 3.976103954952055e-14 2.648457116030596e+02
-1.186037304250931e-05 3.956194602637172e-14 2.640002344710467e+02
-1.180068630583264e-05 3.936285250322288e-14 2.742516446967038e+02
-1.174099956915597e-05 3.916375898007406e-14 2.721379518666714e+02
-1.168131283247931e-05 3.896466545692523e-14 2.778449225077588e+02
-1.162162609580264e-05 3.876557193377640e-14 2.809097771113059e+02
-1.156193935912597e-05 3.856647841062757e-14 2.823893620923285e+02
-1.150225262244931e-05 3.836738488747874e-14 2.892588637899338e+02
-1.144256588577264e-05 3.816829136432991e-14 2.848201088468658e+02
-1.138287914909597e-05 3.796919784118108e-14 2.853485320543739e+02
-1.132319241241930e-05 3.777010431803225e-14 2.981363736760699e+02
-1.126350567574264e-05 3.757101079488343e-14 2.979250043930667e+02
-1.120381893906597e-05 3.737191727173460e-14 2.958113115630343e+02
-1.114413220238930e-05 3.717282374858577e-14 3.004614357891055e+02
-1.108444546571263e-05 3.697373022543694e-14 3.002500665061023e+02
-1.102475872903597e-05 3.677463670228811e-14 3.147288623918242e+02
-1.096507199235930e-05 3.657554317913928e-14 3.068025142792027e+02
-1.090538525568263e-05 3.637644965599045e-14 3.116640077882773e+02
-1.084569851900597e-05 3.617735613284163e-14 3.122981156372870e+02
-1.078601178232930e-05 3.597826260969280e-14 3.263541729570024e+02
-1.072632504565263e-05 3.577916908654397e-14 3.238177415609636e+02
-1.066663830897596e-05 3.558007556339514e-14 3.247689033344781e+02
-1.060695157229930e-05 3.538098204024631e-14 3.298417661265559e+02
-1.054726483562263e-05 3.518188851709748e-14 3.286792350700381e+02
-1.048757809894596e-05 3.498279499394865e-14 3.395647531447049e+02
-1.042789136226929e-05 3.478370147079982e-14 3.418898152577406e+02
-1.036820462559263e-05 3.458460794765099e-14 3.489706862383491e+02
-1.030851788891596e-05 3.438551442450216e-14 3.441091927292746e+02
-1.024883115223929e-05 3.418642090135334e-14 3.470683626913199e+02
-1.018914441556262e-05 3.398732737820451e-14 3.609130507280321e+02
-1.012945767888596e-05 3.378823385505568e-14 3.554174493699479e+02
-1.006977094220929e-05 3.358914033190685e-14 3.645063285390872e+02
-1.001008420553262e-05 3.339004680875802e-14 3.650347517465953e+02
-9.950397468855956e-06 3.319095328560919e-14 3.758145851797606e+02
-9.890710732179288e-06 3.299185976246036e-14 3.656688595956051e+02
-9.831023995502621e-06 3.279276623931153e-14 3.898706424994760e+02
-9.771337258825954e-06 3.259367271616271e-14 3.794078629908157e+02
-9.711650522149287e-06 3.239457919301388e-14 3.788794397833075e+02
-9.651963785472619e-06 3.219548566986505e-14 3.916672814050036e+02
-9.592277048795952e-06 3.199639214671622e-14 4.038210151776898e+02
-9.532590312119285e-06 3.179729862356739e-14 4.026584841211720e+02
-9.472903575442617e-06 3.159820510041856e-14 4.059347080077222e+02
-9.413216838765950e-06 3.139911157726973e-14 3.967401441970813e+02
-9.353530102089283e-06 3.120001805412091e-14 4.176657032144021e+02
-9.293843365412616e-06 3.100092453097208e-14 4.172429646483956e+02
-9.234156628735948e-06 3.080183100782324e-14 4.285512212890689e+02
-9.174469892059281e-06 3.060273748467442e-14 4.265432131005381e+02
-9.114783155382614e-06 3.040364396152559e-14 4.392253700807325e+02
-9.055096418705946e-06 3.020455043837676e-14 4.348922997791661e+02
-8.995409682029279e-06 3.000545691522793e-14 4.515904731364221e+02
-8.935722945352612e-06 2.980636339207910e-14 4.335183994396451e+02
-8.876036208675944e-06 2.960726986893027e-14 4.392253700807325e+02
-8.816349471999277e-06 2.940817634578144e-14 4.591997673245387e+02
-8.756662735322610e-06 2.920908282263262e-14 4.445096021558135e+02
-8.696975998645943e-06 2.900998929948379e-14 4.719876089462347e+02
-8.637289261969275e-06 2.881089577633496e-14 4.586713441170306e+02
-8.577602525292608e-06 2.861180225318613e-14 4.738899324932639e+02
-8.517915788615941e-06 2.841270873003730e-14 4.714591857387266e+02
-8.458229051939273e-06 2.821361520688847e-14 4.860436662659502e+02
-8.398542315262606e-06 2.801452168373964e-14 4.877346205299761e+02
-8.338855578585939e-06 2.781542816059081e-14 5.053839556607466e+02
-8.279168841909271e-06 2.761633463744199e-14 4.861493509074518e+02
-8.219482105232604e-06 2.741724111429316e-14 4.965064457746105e+02
-8.159795368555937e-06 2.721814759114433e-14 5.127818805658600e+02
-8.100108631879270e-06 2.701905406799550e-14 5.125705112828568e+02
-8.040421895202602e-06 2.681996054484667e-14 5.227162368670123e+02
-7.980735158525935e-06 2.662086702169784e-14 5.160581044524102e+02
-7.921048421849268e-06 2.642177349854901e-14 5.266265686025722e+02
-7.861361685172600e-06 2.622267997540018e-14 5.289516307156078e+02
-7.801674948495933e-06 2.602358645225135e-14 5.479748661858995e+02
-7.741988211819266e-06 2.582449292910253e-14 5.473407583368897e+02
-7.682301475142598e-06 2.562539940595370e-14 5.621366081471166e+02
-7.622614738465931e-06 2.542630588280487e-14 5.637218777696409e+02
-7.562928001789264e-06 2.522721235965604e-14 5.676322095052008e+02
-7.503241265112597e-06 2.502811883650721e-14 5.844360675039584e+02
-7.443554528435923e-06 2.482902531335836e-14 5.751358190518158e+02
-7.383867791759255e-06 2.462993179020953e-14 5.866554449754924e+02
-7.324181055082588e-06 2.443083826706070e-14 5.971182244841527e+02
-7.264494318405921e-06 2.423174474391187e-14 6.085321657663277e+02
-7.204807581729253e-06 2.403265122076304e-14 6.213200073880237e+02
-7.145120845052586e-06 2.383355769761421e-14 6.245962312745739e+02
-7.085434108375919e-06 2.363446417446539e-14 6.290349862176420e+02
-7.025747371699251e-06 2.343537065131656e-14 6.335794258022116e+02
-6.966060635022584e-06 2.323627712816773e-14 6.516514994989886e+02
-6.906373898345917e-06 2.303718360501890e-14 6.498548605934611e+02
-6.846687161669250e-06 2.283809008187007e-14 6.629597561396620e+02
-6.787000424992582e-06 2.263899655872124e-14 6.788124523649050e+02
-6.727313688315915e-06 2.243990303557241e-14 6.794465602139147e+02
-6.667626951639248e-06 2.224080951242358e-14 6.968845260616820e+02
-6.607940214962580e-06 2.204171598927475e-14 6.933969328921286e+02
-6.548253478285913e-06 2.184262246612593e-14 7.082984673438569e+02
-6.488566741609246e-06 2.164352894297710e-14 7.177044004375011e+02
-6.428880004932578e-06 2.144443541982827e-14 7.302808727761939e+02
-6.369193268255911e-06 2.124534189667944e-14 7.411663908508607e+02
-6.309506531579244e-06 2.104624837353061e-14 7.359878434172814e+02
-6.249819794902577e-06 2.084715485038178e-14 7.558565560195859e+02
-6.190133058225909e-06 2.064806132723295e-14 7.605066802456572e+02
-6.130446321549242e-06 2.044896780408413e-14 7.772048536029132e+02
-6.070759584872575e-06 2.024987428093530e-14 7.906268030736189e+02
-6.011072848195907e-06 2.005078075778647e-14 8.010895825822793e+02
-5.951386111519240e-06 1.985168723463764e-14 8.043658064688295e+02
-5.891699374842573e-06 1.965259371148881e-14 8.164138556000141e+02
-5.832012638165906e-06 1.945350018833998e-14 8.233890419391211e+02
-5.772325901489238e-06 1.925440666519115e-14 8.474851402014905e+02
-5.712639164812571e-06 1.905531314204232e-14 8.375507839003382e+02
-5.652952428135904e-06 1.885621961889349e-14 8.609070896721962e+02
-5.593265691459236e-06 1.865712609574467e-14 8.734835620108889e+02
-5.533578954782569e-06 1.845803257259584e-14 8.867998268400930e+02
-5.473892218105902e-06 1.825893904944701e-14 8.844747647270574e+02
-5.414205481429234e-06 1.805984552629818e-14 8.976853449147599e+02
-5.354518744752567e-06 1.786075200314935e-14 9.236837667241584e+02
-5.294832008075900e-06 1.766165848000052e-14 9.338294923083139e+02
-5.235145271399233e-06 1.746256495685169e-14 9.455604875149937e+02
-5.175458534722565e-06 1.726347143370286e-14 9.539095741936217e+02
-5.115771798045898e-06 1.706437791055403e-14 9.819160041915510e+02
-5.056085061369231e-06 1.686528438740521e-14 9.776886185314862e+02
-4.996398324692563e-06 1.666619086425638e-14 9.948095304547486e+02
-4.936711588015896e-06 1.646709734110755e-14 1.027360400037248e+03
-4.877024851339229e-06 1.626800381795872e-14 1.003792724982386e+03
-4.817338114662561e-06 1.606891029480989e-14 1.036449279206387e+03
-4.757651377985894e-06 1.586981677166106e-14 1.064138655279811e+03
-4.697964641309227e-06 1.567072324851223e-14 1.064561393845818e+03
-4.638277904632560e-06 1.547162972536340e-14 1.071642264826426e+03
-4.578591167955892e-06 1.527253620221457e-14 1.107786412219980e+03
-4.518904431279225e-06 1.507344267906575e-14 1.106306827238958e+03
-4.459217694602558e-06 1.487434915591692e-14 1.127126701614777e+03
-4.399530957925890e-06 1.467525563276809e-14 1.152173961650661e+03
-4.339844221249223e-06 1.447616210961926e-14 1.146995414217081e+03
-4.280157484572556e-06 1.427706858647043e-14 1.175530267422519e+03
-4.220470747895888e-06 1.407797506332160e-14 1.194447818251309e+03
-4.160784011219221e-06 1.387888154017277e-14 1.214633584778118e+03
-4.101097274542554e-06 1.367978801702394e-14 1.224462256437769e+03
-4.041410537865887e-06 1.348069449387511e-14 1.245599184738093e+03
-3.981723801189219e-06 1.328160097072629e-14 1.235136405229433e+03
-3.922037064512552e-06 1.308250744757746e-14 1.259866611340811e+03
-3.862350327835885e-06 1.288341392442863e-14 1.293474327338327e+03
-3.802663591159217e-06 1.268432040127980e-14 1.284702502093692e+03
-3.742976854482550e-06 1.248522687813097e-14 1.312391878167117e+03
-3.683290117805883e-06 1.228613335498214e-14 1.330358267222392e+03
-3.623603381129216e-06 1.208703983183331e-14 1.338390299976515e+03
-3.563916644452548e-06 1.188794630868448e-14 1.354982788692269e+03
-3.504229907775881e-06 1.168885278553565e-14 1.380769841218665e+03
-3.444543171099214e-06 1.148975926238683e-14 1.366925153181953e+03
-3.384856434422546e-06 1.129066573923800e-14 1.415857142197203e+03
-3.325169697745879e-06 1.109157221608917e-14 1.424946021366342e+03
-3.265482961069212e-06 1.089247869294034e-14 1.424100544234329e+03
-3.205796224392544e-06 1.069338516979151e-14 1.436359962648517e+03
-3.146109487715877e-06 1.049429164664268e-14 1.447139796081682e+03
-3.086422751039210e-06 1.029519812349385e-14 1.467853985816000e+03
-3.026736014362543e-06 1.009610460034502e-14 1.481275935286705e+03
-2.967049277685875e-06 9.897011077196195e-15 1.488779544833320e+03
-2.907362541009208e-06 9.697917554047366e-15 1.498502531851469e+03
-2.847675804332541e-06 9.498824030898539e-15 1.521436099057321e+03
-2.787989067655873e-06 9.299730507749710e-15 1.519956514076298e+03
-2.728302330979206e-06 9.100636984600881e-15 1.516997344114253e+03
-2.668615594302539e-06 8.901543461452052e-15 1.529890870377450e+03
-2.608928857625871e-06 8.702449938303223e-15 1.564344063506979e+03
-2.549242120949204e-06 8.503356415154394e-15 1.548808421206240e+03
-2.489555384272537e-06 8.304262892005565e-15 1.550816429394771e+03
-2.429868647595870e-06 8.105169368856735e-15 1.560645101054422e+03
-2.370181910919202e-06 7.906075845707908e-15 1.582416137203756e+03
-2.310495174242535e-06 7.706982322559079e-15 1.583895722184778e+03
-2.250808437565868e-06 7.507888799410250e-15 1.579245597958707e+03
-2.191121700889200e-06 7.308795276261421e-15 1.598374518070500e+03
-2.131434964212533e-06 7.109701753112592e-15 1.627543479124947e+03
-2.071748227535866e-06 6.910608229963763e-15 1.588757215693853e+03
-2.012061490859198e-06 6.711514706814934e-15 1.607463397239640e+03
-1.952374754182531e-06 6.512421183666106e-15 1.607146343315135e+03
-1.892688017505864e-06 6.313327660517277e-15 1.607780451164144e+03
-1.833001280829197e-06 6.114234137368448e-15 1.616129537842772e+03
-1.773314544152529e-06 5.915140614219619e-15 1.626486632709931e+03
-1.713627807475862e-06 5.716047091070790e-15 1.623104724181879e+03
-1.653941070799195e-06 5.516953567921961e-15 1.616235222484274e+03
-1.594254334122527e-06 5.317860044773132e-15 1.621836508483860e+03
-1.534567597445860e-06 5.118766521624303e-15 1.643818913916197e+03
-1.474880860769193e-06 4.919672998475475e-15 1.623421778106384e+03
-1.415194124092526e-06 4.720579475326646e-15 1.645087129614216e+03
-1.355507387415858e-06 4.521485952177817e-15 1.651745262028818e+03
-1.295820650739191e-06 4.322392429028988e-15 1.631982234068015e+03
-1.236133914062524e-06 4.123298905880160e-15 1.655972647688883e+03
-1.176447177385856e-06 3.924205382731331e-15 1.648574722783770e+03
-1.116760440709189e-06 3.725111859582502e-15 1.643079121425685e+03
-1.057073704032522e-06 3.526018336433673e-15 1.645721237463226e+03
-9.973869673558544e-07 3.326924813284844e-15 1.656606755537893e+03
-9.377002306791871e-07 3.127831290136015e-15 1.647940614934760e+03
-8.780134940025199e-07 2.928737766987186e-15 1.666858165763550e+03
-8.183267573258526e-07 2.729644243838358e-15 1.659143186933932e+03
-7.586400206491853e-07 2.530550720689529e-15 1.653647585575847e+03
-6.989532839725180e-07 2.331457197540700e-15 1.631348126219006e+03
-6.392665472958507e-07 2.132363674391871e-15 1.665907003990035e+03
-5.795798106191834e-07 1.933270151243042e-15 1.657663601952909e+03
-5.198930739425161e-07 1.734176628094213e-15 1.658086340518915e+03
-4.602063372658488e-07 1.535083104945385e-15 1.660834141197958e+03
