1.006000000000000e+02 0.000000000000000e+00
1.007000000000000e+02 0.000000000000000e+00
1.007000000000000e+02 0.000000000000000e+00
1.007657000000000e+02 0.000000000000000e+00
1.007657000000000e+02 0.000000000000000e+00
1.007657000000000e+02 -1.000000000000000e+00
1.009657000000000e+02 -1.000000000000000e+00
1.009657000000000e+02 0.000000000000000e+00
1.007657000000000e+02 0.000000000000000e+00
1.009657000000000e+02 0.000000000000000e+00
1.009657000000000e+02 0.000000000000000e+00
1.014657000000000e+02 0.000000000000000e+00
1.014657000000000e+02 0.000000000000000e+00
1.019657000000000e+02 0.000000000000000e+00
1.019657000000000e+02 0.000000000000000e+00
1.024657000000000e+02 0.000000000000000e+00
1.024657000000000e+02 0.000000000000000e+00
1.029657000000000e+02 0.000000000000000e+00
1.029657000000000e+02 0.000000000000000e+00
1.034657000000000e+02 0.000000000000000e+00
1.034657000000000e+02 0.000000000000000e+00
1.039657000000000e+02 0.000000000000000e+00
1.039657000000000e+02 0.000000000000000e+00
1.044657000000000e+02 0.000000000000000e+00
1.044657000000000e+02 0.000000000000000e+00
1.049657000000000e+02 0.000000000000000e+00
1.049657000000000e+02 0.000000000000000e+00
1.054657000000000e+02 0.000000000000000e+00
1.054657000000000e+02 0.000000000000000e+00
1.055657000000000e+02 0.000000000000000e+00
1.055657000000000e+02 0.000000000000000e+00
1.056657000000000e+02 0.000000000000000e+00
1.056657000000000e+02 0.000000000000000e+00
1.057657000000000e+02 0.000000000000000e+00
1.057657000000000e+02 0.000000000000000e+00
1.057657000000000e+02 -1.000000000000000e+00
1.059657000000000e+02 -1.000000000000000e+00
1.059657000000000e+02 0.000000000000000e+00
1.057657000000000e+02 0.000000000000000e+00
1.059657000000000e+02 0.000000000000000e+00
1.059657000000000e+02 0.000000000000000e+00
1.064657000000000e+02 0.000000000000000e+00
1.064657000000000e+02 0.000000000000000e+00
1.069657000000000e+02 0.000000000000000e+00
1.069657000000000e+02 0.000000000000000e+00
1.074657000000000e+02 0.000000000000000e+00
1.074657000000000e+02 0.000000000000000e+00
1.079657000000000e+02 0.000000000000000e+00
1.079657000000000e+02 0.000000000000000e+00
1.084657000000000e+02 0.000000000000000e+00
1.084657000000000e+02 0.000000000000000e+00
1.089657000000000e+02 0.000000000000000e+00
1.089657000000000e+02 0.000000000000000e+00
1.094657000000000e+02 0.000000000000000e+00
1.094657000000000e+02 0.000000000000000e+00
1.099657000000000e+02 0.000000000000000e+00
1.099657000000000e+02 0.000000000000000e+00
1.104657000000000e+02 0.000000000000000e+00
1.104657000000000e+02 0.000000000000000e+00
1.105657000000000e+02 0.000000000000000e+00
1.105657000000000e+02 0.000000000000000e+00
1.106657000000000e+02 0.000000000000000e+00
1.106657000000000e+02 0.000000000000000e+00
1.107657000000000e+02 0.000000000000000e+00
1.107657000000000e+02 0.000000000000000e+00
1.107657000000000e+02 1.000000000000000e+00
1.109657000000000e+02 1.000000000000000e+00
1.109657000000000e+02 0.000000000000000e+00
1.107657000000000e+02 0.000000000000000e+00
1.109657000000000e+02 0.000000000000000e+00
1.109657000000000e+02 0.000000000000000e+00
1.114657000000000e+02 0.000000000000000e+00
1.114657000000000e+02 0.000000000000000e+00
1.119657000000000e+02 0.000000000000000e+00
1.119657000000000e+02 0.000000000000000e+00
1.124657000000000e+02 0.000000000000000e+00
1.124657000000000e+02 0.000000000000000e+00
1.129657000000000e+02 0.000000000000000e+00
1.129657000000000e+02 0.000000000000000e+00
1.134657000000000e+02 0.000000000000000e+00
1.134657000000000e+02 0.000000000000000e+00
1.139657000000000e+02 0.000000000000000e+00
1.139657000000000e+02 0.000000000000000e+00
1.144657000000000e+02 0.000000000000000e+00
1.144657000000000e+02 0.000000000000000e+00
1.149657000000000e+02 0.000000000000000e+00
1.149657000000000e+02 0.000000000000000e+00
1.154657000000000e+02 0.000000000000000e+00
1.154657000000000e+02 0.000000000000000e+00
1.155657000000000e+02 0.000000000000000e+00
1.155657000000000e+02 0.000000000000000e+00
1.156657000000000e+02 0.000000000000000e+00
1.156657000000000e+02 0.000000000000000e+00
1.157657000000000e+02 0.000000000000000e+00
1.157657000000000e+02 0.000000000000000e+00
1.157657000000000e+02 -1.000000000000000e+00
1.159657000000000e+02 -1.000000000000000e+00
1.159657000000000e+02 0.000000000000000e+00
1.157657000000000e+02 0.000000000000000e+00
1.159657000000000e+02 0.000000000000000e+00
1.159657000000000e+02 0.000000000000000e+00
1.164657000000000e+02 0.000000000000000e+00
1.164657000000000e+02 0.000000000000000e+00
1.169657000000000e+02 0.000000000000000e+00
1.169657000000000e+02 0.000000000000000e+00
1.174657000000000e+02 0.000000000000000e+00
1.174657000000000e+02 0.000000000000000e+00
1.179657000000000e+02 0.000000000000000e+00
1.179657000000000e+02 0.000000000000000e+00
1.184657000000000e+02 0.000000000000000e+00
1.184657000000000e+02 0.000000000000000e+00
1.189657000000000e+02 0.000000000000000e+00
1.189657000000000e+02 0.000000000000000e+00
1.194657000000000e+02 0.000000000000000e+00
1.194657000000000e+02 0.000000000000000e+00
1.199657000000000e+02 0.000000000000000e+00
1.199657000000000e+02 0.000000000000000e+00
1.204657000000000e+02 0.000000000000000e+00
1.204657000000000e+02 0.000000000000000e+00
1.205657000000000e+02 0.000000000000000e+00
1.205657000000000e+02 0.000000000000000e+00
1.206657000000000e+02 0.000000000000000e+00
1.206657000000000e+02 0.000000000000000e+00
1.207657000000000e+02 0.000000000000000e+00
1.207657000000000e+02 0.000000000000000e+00
1.207657000000000e+02 -1.000000000000000e+00
1.209657000000000e+02 -1.000000000000000e+00
1.209657000000000e+02 0.000000000000000e+00
1.207657000000000e+02 0.000000000000000e+00
1.209657000000000e+02 0.000000000000000e+00
1.209657000000000e+02 0.000000000000000e+00
1.214657000000000e+02 0.000000000000000e+00
1.214657000000000e+02 0.000000000000000e+00
1.219657000000000e+02 0.000000000000000e+00
1.219657000000000e+02 0.000000000000000e+00
1.224657000000000e+02 0.000000000000000e+00
1.224657000000000e+02 0.000000000000000e+00
1.229657000000000e+02 0.000000000000000e+00
1.229657000000000e+02 0.000000000000000e+00
1.234657000000000e+02 0.000000000000000e+00
1.234657000000000e+02 0.000000000000000e+00
1.239657000000000e+02 0.000000000000000e+00
1.239657000000000e+02 0.000000000000000e+00
1.244657000000000e+02 0.000000000000000e+00
1.244657000000000e+02 0.000000000000000e+00
1.249657000000000e+02 0.000000000000000e+00
1.249657000000000e+02 0.000000000000000e+00
1.254657000000000e+02 0.000000000000000e+00
1.254657000000000e+02 0.000000000000000e+00
1.255657000000000e+02 0.000000000000000e+00
1.255657000000000e+02 0.000000000000000e+00
1.256657000000000e+02 0.000000000000000e+00
1.256657000000000e+02 0.000000000000000e+00
1.257657000000000e+02 0.000000000000000e+00
1.257657000000000e+02 0.000000000000000e+00
1.257657000000000e+02 0.000000000000000e+00
1.257657000000000e+02 1.000000000000000e+00
1.258657000000000e+02 1.000000000000000e+00
1.258657000000000e+02 0.000000000000000e+00
1.257657000000000e+02 0.000000000000000e+00
1.258657000000000e+02 0.000000000000000e+00
1.258657000000000e+02 0.000000000000000e+00
1.258657000000000e+02 1.000000000000000e+00
1.259657000000000e+02 1.000000000000000e+00
1.259657000000000e+02 0.000000000000000e+00
1.258657000000000e+02 0.000000000000000e+00
1.259657000000000e+02 0.000000000000000e+00
1.259657000000000e+02 0.000000000000000e+00
1.264657000000000e+02 0.000000000000000e+00
1.264657000000000e+02 0.000000000000000e+00
1.269657000000000e+02 0.000000000000000e+00
1.269657000000000e+02 0.000000000000000e+00
1.274657000000000e+02 0.000000000000000e+00
1.274657000000000e+02 0.000000000000000e+00
1.279657000000000e+02 0.000000000000000e+00
1.279657000000000e+02 0.000000000000000e+00
1.284657000000000e+02 0.000000000000000e+00
1.284657000000000e+02 0.000000000000000e+00
1.289657000000000e+02 0.000000000000000e+00
1.289657000000000e+02 0.000000000000000e+00
1.294657000000000e+02 0.000000000000000e+00
1.294657000000000e+02 0.000000000000000e+00
1.299657000000000e+02 0.000000000000000e+00
1.299657000000000e+02 0.000000000000000e+00
1.304657000000000e+02 0.000000000000000e+00
1.304657000000000e+02 0.000000000000000e+00
1.305657000000000e+02 0.000000000000000e+00
1.305657000000000e+02 0.000000000000000e+00
1.306657000000000e+02 0.000000000000000e+00
1.306657000000000e+02 0.000000000000000e+00
1.307657000000000e+02 0.000000000000000e+00
1.307657000000000e+02 0.000000000000000e+00
1.307657000000000e+02 -1.000000000000000e+00
1.308657000000000e+02 -1.000000000000000e+00
1.308657000000000e+02 0.000000000000000e+00
1.307657000000000e+02 0.000000000000000e+00
1.308657000000000e+02 0.000000000000000e+00
1.308657000000000e+02 0.000000000000000e+00
1.308657000000000e+02 -1.000000000000000e+00
1.309657000000000e+02 -1.000000000000000e+00
1.309657000000000e+02 0.000000000000000e+00
1.308657000000000e+02 0.000000000000000e+00
1.309657000000000e+02 0.000000000000000e+00
1.309657000000000e+02 0.000000000000000e+00
1.314657000000000e+02 0.000000000000000e+00
1.314657000000000e+02 0.000000000000000e+00
1.319657000000000e+02 0.000000000000000e+00
1.319657000000000e+02 0.000000000000000e+00
1.324657000000000e+02 0.000000000000000e+00
1.324657000000000e+02 0.000000000000000e+00
1.329657000000000e+02 0.000000000000000e+00
1.329657000000000e+02 0.000000000000000e+00
1.334657000000000e+02 0.000000000000000e+00
1.334657000000000e+02 0.000000000000000e+00
1.339657000000000e+02 0.000000000000000e+00
1.339657000000000e+02 0.000000000000000e+00
1.344657000000000e+02 0.000000000000000e+00
1.344657000000000e+02 0.000000000000000e+00
1.349657000000000e+02 0.000000000000000e+00
1.349657000000000e+02 0.000000000000000e+00
1.354657000000000e+02 0.000000000000000e+00
1.354657000000000e+02 0.000000000000000e+00
1.355657000000000e+02 0.000000000000000e+00
1.355657000000000e+02 0.000000000000000e+00
1.356657000000000e+02 0.000000000000000e+00
1.356657000000000e+02 0.000000000000000e+00
1.357657000000000e+02 0.000000000000000e+00
1.357657000000000e+02 0.000000000000000e+00
1.357657000000000e+02 1.000000000000000e+00
1.358657000000000e+02 1.000000000000000e+00
1.358657000000000e+02 0.000000000000000e+00
1.357657000000000e+02 0.000000000000000e+00
1.358657000000000e+02 0.000000000000000e+00
1.358657000000000e+02 0.000000000000000e+00
1.358657000000000e+02 1.000000000000000e+00
1.359657000000000e+02 1.000000000000000e+00
1.359657000000000e+02 0.000000000000000e+00
1.358657000000000e+02 0.000000000000000e+00
1.359657000000000e+02 0.000000000000000e+00
1.359657000000000e+02 0.000000000000000e+00
1.364657000000000e+02 0.000000000000000e+00
1.364657000000000e+02 0.000000000000000e+00
1.369657000000000e+02 0.000000000000000e+00
1.369657000000000e+02 0.000000000000000e+00
1.374657000000000e+02 0.000000000000000e+00
1.374657000000000e+02 0.000000000000000e+00
1.379657000000000e+02 0.000000000000000e+00
1.379657000000000e+02 0.000000000000000e+00
1.384657000000000e+02 0.000000000000000e+00
1.384657000000000e+02 0.000000000000000e+00
1.389657000000000e+02 0.000000000000000e+00
1.389657000000000e+02 0.000000000000000e+00
1.394657000000000e+02 0.000000000000000e+00
1.394657000000000e+02 0.000000000000000e+00
1.399657000000000e+02 0.000000000000000e+00
1.399657000000000e+02 0.000000000000000e+00
1.404657000000000e+02 0.000000000000000e+00
1.404657000000000e+02 0.000000000000000e+00
1.405657000000000e+02 0.000000000000000e+00
1.405657000000000e+02 0.000000000000000e+00
1.406657000000000e+02 0.000000000000000e+00
1.406657000000000e+02 0.000000000000000e+00
1.407657000000000e+02 0.000000000000000e+00
1.407657000000000e+02 0.000000000000000e+00
1.407657000000000e+02 -1.000000000000000e+00
1.408657000000000e+02 -1.000000000000000e+00
1.408657000000000e+02 0.000000000000000e+00
1.407657000000000e+02 0.000000000000000e+00
1.408657000000000e+02 0.000000000000000e+00
1.408657000000000e+02 0.000000000000000e+00
1.408657000000000e+02 -1.000000000000000e+00
1.409657000000000e+02 -1.000000000000000e+00
1.409657000000000e+02 0.000000000000000e+00
1.408657000000000e+02 0.000000000000000e+00
1.409657000000000e+02 0.000000000000000e+00
1.409657000000000e+02 0.000000000000000e+00
1.414657000000000e+02 0.000000000000000e+00
1.414657000000000e+02 0.000000000000000e+00
1.419657000000000e+02 0.000000000000000e+00
1.419657000000000e+02 0.000000000000000e+00
1.424657000000000e+02 0.000000000000000e+00
1.424657000000000e+02 0.000000000000000e+00
1.429657000000000e+02 0.000000000000000e+00
1.429657000000000e+02 0.000000000000000e+00
1.434657000000000e+02 0.000000000000000e+00
1.434657000000000e+02 0.000000000000000e+00
1.439657000000000e+02 0.000000000000000e+00
1.439657000000000e+02 0.000000000000000e+00
1.444657000000000e+02 0.000000000000000e+00
1.444657000000000e+02 0.000000000000000e+00
1.449657000000000e+02 0.000000000000000e+00
1.449657000000000e+02 0.000000000000000e+00
1.454657000000000e+02 0.000000000000000e+00
1.454657000000000e+02 0.000000000000000e+00
1.455657000000000e+02 0.000000000000000e+00
1.455657000000000e+02 0.000000000000000e+00
1.456657000000000e+02 0.000000000000000e+00
1.456657000000000e+02 0.000000000000000e+00
1.457657000000000e+02 0.000000000000000e+00
1.457657000000000e+02 0.000000000000000e+00
1.457657000000000e+02 1.000000000000000e+00
1.458657000000000e+02 1.000000000000000e+00
1.458657000000000e+02 0.000000000000000e+00
1.457657000000000e+02 0.000000000000000e+00
1.458657000000000e+02 0.000000000000000e+00
1.458657000000000e+02 0.000000000000000e+00
1.458657000000000e+02 1.000000000000000e+00
1.459657000000000e+02 1.000000000000000e+00
1.459657000000000e+02 0.000000000000000e+00
1.458657000000000e+02 0.000000000000000e+00
1.459657000000000e+02 0.000000000000000e+00
1.459657000000000e+02 0.000000000000000e+00
1.464657000000000e+02 0.000000000000000e+00
1.464657000000000e+02 0.000000000000000e+00
1.469657000000000e+02 0.000000000000000e+00
1.469657000000000e+02 0.000000000000000e+00
1.474657000000000e+02 0.000000000000000e+00
1.474657000000000e+02 0.000000000000000e+00
1.479657000000000e+02 0.000000000000000e+00
1.479657000000000e+02 0.000000000000000e+00
1.484657000000000e+02 0.000000000000000e+00
1.484657000000000e+02 0.000000000000000e+00
1.489657000000000e+02 0.000000000000000e+00
1.489657000000000e+02 0.000000000000000e+00
1.494657000000000e+02 0.000000000000000e+00
1.494657000000000e+02 0.000000000000000e+00
1.499657000000000e+02 0.000000000000000e+00
1.499657000000000e+02 0.000000000000000e+00
1.504657000000000e+02 0.000000000000000e+00
1.504657000000000e+02 0.000000000000000e+00
1.505657000000000e+02 0.000000000000000e+00
1.505657000000000e+02 0.000000000000000e+00
1.506657000000000e+02 0.000000000000000e+00
1.506657000000000e+02 0.000000000000000e+00
1.507657000000000e+02 0.000000000000000e+00
1.507657000000000e+02 0.000000000000000e+00
1.507657000000000e+02 -1.000000000000000e+00
1.508657000000000e+02 -1.000000000000000e+00
1.508657000000000e+02 0.000000000000000e+00
1.507657000000000e+02 0.000000000000000e+00
1.508657000000000e+02 0.000000000000000e+00
1.508657000000000e+02 0.000000000000000e+00
1.508657000000000e+02 -1.000000000000000e+00
1.509657000000000e+02 -1.000000000000000e+00
1.509657000000000e+02 0.000000000000000e+00
1.508657000000000e+02 0.000000000000000e+00
1.509657000000000e+02 0.000000000000000e+00
1.509657000000000e+02 0.000000000000000e+00
1.514657000000000e+02 0.000000000000000e+00
1.514657000000000e+02 0.000000000000000e+00
1.519657000000000e+02 0.000000000000000e+00
1.519657000000000e+02 0.000000000000000e+00
1.524657000000000e+02 0.000000000000000e+00
1.524657000000000e+02 0.000000000000000e+00
1.529657000000000e+02 0.000000000000000e+00
1.529657000000000e+02 0.000000000000000e+00
1.534657000000000e+02 0.000000000000000e+00
1.534657000000000e+02 0.000000000000000e+00
1.539657000000000e+02 0.000000000000000e+00
1.539657000000000e+02 0.000000000000000e+00
1.544657000000000e+02 0.000000000000000e+00
1.544657000000000e+02 0.000000000000000e+00
1.549657000000000e+02 0.000000000000000e+00
1.549657000000000e+02 0.000000000000000e+00
1.554657000000000e+02 0.000000000000000e+00
1.554657000000000e+02 0.000000000000000e+00
1.555657000000000e+02 0.000000000000000e+00
1.555657000000000e+02 0.000000000000000e+00
1.556657000000000e+02 0.000000000000000e+00
1.556657000000000e+02 0.000000000000000e+00
1.557657000000000e+02 0.000000000000000e+00
1.557657000000000e+02 0.000000000000000e+00
1.557657000000000e+02 1.000000000000000e+00
1.558657000000000e+02 1.000000000000000e+00
1.558657000000000e+02 0.000000000000000e+00
1.557657000000000e+02 0.000000000000000e+00
1.558657000000000e+02 0.000000000000000e+00
1.558657000000000e+02 0.000000000000000e+00
1.558657000000000e+02 1.000000000000000e+00
1.559657000000000e+02 1.000000000000000e+00
1.559657000000000e+02 0.000000000000000e+00
1.558657000000000e+02 0.000000000000000e+00
1.559657000000000e+02 0.000000000000000e+00
1.559657000000000e+02 0.000000000000000e+00
1.564657000000000e+02 0.000000000000000e+00
1.564657000000000e+02 0.000000000000000e+00
1.569657000000000e+02 0.000000000000000e+00
1.569657000000000e+02 0.000000000000000e+00
1.574657000000000e+02 0.000000000000000e+00
1.574657000000000e+02 0.000000000000000e+00
1.579657000000000e+02 0.000000000000000e+00
1.579657000000000e+02 0.000000000000000e+00
1.584657000000000e+02 0.000000000000000e+00
1.584657000000000e+02 0.000000000000000e+00
1.589657000000000e+02 0.000000000000000e+00
1.589657000000000e+02 0.000000000000000e+00
1.594657000000000e+02 0.000000000000000e+00
1.594657000000000e+02 0.000000000000000e+00
1.599657000000000e+02 0.000000000000000e+00
1.599657000000000e+02 0.000000000000000e+00
1.604657000000000e+02 0.000000000000000e+00
1.604657000000000e+02 0.000000000000000e+00
1.605657000000000e+02 0.000000000000000e+00
1.605657000000000e+02 0.000000000000000e+00
1.606657000000000e+02 0.000000000000000e+00
1.606657000000000e+02 0.000000000000000e+00
1.607657000000000e+02 0.000000000000000e+00
1.607657000000000e+02 0.000000000000000e+00
1.607657000000000e+02 -1.000000000000000e+00
1.608657000000000e+02 -1.000000000000000e+00
1.608657000000000e+02 0.000000000000000e+00
1.607657000000000e+02 0.000000000000000e+00
1.608657000000000e+02 0.000000000000000e+00
1.608657000000000e+02 0.000000000000000e+00
1.608657000000000e+02 -1.000000000000000e+00
1.609657000000000e+02 -1.000000000000000e+00
1.609657000000000e+02 0.000000000000000e+00
1.608657000000000e+02 0.000000000000000e+00
1.609657000000000e+02 0.000000000000000e+00
1.609657000000000e+02 0.000000000000000e+00
1.614657000000000e+02 0.000000000000000e+00
1.614657000000000e+02 0.000000000000000e+00
1.619657000000000e+02 0.000000000000000e+00
1.619657000000000e+02 0.000000000000000e+00
1.624657000000000e+02 0.000000000000000e+00
1.624657000000000e+02 0.000000000000000e+00
1.629657000000000e+02 0.000000000000000e+00
1.629657000000000e+02 0.000000000000000e+00
1.634657000000000e+02 0.000000000000000e+00
1.634657000000000e+02 0.000000000000000e+00
1.639657000000000e+02 0.000000000000000e+00
1.639657000000000e+02 0.000000000000000e+00
1.644657000000000e+02 0.000000000000000e+00
1.644657000000000e+02 0.000000000000000e+00
1.649657000000000e+02 0.000000000000000e+00
1.649657000000000e+02 0.000000000000000e+00
1.654657000000000e+02 0.000000000000000e+00
1.654657000000000e+02 0.000000000000000e+00
1.655657000000000e+02 0.000000000000000e+00
1.655657000000000e+02 0.000000000000000e+00
1.656657000000000e+02 0.000000000000000e+00
1.656657000000000e+02 0.000000000000000e+00
1.657657000000000e+02 0.000000000000000e+00
1.657657000000000e+02 0.000000000000000e+00
1.657657000000000e+02 1.000000000000000e+00
1.658657000000000e+02 1.000000000000000e+00
1.658657000000000e+02 0.000000000000000e+00
1.657657000000000e+02 0.000000000000000e+00
1.658657000000000e+02 0.000000000000000e+00
1.658657000000000e+02 0.000000000000000e+00
1.658657000000000e+02 1.000000000000000e+00
1.659657000000000e+02 1.000000000000000e+00
1.659657000000000e+02 0.000000000000000e+00
1.658657000000000e+02 0.000000000000000e+00
1.659657000000000e+02 0.000000000000000e+00
1.659657000000000e+02 0.000000000000000e+00
1.664657000000000e+02 0.000000000000000e+00
1.664657000000000e+02 0.000000000000000e+00
1.669657000000000e+02 0.000000000000000e+00
1.669657000000000e+02 0.000000000000000e+00
1.674657000000000e+02 0.000000000000000e+00
1.674657000000000e+02 0.000000000000000e+00
1.679657000000000e+02 0.000000000000000e+00
1.679657000000000e+02 0.000000000000000e+00
1.684657000000000e+02 0.000000000000000e+00
1.684657000000000e+02 0.000000000000000e+00
1.689657000000000e+02 0.000000000000000e+00
1.689657000000000e+02 0.000000000000000e+00
1.694657000000000e+02 0.000000000000000e+00
1.694657000000000e+02 0.000000000000000e+00
1.699657000000000e+02 0.000000000000000e+00
1.699657000000000e+02 0.000000000000000e+00
1.704657000000000e+02 0.000000000000000e+00
1.704657000000000e+02 0.000000000000000e+00
1.705657000000000e+02 0.000000000000000e+00
1.705657000000000e+02 0.000000000000000e+00
1.706657000000000e+02 0.000000000000000e+00
1.706657000000000e+02 0.000000000000000e+00
1.707657000000000e+02 0.000000000000000e+00
1.707657000000000e+02 0.000000000000000e+00
1.707657000000000e+02 -1.000000000000000e+00
1.708657000000000e+02 -1.000000000000000e+00
1.708657000000000e+02 0.000000000000000e+00
1.707657000000000e+02 0.000000000000000e+00
1.708657000000000e+02 0.000000000000000e+00
1.708657000000000e+02 0.000000000000000e+00
1.708657000000000e+02 -1.000000000000000e+00
1.709657000000000e+02 -1.000000000000000e+00
1.709657000000000e+02 0.000000000000000e+00
1.708657000000000e+02 0.000000000000000e+00
1.709657000000000e+02 0.000000000000000e+00
1.709657000000000e+02 0.000000000000000e+00
1.714657000000000e+02 0.000000000000000e+00
1.714657000000000e+02 0.000000000000000e+00
1.719657000000000e+02 0.000000000000000e+00
1.719657000000000e+02 0.000000000000000e+00
1.724657000000000e+02 0.000000000000000e+00
1.724657000000000e+02 0.000000000000000e+00
1.729657000000000e+02 0.000000000000000e+00
1.729657000000000e+02 0.000000000000000e+00
1.734657000000000e+02 0.000000000000000e+00
1.734657000000000e+02 0.000000000000000e+00
1.739657000000000e+02 0.000000000000000e+00
1.739657000000000e+02 0.000000000000000e+00
1.744657000000000e+02 0.000000000000000e+00
1.744657000000000e+02 0.000000000000000e+00
1.749657000000000e+02 0.000000000000000e+00
1.749657000000000e+02 0.000000000000000e+00
1.754657000000000e+02 0.000000000000000e+00
1.754657000000000e+02 0.000000000000000e+00
1.755657000000000e+02 0.000000000000000e+00
1.755657000000000e+02 0.000000000000000e+00
1.756657000000000e+02 0.000000000000000e+00
1.756657000000000e+02 0.000000000000000e+00
1.757657000000000e+02 0.000000000000000e+00
1.757657000000000e+02 0.000000000000000e+00
1.757657000000000e+02 1.000000000000000e+00
1.758657000000000e+02 1.000000000000000e+00
1.758657000000000e+02 0.000000000000000e+00
1.757657000000000e+02 0.000000000000000e+00
1.758657000000000e+02 0.000000000000000e+00
1.758657000000000e+02 0.000000000000000e+00
1.758657000000000e+02 1.000000000000000e+00
1.759657000000000e+02 1.000000000000000e+00
1.759657000000000e+02 0.000000000000000e+00
1.758657000000000e+02 0.000000000000000e+00
1.759657000000000e+02 0.000000000000000e+00
1.759657000000000e+02 0.000000000000000e+00
1.764657000000000e+02 0.000000000000000e+00
1.764657000000000e+02 0.000000000000000e+00
1.769657000000000e+02 0.000000000000000e+00
1.769657000000000e+02 0.000000000000000e+00
1.774657000000000e+02 0.000000000000000e+00
1.774657000000000e+02 0.000000000000000e+00
1.779657000000000e+02 0.000000000000000e+00
1.779657000000000e+02 0.000000000000000e+00
1.784657000000000e+02 0.000000000000000e+00
1.784657000000000e+02 0.000000000000000e+00
1.789657000000000e+02 0.000000000000000e+00
1.789657000000000e+02 0.000000000000000e+00
1.794657000000000e+02 0.000000000000000e+00
1.794657000000000e+02 0.000000000000000e+00
1.799657000000000e+02 0.000000000000000e+00
1.799657000000000e+02 0.000000000000000e+00
1.804657000000000e+02 0.000000000000000e+00
1.804657000000000e+02 0.000000000000000e+00
1.805657000000000e+02 0.000000000000000e+00
1.805657000000000e+02 0.000000000000000e+00
1.806657000000000e+02 0.000000000000000e+00
1.806657000000000e+02 0.000000000000000e+00
1.807657000000000e+02 0.000000000000000e+00
1.807657000000000e+02 0.000000000000000e+00
1.807657000000000e+02 -1.000000000000000e+00
1.808657000000000e+02 -1.000000000000000e+00
1.808657000000000e+02 0.000000000000000e+00
1.807657000000000e+02 0.000000000000000e+00
1.808657000000000e+02 0.000000000000000e+00
1.808657000000000e+02 0.000000000000000e+00
1.808657000000000e+02 -1.000000000000000e+00
1.809657000000000e+02 -1.000000000000000e+00
1.809657000000000e+02 0.000000000000000e+00
1.808657000000000e+02 0.000000000000000e+00
1.809657000000000e+02 0.000000000000000e+00
1.809657000000000e+02 0.000000000000000e+00
1.814657000000000e+02 0.000000000000000e+00
1.814657000000000e+02 0.000000000000000e+00
1.819657000000000e+02 0.000000000000000e+00
1.819657000000000e+02 0.000000000000000e+00
1.824657000000000e+02 0.000000000000000e+00
1.824657000000000e+02 0.000000000000000e+00
1.829657000000000e+02 0.000000000000000e+00
1.829657000000000e+02 0.000000000000000e+00
1.834657000000000e+02 0.000000000000000e+00
1.834657000000000e+02 0.000000000000000e+00
1.839657000000000e+02 0.000000000000000e+00
1.839657000000000e+02 0.000000000000000e+00
1.844657000000000e+02 0.000000000000000e+00
1.844657000000000e+02 0.000000000000000e+00
1.849657000000000e+02 0.000000000000000e+00
1.849657000000000e+02 0.000000000000000e+00
1.854657000000000e+02 0.000000000000000e+00
1.854657000000000e+02 0.000000000000000e+00
1.855657000000000e+02 0.000000000000000e+00
1.855657000000000e+02 0.000000000000000e+00
1.856657000000000e+02 0.000000000000000e+00
1.856657000000000e+02 0.000000000000000e+00
1.857657000000000e+02 0.000000000000000e+00
1.857657000000000e+02 0.000000000000000e+00
1.857657000000000e+02 1.000000000000000e+00
1.858657000000000e+02 1.000000000000000e+00
1.858657000000000e+02 0.000000000000000e+00
1.857657000000000e+02 0.000000000000000e+00
1.858657000000000e+02 0.000000000000000e+00
1.858657000000000e+02 0.000000000000000e+00
1.858657000000000e+02 1.000000000000000e+00
1.859657000000000e+02 1.000000000000000e+00
1.859657000000000e+02 0.000000000000000e+00
1.858657000000000e+02 0.000000000000000e+00
1.859657000000000e+02 0.000000000000000e+00
1.859657000000000e+02 0.000000000000000e+00
1.859657000000000e+02 0.000000000000000e+00
1.860657000000000e+02 0.000000000000000e+00
1.860657000000000e+02 0.000000000000000e+00
1.861657000000000e+02 0.000000000000000e+00
1.861657000000000e+02 0.000000000000000e+00
1.862657000000000e+02 0.000000000000000e+00
1.862657000000000e+02 0.000000000000000e+00
1.867657000000000e+02 0.000000000000000e+00
1.867657000000000e+02 0.000000000000000e+00
1.872657000000000e+02 0.000000000000000e+00
1.872657000000000e+02 0.000000000000000e+00
1.877657000000000e+02 0.000000000000000e+00
1.877657000000000e+02 0.000000000000000e+00
1.882657000000000e+02 0.000000000000000e+00
1.882657000000000e+02 0.000000000000000e+00
1.887657000000000e+02 0.000000000000000e+00
1.887657000000000e+02 0.000000000000000e+00
1.892657000000000e+02 0.000000000000000e+00
1.892657000000000e+02 0.000000000000000e+00
1.897657000000000e+02 0.000000000000000e+00
1.897657000000000e+02 0.000000000000000e+00
1.902657000000000e+02 0.000000000000000e+00
1.902657000000000e+02 0.000000000000000e+00
1.907657000000000e+02 0.000000000000000e+00
1.907657000000000e+02 0.000000000000000e+00
1.907657000000000e+02 -1.000000000000000e+00
1.909657000000000e+02 -1.000000000000000e+00
1.909657000000000e+02 0.000000000000000e+00
1.907657000000000e+02 0.000000000000000e+00
1.909657000000000e+02 0.000000000000000e+00
1.909657000000000e+02 0.000000000000000e+00
1.910657000000000e+02 0.000000000000000e+00
1.910657000000000e+02 0.000000000000000e+00
1.911657000000000e+02 0.000000000000000e+00
