-1.319603572096639e-05 4.401723715466649e-14 1.015008472626601e+02
-1.315734361833165e-05 4.388817419259978e-14 1.123482660540894e+02
-1.311865151569691e-05 4.375911123053306e-14 1.076993722863340e+02
-1.307995941306217e-05 4.363004826846635e-14 1.069245566583747e+02
-1.304126731042743e-05 4.350098530639964e-14 1.216460535896002e+02
-1.300257520779269e-05 4.337192234433293e-14 1.146727129379671e+02
-1.296388310515795e-05 4.324285938226621e-14 1.146727129379671e+02
-1.292519100252321e-05 4.311379642019949e-14 1.138978973100078e+02
-1.288649889988847e-05 4.298473345813279e-14 1.162223441938856e+02
-1.284780679725372e-05 4.285567049606606e-14 1.131230816820486e+02
-1.280911469461898e-05 4.272660753399936e-14 1.216460535896002e+02
-1.277042259198424e-05 4.259754457193264e-14 1.247453161014372e+02
-1.273173048934950e-05 4.246848160986593e-14 1.239705004734779e+02
-1.269303838671476e-05 4.233941864779921e-14 1.309438411251110e+02
-1.265434628408002e-05 4.221035568573250e-14 1.216460535896002e+02
-1.261565418144528e-05 4.208129272366579e-14 1.231956848455187e+02
-1.257696207881054e-05 4.195222976159907e-14 1.379171817767442e+02
-1.253826997617580e-05 4.182316679953236e-14 1.231956848455187e+02
-1.249957787354106e-05 4.169410383746565e-14 1.355927348928665e+02
-1.246088577090632e-05 4.156504087539894e-14 1.293942098691926e+02
-1.242219366827158e-05 4.143597791333222e-14 1.487646005681735e+02
-1.238350156563684e-05 4.130691495126550e-14 1.324934723810295e+02
-1.234480946300210e-05 4.117785198919879e-14 1.433408911724588e+02
-1.230611736036735e-05 4.104878902713207e-14 1.278445786132741e+02
-1.226742525773261e-05 4.091972606506536e-14 1.503142318240920e+02
-1.222873315509787e-05 4.079066310299865e-14 1.348179192649072e+02
-1.219004105246313e-05 4.066160014093194e-14 1.317186567530703e+02
-1.215134894982839e-05 4.053253717886522e-14 1.417912599165404e+02
-1.211265684719365e-05 4.040347421679851e-14 1.231956848455187e+02
-1.207396474455891e-05 4.027441125473180e-14 1.534134943359289e+02
-1.203527264192417e-05 4.014534829266508e-14 1.410164442885811e+02
-1.199658053928943e-05 4.001628533059837e-14 1.410164442885811e+02
-1.195788843665469e-05 3.988722236853165e-14 1.588372037316436e+02
-1.191919633401995e-05 3.975815940646494e-14 1.363675505208257e+02
-1.188050423138520e-05 3.962909644439822e-14 1.603868349875621e+02
-1.184181212875046e-05 3.950003348233151e-14 1.619364662434805e+02
-1.180312002611572e-05 3.937097052026480e-14 1.510890474520512e+02
-1.176442792348098e-05 3.924190755819808e-14 1.549631255918474e+02
-1.172573582084624e-05 3.911284459613137e-14 1.518638630800104e+02
-1.168704371821150e-05 3.898378163406466e-14 1.650357287553175e+02
-1.164835161557676e-05 3.885471867199795e-14 1.859557507102169e+02
-1.160965951294202e-05 3.872565570993123e-14 1.588372037316436e+02
-1.157096741030728e-05 3.859659274786451e-14 1.681349912671544e+02
-1.153227530767254e-05 3.846752978579780e-14 1.851809350822577e+02
-1.149358320503779e-05 3.833846682373108e-14 1.572875724757251e+02
-1.145489110240305e-05 3.820940386166438e-14 1.774327788026653e+02
-1.141619899976831e-05 3.808034089959766e-14 1.627112818714398e+02
-1.137750689713357e-05 3.795127793753095e-14 1.844061194542984e+02
-1.133881479449883e-05 3.782221497546423e-14 1.557379412198067e+02
-1.130012269186409e-05 3.769315201339752e-14 1.828564881983799e+02
-1.126143058922935e-05 3.756408905133081e-14 1.689098068951137e+02
-1.122273848659461e-05 3.743502608926409e-14 1.689098068951137e+02
-1.118404638395987e-05 3.730596312719738e-14 1.782075944306245e+02
-1.114535428132513e-05 3.717690016513066e-14 1.743335162908283e+02
-1.110666217869038e-05 3.704783720306394e-14 1.758831475467468e+02
-1.106797007605565e-05 3.691877424099724e-14 1.906046444779723e+02
-1.102927797342091e-05 3.678971127893052e-14 1.999024320134831e+02
-1.099058587078617e-05 3.666064831686381e-14 1.813068569424615e+02
-1.095189376815142e-05 3.653158535479709e-14 1.968031695016462e+02
-1.091320166551668e-05 3.640252239273038e-14 2.030016945253201e+02
-1.087450956288194e-05 3.627345943066367e-14 2.099750351769532e+02
-1.083581746024720e-05 3.614439646859695e-14 2.107498508049125e+02
-1.079712535761246e-05 3.601533350653024e-14 2.130742976887902e+02
-1.075843325497772e-05 3.588627054446352e-14 2.169483758285864e+02
-1.071974115234298e-05 3.575720758239682e-14 2.223720852243010e+02
-1.068104904970824e-05 3.562814462033010e-14 2.208224539683825e+02
-1.064235694707350e-05 3.549908165826339e-14 2.138491133167494e+02
-1.060366484443876e-05 3.537001869619667e-14 2.223720852243010e+02
-1.056497274180401e-05 3.524095573412995e-14 2.277957946200157e+02
-1.052628063916927e-05 3.511189277206324e-14 2.184980070845048e+02
-1.048758853653453e-05 3.498282980999653e-14 2.231469008522603e+02
-1.044889643389979e-05 3.485376684792982e-14 2.215972695963418e+02
-1.041020433126505e-05 3.472470388586310e-14 2.231469008522603e+02
-1.037151222863031e-05 3.459564092379638e-14 2.277957946200157e+02
-1.033282012599557e-05 3.446657796172968e-14 2.394180290394042e+02
-1.029412802336083e-05 3.433751499966296e-14 2.618876822502221e+02
-1.025543592072609e-05 3.420845203759625e-14 2.401928446673635e+02
-1.021674381809135e-05 3.407938907552953e-14 2.797084416932846e+02
-1.017805171545661e-05 3.395032611346282e-14 2.773839948094069e+02
-1.013935961282186e-05 3.382126315139610e-14 2.758343635534884e+02
-1.010066751018712e-05 3.369220018932939e-14 2.766091791814476e+02
-1.006197540755238e-05 3.356313722726268e-14 2.859069667169585e+02
-1.002328330491764e-05 3.343407426519596e-14 2.789336260653253e+02
-9.984591202282901e-06 3.330501130312925e-14 3.122506980675725e+02
-9.945899099648161e-06 3.317594834106254e-14 2.905558604847139e+02
-9.907206997013421e-06 3.304688537899583e-14 2.657617603900183e+02
-9.868514894378678e-06 3.291782241692911e-14 2.680862072738960e+02
-9.829822791743938e-06 3.278875945486239e-14 2.843573354610400e+02
-9.791130689109198e-06 3.265969649279568e-14 2.595632353663444e+02
-9.752438586474454e-06 3.253063353072896e-14 3.138003293234910e+02
-9.713746483839715e-06 3.240157056866226e-14 2.921054917406324e+02
-9.675054381204975e-06 3.227250760659554e-14 2.874565979728769e+02
-9.636362278570235e-06 3.214344464452883e-14 3.199988543471649e+02
-9.597670175935492e-06 3.201438168246211e-14 3.099262511836948e+02
-9.558978073300752e-06 3.188531872039540e-14 3.153499605794095e+02
-9.520285970666012e-06 3.175625575832869e-14 3.261973793708388e+02
-9.481593868031268e-06 3.162719279626197e-14 3.331707200224719e+02
-9.442901765396529e-06 3.149812983419526e-14 3.610640826290045e+02
-9.404209662761789e-06 3.136906687212854e-14 3.486670325816567e+02
-9.365517560127049e-06 3.124000391006184e-14 3.323959043945127e+02
-9.326825457492305e-06 3.111094094799512e-14 3.478922169536974e+02
-9.288133354857566e-06 3.098187798592840e-14 3.122506980675725e+02
-9.249441252222826e-06 3.085281502386169e-14 3.595144513730860e+02
-9.210749149588082e-06 3.072375206179497e-14 3.107010668116541e+02
-9.172057046953342e-06 3.059468909972826e-14 3.471174013257382e+02
-9.133364944318603e-06 3.046562613766155e-14 3.548655576053305e+02
-9.094672841683863e-06 3.033656317559484e-14 3.440181388139013e+02
-9.055980739049119e-06 3.020750021352812e-14 3.858581827237001e+02
-9.017288636414379e-06 3.007843725146140e-14 3.920567077473739e+02
-8.978596533779640e-06 2.994937428939470e-14 3.889574452355370e+02
-8.939904431144896e-06 2.982031132732798e-14 4.493930642163575e+02
-8.901212328510156e-06 2.969124836526127e-14 4.524923267281944e+02
-8.862520225875416e-06 2.956218540319455e-14 4.462938017045205e+02
-8.823828123240677e-06 2.943312244112784e-14 4.447441704486021e+02
-8.785136020605933e-06 2.930405947906112e-14 4.214997016098250e+02
-8.746443917971193e-06 2.917499651699441e-14 4.153011765861510e+02
-8.707751815336453e-06 2.904593355492770e-14 4.362211985410505e+02
-8.669059712701710e-06 2.891687059286098e-14 3.757855795602300e+02
-8.630367610066970e-06 2.878780763079427e-14 3.998048640269663e+02
-8.591675507432230e-06 2.865874466872756e-14 4.137515453302326e+02
-8.552983404797490e-06 2.852968170666085e-14 4.338967516571727e+02
-8.514291302162747e-06 2.840061874459413e-14 4.346715672851320e+02
-8.475599199528007e-06 2.827155578252742e-14 4.362211985410505e+02
-8.436907096893267e-06 2.814249282046070e-14 5.191264707326889e+02
-8.398214994258524e-06 2.801342985839398e-14 5.113783144530964e+02
-8.359522891623784e-06 2.788436689632727e-14 5.718139334339170e+02
-8.320830788989044e-06 2.775530393426056e-14 5.834361678533055e+02
-8.282138686354304e-06 2.762624097219385e-14 5.454702020833029e+02
-8.243446583719561e-06 2.749717801012713e-14 5.609665146424876e+02
-8.204754481084821e-06 2.736811504806042e-14 5.462450177112621e+02
-8.166062378450081e-06 2.723905208599371e-14 5.253249957563627e+02
-8.127370275815338e-06 2.710998912392699e-14 5.470198333392213e+02
-8.088678173180598e-06 2.698092616186028e-14 5.493442802230991e+02
-8.049986070545858e-06 2.685186319979357e-14 5.725887490618762e+02
-8.011293967911118e-06 2.672280023772686e-14 5.950584022726940e+02
-7.972601865276375e-06 2.659373727566013e-14 6.624673619051476e+02
-7.933909762641635e-06 2.646467431359342e-14 7.360748465612752e+02
-7.895217660006895e-06 2.633561135152671e-14 7.097311152106611e+02
-7.856525557372152e-06 2.620654838945999e-14 7.546704216322969e+02
-7.817833454737412e-06 2.607748542739328e-14 7.252274277698459e+02
-7.779141352102672e-06 2.594842246532657e-14 7.128303777224980e+02
-7.740449249467932e-06 2.581935950325986e-14 6.593680993933107e+02
-7.701757146833189e-06 2.569029654119314e-14 7.004333276751503e+02
-7.663065044198449e-06 2.556123357912643e-14 7.399489247010714e+02
-7.624372941563709e-06 2.543217061705972e-14 7.794645217269924e+02
-7.585680838928966e-06 2.530310765499299e-14 8.468734813594460e+02
-7.546988736294226e-06 2.517404469292628e-14 9.677447193210870e+02
-7.508296633659486e-06 2.504498173085958e-14 9.925388194157827e+02
-7.469604531024746e-06 2.491591876879286e-14 9.801417693684349e+02
-7.430912428390003e-06 2.478685580672614e-14 8.755416595939379e+02
-7.392220325755263e-06 2.465779284465943e-14 8.662438720584270e+02
-7.353528223120523e-06 2.452872988259272e-14 8.081326999614843e+02
-7.314836120485780e-06 2.439966692052600e-14 8.360260625680168e+02
-7.276144017851040e-06 2.427060395845929e-14 8.484231126153645e+02
-7.237451915216300e-06 2.414154099639258e-14 9.468246973661877e+02
-7.198759812581557e-06 2.401247803432585e-14 1.066921119699869e+03
-7.160067709946817e-06 2.388341507225915e-14 1.103337454213954e+03
-7.121375607312077e-06 2.375435211019244e-14 1.107211532353750e+03
-7.082683504677337e-06 2.362528914812572e-14 1.049100360256807e+03
-7.043991402042594e-06 2.349622618605900e-14 1.001061791323334e+03
-7.005299299407854e-06 2.336716322399229e-14 9.607713786694540e+02
-6.966607196773114e-06 2.323810026192558e-14 9.801417693684349e+02
-6.927915094138371e-06 2.310903729985886e-14 1.028955153929867e+03
-6.889222991503631e-06 2.297997433779215e-14 1.151376023147426e+03
-6.850530888868891e-06 2.285091137572544e-14 1.351278455160909e+03
-6.811838786234151e-06 2.272184841365873e-14 1.388469605302953e+03
-6.773146683599408e-06 2.259278545159201e-14 1.462851905587039e+03
-6.734454580964668e-06 2.246372248952530e-14 1.280770233016619e+03
-6.695762478329928e-06 2.233465952745859e-14 1.180044201381918e+03
-6.657070375695184e-06 2.220559656539186e-14 1.218010167151921e+03
-6.618378273060445e-06 2.207653360332515e-14 1.294716914319885e+03
-6.579686170425705e-06 2.194747064125844e-14 1.535684574615208e+03
-6.540994067790965e-06 2.181840767919173e-14 1.748758872303998e+03
-6.502301965156221e-06 2.168934471712501e-14 1.844061194542984e+03
-6.463609862521482e-06 2.156028175505830e-14 1.790598916213797e+03
-6.424917759886742e-06 2.143121879299159e-14 1.756507028583590e+03
-6.386225657251998e-06 2.130215583092487e-14 1.717766247185629e+03
-6.347533554617258e-06 2.117309286885816e-14 1.869630110265639e+03
-6.308841451982519e-06 2.104402990679145e-14 1.891324947848498e+03
-6.270149349347779e-06 2.091496694472474e-14 1.968806510644421e+03
-6.231457246713035e-06 2.078590398265801e-14 1.779751497422367e+03
-6.192765144078295e-06 2.065684102059130e-14 1.926191651106663e+03
-6.154073041443556e-06 2.052777805852459e-14 2.125319267492187e+03
-6.115380938808812e-06 2.039871509645787e-14 2.828851857679174e+03
-6.076688836174072e-06 2.026965213439116e-14 3.048899496019598e+03
-6.037996733539333e-06 2.014058917232445e-14 2.938875676849386e+03
-5.999304630904593e-06 2.001152621025774e-14 2.670014653947531e+03
-5.960612528269849e-06 1.988246324819102e-14 2.408126971697309e+03
-5.921920425635109e-06 1.975340028612431e-14 2.494131506400784e+03
-5.883228323000370e-06 1.962433732405760e-14 2.650644263248550e+03
-5.844536220365626e-06 1.949527436199087e-14 2.711854697857329e+03
-5.805844117730886e-06 1.936621139992417e-14 2.698682832182023e+03
-5.767152015096146e-06 1.923714843785745e-14 2.802508126328561e+03
-5.728459912461407e-06 1.910808547579074e-14 3.004735005225921e+03
-5.689767809826663e-06 1.897902251372402e-14 3.322409412689208e+03
-5.651075707191923e-06 1.884995955165731e-14 3.446379913162687e+03
-5.612383604557183e-06 1.872089658959060e-14 3.278244921895532e+03
-5.573691501922440e-06 1.859183362752388e-14 3.272821212499817e+03
-5.534999399287700e-06 1.846277066545717e-14 3.375871691018396e+03
-5.496307296652960e-06 1.833370770339046e-14 3.365799087854926e+03
-5.457615194018220e-06 1.820464474132375e-14 3.244927849893285e+03
-5.418923091383477e-06 1.807558177925703e-14 3.513014057167181e+03
-5.380230988748737e-06 1.794651881719031e-14 3.601343038754534e+03
-5.341538886113997e-06 1.781745585512360e-14 3.731512064251685e+03
-5.302846783479254e-06 1.768839289305688e-14 3.148850712026339e+03
-5.264154680844514e-06 1.755932993099017e-14 2.477085562585681e+03
-5.225462578209774e-06 1.743026696892346e-14 2.025368051485446e+03
-5.186770475575034e-06 1.730120400685675e-14 2.005222845158505e+03
-5.148078372940291e-06 1.717214104479003e-14 2.484833718865273e+03
-5.109386270305551e-06 1.704307808272332e-14 3.636984557640659e+03
-5.070694167670811e-06 1.691401512065661e-14 4.676787130361955e+03
-5.032002065036068e-06 1.678495215858989e-14 4.906132556237889e+03
-4.993309962401328e-06 1.665588919652317e-14 4.084053174973139e+03
-4.954617859766588e-06 1.652682623445647e-14 2.865268192193259e+03
-4.915925757131848e-06 1.639776327238975e-14 2.248514952337706e+03
-4.877233654497105e-06 1.626870031032303e-14 2.040864364044630e+03
-4.838541551862365e-06 1.613963734825632e-14 2.102849614281369e+03
-4.799849449227625e-06 1.601057438618961e-14 2.080379961070551e+03
-4.761157346592882e-06 1.588151142412289e-14 2.241541611686073e+03
-4.722465243958142e-06 1.575244846205618e-14 2.347691352716488e+03
-4.683773141323402e-06 1.562338549998947e-14 2.450741831235067e+03
-4.645081038688662e-06 1.549432253792276e-14 2.465463328166292e+03
-4.606388936053919e-06 1.536525957585604e-14 2.451516646863026e+03
-4.567696833419179e-06 1.523619661378933e-14 2.327546146389548e+03
-4.529004730784439e-06 1.510713365172261e-14 2.394955106022001e+03
-4.490312628149696e-06 1.497807068965589e-14 2.309725386946486e+03
-4.451620525514956e-06 1.484900772758918e-14 2.431371440536086e+03
-4.412928422880216e-06 1.471994476552247e-14 2.490257428260988e+03
-4.374236320245476e-06 1.459088180345576e-14 2.663816128923857e+03
-4.335544217610733e-06 1.446181884138904e-14 2.639796844457121e+03
-4.296852114975993e-06 1.433275587932233e-14 2.649094631992632e+03
-4.258160012341253e-06 1.420369291725562e-14 2.566964175428952e+03
-4.219467909706510e-06 1.407462995518890e-14 2.456165540630781e+03
-4.180775807071770e-06 1.394556699312219e-14 2.336843933925059e+03
-4.142083704437030e-06 1.381650403105548e-14 2.232243824150562e+03
-4.103391601802290e-06 1.368744106898877e-14 2.202800830288111e+03
-4.064699499167547e-06 1.355837810692205e-14 2.339168380808936e+03
-4.026007396532807e-06 1.342931514485533e-14 2.440669228071597e+03
-3.987315293898067e-06 1.330025218278862e-14 2.525898947147113e+03
-3.948623191263324e-06 1.317118922072190e-14 2.460039618770578e+03
-3.909931088628584e-06 1.304212625865519e-14 2.297328336899138e+03
-3.871238985993844e-06 1.291306329658848e-14 2.031566576509120e+03
-3.832546883359104e-06 1.278400033452177e-14 1.725514403465221e+03
-3.793854780724361e-06 1.265493737245505e-14 1.507791212008675e+03
-3.755162678089621e-06 1.252587441038834e-14 1.379171817767442e+03
-3.716470575454881e-06 1.239681144832163e-14 1.281545048644578e+03
-3.677778472820138e-06 1.226774848625491e-14 1.152150838775385e+03
-3.639086370185398e-06 1.213868552418820e-14 1.116509319889260e+03
-3.600394267550658e-06 1.200962256212148e-14 1.082417432259054e+03
-3.561702164915918e-06 1.188055960005477e-14 1.046775913372929e+03
-3.523010062281175e-06 1.175149663798805e-14 1.116509319889260e+03
-3.484317959646435e-06 1.162243367592134e-14 1.142078235611915e+03
-3.445625857011695e-06 1.149337071385463e-14 1.167647151334570e+03
-3.406933754376951e-06 1.136430775178791e-14 1.232731664083146e+03
-3.368241651742212e-06 1.123524478972120e-14 1.276121339248863e+03
-3.329549549107472e-06 1.110618182765449e-14 1.386919974047034e+03
-3.290857446472728e-06 1.097711886558777e-14 1.463626721214999e+03
-3.252165343837988e-06 1.084805590352106e-14 1.510890474520512e+03
-3.213473241203249e-06 1.071899294145435e-14 1.664303968856441e+03
-3.174781138568509e-06 1.058992997938764e-14 1.631761712482153e+03
-3.136089035933765e-06 1.046086701732091e-14 1.673601756391952e+03
-3.097396933299025e-06 1.033180405525420e-14 1.751858134815835e+03
-3.058704830664286e-06 1.020274109318749e-14 1.721640325325425e+03
-3.020012728029542e-06 1.007367813112077e-14 1.852584166450536e+03
-2.981320625394802e-06 9.944615169054061e-15 1.939363516781970e+03
-2.942628522760062e-06 9.815552206987350e-15 2.304301677550771e+03
-2.903936420125323e-06 9.686489244920640e-15 2.721927301020800e+03
-2.865244317490579e-06 9.557426282853918e-15 3.235630062357774e+03
-2.826552214855839e-06 9.428363320787208e-15 3.412288025532480e+03
-2.787860112221099e-06 9.299300358720496e-15 3.470399197629423e+03
-2.749168009586356e-06 9.170237396653775e-15 2.926478626802038e+03
-2.710475906951616e-06 9.041174434587064e-15 2.422848468628534e+03
-2.671783804316876e-06 8.912111472520354e-15 1.893649394732375e+03
-2.633091701682136e-06 8.783048510453644e-15 1.551955702802352e+03
-2.594399599047393e-06 8.653985548386921e-15 1.313312489390907e+03
-2.555707496412653e-06 8.524922586320212e-15 1.218010167151921e+03
-2.517015393777913e-06 8.395859624253500e-15 1.146727129379671e+03
-2.478323291143170e-06 8.266796662186779e-15 1.135879710588242e+03
-2.439631188508430e-06 8.137733700120068e-15 1.012684025742723e+03
-2.400939085873690e-06 8.008670738053358e-15 1.028180338301908e+03
-2.362246983238950e-06 7.879607775986648e-15 9.902143725319049e+02
-2.323554880604207e-06 7.750544813919925e-15 9.770425068565979e+02
-2.284862777969467e-06 7.621481851853216e-15 9.708439818329240e+02
-2.246170675334727e-06 7.492418889786504e-15 9.429506192263915e+02
-2.207478572699984e-06 7.363355927719783e-15 9.011105753165926e+02
-2.168786470065244e-06 7.234292965653072e-15 8.639194251745492e+02
-2.130094367430504e-06 7.105230003586362e-15 9.065342847123073e+02
-2.091402264795764e-06 6.976167041519651e-15 8.763164752218971e+02
-2.052710162161021e-06 6.847104079452929e-15 8.213045656367913e+02
-2.014018059526281e-06 6.718041117386219e-15 7.903119405184218e+02
-1.975325956891541e-06 6.588978155319509e-15 8.220793812647505e+02
-1.936633854256798e-06 6.459915193252787e-15 7.965104655420956e+02
-1.897941751622058e-06 6.330852231186076e-15 8.034838061937288e+02
-1.859249648987318e-06 6.201789269119366e-15 7.864378623786256e+02
-1.820557546352578e-06 6.072726307052655e-15 7.740408123312778e+02
-1.781865443717835e-06 5.943663344985933e-15 8.701179501982232e+02
-1.743173341083095e-06 5.814600382919223e-15 8.391253250798537e+02
-1.704481238448355e-06 5.685537420852513e-15 8.360260625680168e+02
-1.665789135813612e-06 5.556474458785791e-15 8.794157377337341e+02
-1.627097033178872e-06 5.427411496719080e-15 8.910379721531226e+02
-1.588404930544132e-06 5.298348534652370e-15 9.685195349490463e+02
-1.549712827909392e-06 5.169285572585659e-15 9.956380819276196e+02
-1.511020725274649e-06 5.040222610518937e-15 1.023531444534152e+03
-1.472328622639909e-06 4.911159648452226e-15 1.005710685091090e+03
-1.433636520005169e-06 4.782096686385517e-15 1.095589297934361e+03
-1.394944417370426e-06 4.653033724318795e-15 1.112635241749464e+03
-1.356252314735686e-06 4.523970762252084e-15 1.283869495528456e+03
-1.317560212100946e-06 4.394907800185373e-15 1.368324398976013e+03
-1.278868109466206e-06 4.265844838118663e-15 1.692197331462974e+03
-1.240176006831463e-06 4.136781876051941e-15 2.111372586188921e+03
-1.201483904196723e-06 4.007718913985230e-15 2.697908016554064e+03
-1.162791801561983e-06 3.878655951918521e-15 3.047349864763679e+03
-1.124099698927240e-06 3.749592989851798e-15 3.008609083365718e+03
-1.085407596292500e-06 3.620530027785088e-15 3.002410558342044e+03
-1.046715493657760e-06 3.491467065718377e-15 2.602605694315077e+03
-1.008023391023020e-06 3.362404103651667e-15 2.092777011117899e+03
-9.693312883882767e-07 3.233341141584945e-15 1.763480369235223e+03
-9.306391857535368e-07 3.104278179518235e-15 1.542657915266841e+03
-8.919470831187969e-07 2.975215217451524e-15 1.436508174236425e+03
-8.532549804840536e-07 2.846152255384802e-15 1.321060645670499e+03
-8.145628778493137e-07 2.717089293318092e-15 1.273796892364986e+03
-7.758707752145738e-07 2.588026331251381e-15 1.252876870410086e+03
-7.371786725798339e-07 2.458963369184671e-15 1.238930189106820e+03
-6.984865699450906e-07 2.329900407117949e-15 1.193990882685184e+03
-6.597944673103507e-07 2.200837445051239e-15 1.118833766773138e+03
-6.211023646756108e-07 2.071774482984528e-15 1.067695935327829e+03
-5.824102620408675e-07 1.942711520917806e-15 1.032829232069663e+03
-5.437181594061276e-07 1.813648558851096e-15 9.816914006243534e+02
-5.050260567713877e-07 1.684585596784385e-15 9.584469317855762e+02
-4.663339541366478e-07 1.555522634717675e-15 9.166068878757774e+02
-4.276418515019045e-07 1.426459672650953e-15 8.437742188476092e+02
-3.889497488671646e-07 1.297396710584242e-15 8.422245875916907e+02
-3.502576462324247e-07 1.168333748517532e-15 8.453238501035277e+02
-3.115655435976814e-07 1.039270786450810e-15 8.205297500088320e+02
-2.728734409629415e-07 9.102078243840995e-16 8.058082530776065e+02
-2.341813383282016e-07 7.811448623173891e-16 8.166556718690358e+02
-1.954892356934617e-07 6.520819002506785e-16 7.616437622839300e+02
-1.567971330587184e-07 5.230189381839568e-16 8.437742188476092e+02
-1.181050304239785e-07 3.939559761172462e-16 7.678422873076039e+02
-7.941292778923864e-08 2.648930140505357e-16 7.872126780065848e+02
-4.072082515449535e-08 1.358300519838139e-16 7.647430247957669e+02
-2.028722519755452e-09 6.767089917103426e-18 7.856630467506664e+02
3.666338011498445e-08 -1.222958721496071e-16 8.197549343808728e+02
7.535548274972435e-08 -2.513588342163176e-16 7.848882311227071e+02
1.140475853844676e-07 -3.804217962830394e-16 8.027089905657696e+02
1.527396880192075e-07 -5.094847583497499e-16 8.584957157788347e+02
1.914317906539474e-07 -6.385477204164604e-16 8.871638940133264e+02
2.301238932886907e-07 -7.676106824831822e-16 8.949120502929188e+02
2.688159959234306e-07 -8.966736445498927e-16 9.700691662049647e+02
3.075080985581705e-07 -1.025736606616603e-15 9.995121600674158e+02
3.462002011929104e-07 -1.154799568683314e-15 1.118833766773138e+03
3.848923038276537e-07 -1.283862530750035e-15 1.212586457756206e+03
4.235844064623936e-07 -1.412925492816746e-15 1.413263705397648e+03
4.622765090971335e-07 -1.541988454883457e-15 1.419462230421322e+03
5.009686117318768e-07 -1.671051416950178e-15 1.766579631747060e+03
5.396607143666167e-07 -1.800114379016889e-15 1.851809350822577e+03
5.783528170013566e-07 -1.929177341083599e-15 2.092002195489940e+03
6.170449196360965e-07 -2.058240303150310e-15 2.049387335952182e+03
6.557370222708398e-07 -2.187303265217031e-15 1.982753191947688e+03
6.944291249055797e-07 -2.316366227283742e-15 1.889775316592579e+03
7.331212275403196e-07 -2.445429189350452e-15 1.749533687931957e+03
7.718133301750629e-07 -2.574492151417175e-15 1.618589846806846e+03
8.105054328098028e-07 -2.703555113483885e-15 1.483771927541939e+03
8.491975354445427e-07 -2.832618075550596e-15 1.387694789674993e+03
8.878896380792860e-07 -2.961681037617317e-15 1.267598367341312e+03
9.265817407140259e-07 -3.090743999684028e-15 1.251327239154168e+03
9.652738433487658e-07 -3.219806961750738e-15 1.184693095149673e+03
1.003965945983506e-06 -3.348869923817449e-15 1.185467910777633e+03
1.042658048618249e-06 -3.477932885884171e-15 1.154475285659263e+03
1.081350151252989e-06 -3.606995847950881e-15 1.085516694770891e+03
1.120042253887729e-06 -3.736058810017591e-15 1.113410057377424e+03
1.158734356522472e-06 -3.865121772084313e-15 9.654202724372094e+02
1.197426459157212e-06 -3.994184734151024e-15 9.816914006243534e+02
1.236118561791952e-06 -4.123247696217734e-15 9.468246973661877e+02
1.274810664426692e-06 -4.252310658284445e-15 9.104083628521036e+02
1.313502767061435e-06 -4.381373620351167e-15 8.724423970821009e+02
1.352194869696175e-06 -4.510436582417877e-15 8.825150002455709e+02
1.390886972330915e-06 -4.639499544484587e-15 8.282779062884244e+02
1.429579074965655e-06 -4.768562506551298e-15 8.166556718690358e+02
1.468271177600395e-06 -4.897625468618009e-15 7.887623092625033e+02
1.506963280235141e-06 -5.026688430684741e-15 7.957356499141364e+02
1.545655382869881e-06 -5.155751392751452e-15 8.453238501035277e+02
1.584347485504621e-06 -5.284814354818163e-15 8.251786437765875e+02
1.623039588139361e-06 -5.413877316884873e-15 7.887623092625033e+02
1.661731690774101e-06 -5.542940278951583e-15 7.492467122365822e+02
1.700423793408841e-06 -5.672003241018294e-15 7.476970809806637e+02
1.739115896043581e-06 -5.801066203085005e-15 6.934599870235171e+02
1.777807998678327e-06 -5.930129165151738e-15 7.213533496300497e+02
1.816500101313067e-06 -6.059192127218448e-15 7.066318526988242e+02
1.855192203947807e-06 -6.188255089285159e-15 6.771888588363731e+02
1.893884306582547e-06 -6.317318051351870e-15 6.795133057202509e+02
1.932576409217287e-06 -6.446381013418579e-15 6.392228930663706e+02
1.971268511852027e-06 -6.575443975485290e-15 6.640169931610661e+02
2.009960614486767e-06 -6.704506937552001e-15 6.973340651633133e+02
2.048652717121514e-06 -6.833569899618734e-15 7.089562995827019e+02
2.087344819756253e-06 -6.962632861685444e-15 7.507963434925007e+02
2.126036922390993e-06 -7.091695823752155e-15 8.058082530776065e+02
2.164729025025733e-06 -7.220758785818866e-15 7.864378623786256e+02
2.203421127660473e-06 -7.349821747885576e-15 8.801905533616933e+02
2.242113230295213e-06 -7.478884709952287e-15 9.414009879704730e+02
2.280805332929953e-06 -7.607947672018997e-15 9.630958255533317e+02
2.319497435564700e-06 -7.737010634085730e-15 9.592217474135355e+02
2.358189538199440e-06 -7.866073596152440e-15 1.072344829095584e+03
2.396881640834179e-06 -7.995136558219152e-15 1.099463376074157e+03
2.435573743468919e-06 -8.124199520285862e-15 1.249002792270290e+03
2.474265846103659e-06 -8.253262482352572e-15 1.633311343738072e+03
2.512957948738399e-06 -8.382325444419283e-15 2.236892717918317e+03
2.551650051373139e-06 -8.511388406485993e-15 3.140327740118788e+03
2.590342154007886e-06 -8.640451368552727e-15 3.751657270578626e+03
2.629034256642626e-06 -8.769514330619436e-15 4.059259074878443e+03
2.667726359277365e-06 -8.898577292686148e-15 3.621488245081474e+03
