-2.428225462472255e-05 8.099688293266722e-14 5.186975915636415e+01
-2.422364830817969e-05 8.080139330316204e-14 5.084668698365480e+01
-2.416504199163683e-05 8.060590367365688e-14 4.859592820369422e+01
-2.410643567509396e-05 8.041041404415171e-14 5.473436123995034e+01
-2.404782935855110e-05 8.021492441464654e-14 4.941438594186171e+01
-2.398922304200823e-05 8.001943478514137e-14 4.941438594186171e+01
-2.393061672546537e-05 7.982394515563621e-14 5.483666845722127e+01
-2.387201040892250e-05 7.962845552613102e-14 4.910746429004890e+01
-2.381340409237964e-05 7.943296589662587e-14 5.667819836809811e+01
-2.375479777583678e-05 7.923747626712068e-14 5.381359628451192e+01
-2.369619145929391e-05 7.904198663761552e-14 4.961900037640358e+01
-2.363758514275105e-05 7.884649700811035e-14 5.401821071905379e+01
-2.357897882620818e-05 7.865100737860518e-14 5.790588497534933e+01
-2.352037250966532e-05 7.845551774910001e-14 5.657589115082717e+01
-2.346176619312245e-05 7.826002811959484e-14 5.616666228174343e+01
-2.340315987657959e-05 7.806453849008967e-14 5.330206019815724e+01
-2.334455356003673e-05 7.786904886058451e-14 5.360898184997005e+01
-2.328594724349386e-05 7.767355923107933e-14 5.800819219262026e+01
-2.322734092695100e-05 7.747806960157417e-14 5.565512619538875e+01
-2.316873461040814e-05 7.728257997206900e-14 5.268821689453164e+01
-2.311012829386527e-05 7.708709034256383e-14 5.851972827897494e+01
-2.305152197732241e-05 7.689160071305866e-14 6.148663757983206e+01
-2.299291566077954e-05 7.669611108355349e-14 5.585974062993063e+01
-2.293430934423668e-05 7.650062145404832e-14 5.913357158260055e+01
-2.287570302769382e-05 7.630513182454316e-14 5.616666228174343e+01
-2.281709671115095e-05 7.610964219503797e-14 5.933818601714242e+01
-2.275849039460809e-05 7.591415256553282e-14 5.933818601714242e+01
-2.269988407806522e-05 7.571866293602763e-14 6.250970975254141e+01
-2.264127776152236e-05 7.552317330652248e-14 5.851972827897494e+01
-2.258267144497950e-05 7.532768367701730e-14 6.291893862162515e+01
-2.252406512843663e-05 7.513219404751213e-14 6.087279427620645e+01
-2.246545881189377e-05 7.493670441800696e-14 6.087279427620645e+01
-2.240685249535090e-05 7.474121478850180e-14 6.036125818985177e+01
-2.234824617880804e-05 7.454572515899662e-14 5.831511384443307e+01
-2.228963986226518e-05 7.435023552949146e-14 6.240740253527048e+01
-2.223103354572231e-05 7.415474589998628e-14 6.158894479710300e+01
-2.217242722917945e-05 7.395925627048112e-14 6.465816131523106e+01
-2.211382091263658e-05 7.376376664097595e-14 6.128202314529019e+01
-2.205521459609372e-05 7.356827701147078e-14 6.312355305616703e+01
-2.199660827955085e-05 7.337278738196561e-14 6.435123966341824e+01
-2.193800196300799e-05 7.317729775246044e-14 6.506739018431479e+01
-2.187939564646513e-05 7.298180812295527e-14 6.516969740158572e+01
-2.182078932992226e-05 7.278631849345011e-14 6.404431801160544e+01
-2.176218301337940e-05 7.259082886394493e-14 6.445354688068919e+01
-2.170357669683653e-05 7.239533923443977e-14 6.936429330969408e+01
-2.164497038029367e-05 7.219984960493460e-14 6.588584792248227e+01
-2.158636406375081e-05 7.200435997542943e-14 6.578354070521134e+01
-2.152775774720794e-05 7.180887034592425e-14 6.762507061608818e+01
-2.146915143066508e-05 7.161338071641908e-14 6.721584174700443e+01
-2.141054511412221e-05 7.141789108691391e-14 6.680661287792070e+01
-2.135193879757935e-05 7.122240145740874e-14 7.171735930692559e+01
-2.129333248103648e-05 7.102691182790357e-14 7.028505826513249e+01
-2.123472616449362e-05 7.083142219839840e-14 6.537431183612760e+01
-2.117611984795076e-05 7.063593256889323e-14 6.915967887515220e+01
-2.111751353140789e-05 7.044044293938806e-14 6.803429948517191e+01
-2.105890721486503e-05 7.024495330988290e-14 7.181966652419652e+01
-2.100030089832216e-05 7.004946368037772e-14 7.529811191140831e+01
-2.094169458177930e-05 6.985397405087256e-14 7.008044383059062e+01
-2.088308826523644e-05 6.965848442136739e-14 7.263812426236400e+01
-2.082448194869357e-05 6.946299479186222e-14 6.997813661331968e+01
-2.076587563215071e-05 6.926750516235705e-14 7.079659435148717e+01
-2.070726931560784e-05 6.907201553285188e-14 7.611656964957579e+01
-2.064866299906498e-05 6.887652590334670e-14 7.325196756598962e+01
-2.059005668252212e-05 6.868103627384155e-14 7.478657582505363e+01
-2.053145036597925e-05 6.848554664433636e-14 7.294504591417680e+01
-2.047284404943639e-05 6.829005701483120e-14 7.816271399499450e+01
-2.041423773289352e-05 6.809456738532602e-14 7.499119025959551e+01
-2.035563141635066e-05 6.789907775582086e-14 7.979962947132947e+01
-2.029702509980780e-05 6.770358812631569e-14 7.724194903955609e+01
-2.023841878326493e-05 6.750809849681052e-14 7.621887686684673e+01
-2.017981246672207e-05 6.731260886730535e-14 8.051577999222602e+01
-2.012120615017921e-05 6.711711923780019e-14 7.550272634595018e+01
-2.006259983363634e-05 6.692162960829501e-14 7.652579851865954e+01
-2.000399351709348e-05 6.672613997878985e-14 8.266423155491565e+01
-1.994538720055061e-05 6.653065034928467e-14 7.857194286407824e+01
-1.988678088400775e-05 6.633516071977951e-14 8.317576764127033e+01
-1.982817456746488e-05 6.613967109027434e-14 8.256192433764471e+01
-1.976956825092202e-05 6.594418146076917e-14 8.092500886130975e+01
-1.971096193437916e-05 6.574869183126400e-14 8.143654494766443e+01
-1.965235561783629e-05 6.555320220175883e-14 8.307346042399939e+01
-1.959374930129343e-05 6.535771257225365e-14 8.307346042399939e+01
-1.953514298475056e-05 6.516222294274850e-14 8.849574293935896e+01
-1.947653666820770e-05 6.496673331324331e-14 8.061808720949695e+01
-1.941793035166484e-05 6.477124368373815e-14 8.532421920395997e+01
-1.935932403512197e-05 6.457575405423298e-14 8.552883363850184e+01
-1.930071771857911e-05 6.438026442472781e-14 8.808651407027521e+01
-1.924211140203624e-05 6.418477479522264e-14 8.726805633210773e+01
-1.918350508549338e-05 6.398928516571747e-14 8.839343572208803e+01
-1.912489876895051e-05 6.379379553621230e-14 8.910958624298456e+01
-1.906629245240765e-05 6.359830590670714e-14 9.136034502294514e+01
-1.900768613586479e-05 6.340281627720196e-14 8.890497180844270e+01
-1.894907981932192e-05 6.320732664769680e-14 9.269033884746730e+01
-1.889047350277906e-05 6.301183701819162e-14 9.136034502294514e+01
-1.883186718623619e-05 6.281634738868646e-14 9.514571206196975e+01
-1.877326086969333e-05 6.262085775918129e-14 8.890497180844270e+01
-1.871465455315046e-05 6.242536812967612e-14 9.442956154107320e+01
-1.865604823660760e-05 6.222987850017095e-14 9.432725432380226e+01
-1.859744192006474e-05 6.203438887066579e-14 9.289495328200917e+01
-1.853883560352187e-05 6.183889924116060e-14 9.780569971101406e+01
-1.848022928697901e-05 6.164340961165545e-14 9.565724814832443e+01
-1.842162297043614e-05 6.144791998215026e-14 9.852185023191061e+01
-1.836301665389328e-05 6.125243035264510e-14 9.371341102017665e+01
-1.830441033735042e-05 6.105694072313993e-14 1.061948915272308e+02
-1.824580402080755e-05 6.086145109363476e-14 1.025118317054771e+02
-1.818719770426469e-05 6.066596146412959e-14 9.483879041015695e+01
-1.812859138772182e-05 6.047047183462442e-14 1.013864523154968e+02
-1.806998507117896e-05 6.027498220511925e-14 1.029210605745608e+02
-1.801137875463610e-05 6.007949257561409e-14 1.008749162291421e+02
-1.795277243809323e-05 5.988400294610891e-14 1.046602832681667e+02
-1.789416612155037e-05 5.968851331660375e-14 1.028187533572899e+02
-1.783555980500751e-05 5.949302368709858e-14 1.074225781344820e+02
-1.777695348846464e-05 5.929753405759341e-14 1.070133492653982e+02
-1.771834717192177e-05 5.910204442808823e-14 1.109010235216938e+02
-1.765974085537891e-05 5.890655479858307e-14 1.055810482236051e+02
-1.760113453883605e-05 5.871106516907790e-14 1.081387286553785e+02
-1.754252822229319e-05 5.851557553957273e-14 1.109010235216938e+02
-1.748392190575032e-05 5.832008591006757e-14 1.074225781344820e+02
-1.742531558920745e-05 5.812459628056238e-14 1.109010235216938e+02
-1.736670927266459e-05 5.792910665105721e-14 1.085479575244623e+02
-1.730810295612173e-05 5.773361702155205e-14 1.189832936860977e+02
-1.724949663957886e-05 5.753812739204688e-14 1.161186916025115e+02
-1.719089032303600e-05 5.734263776254171e-14 1.114125596080484e+02
-1.713228400649313e-05 5.714714813303653e-14 1.189832936860977e+02
-1.707367768995027e-05 5.695165850353137e-14 1.128448606498415e+02
-1.701507137340741e-05 5.675616887402620e-14 1.199040586415361e+02
-1.695646505686454e-05 5.656067924452104e-14 1.201086730760779e+02
-1.689785874032168e-05 5.636518961501587e-14 1.170394565579499e+02
-1.683925242377881e-05 5.616969998551068e-14 1.187786792515558e+02
-1.678064610723595e-05 5.597421035600552e-14 1.200063658588070e+02
-1.672203979069309e-05 5.577872072650035e-14 1.237917328978316e+02
-1.666343347415022e-05 5.558323109699519e-14 1.267586421986887e+02
-1.660482715760736e-05 5.538774146749002e-14 1.230755823769351e+02
-1.654622084106450e-05 5.519225183798486e-14 1.281909432404818e+02
-1.648761452452163e-05 5.499676220847967e-14 1.218478957696838e+02
-1.642900820797877e-05 5.480127257897450e-14 1.280886360232109e+02
-1.637040189143590e-05 5.460578294946934e-14 1.294186298477330e+02
-1.631179557489304e-05 5.441029331996418e-14 1.308509308895261e+02
-1.625318925835018e-05 5.421480369045901e-14 1.238940401151025e+02
-1.619458294180731e-05 5.401931406095382e-14 1.343293762767379e+02
-1.613597662526444e-05 5.382382443144866e-14 1.304417020204424e+02
-1.607737030872158e-05 5.362833480194349e-14 1.289070937613784e+02
-1.601876399217872e-05 5.343284517243833e-14 1.406724237475359e+02
-1.596015767563586e-05 5.323735554293316e-14 1.335109185385705e+02
-1.590155135909299e-05 5.304186591342797e-14 1.419001103547871e+02
-1.584294504255012e-05 5.284637628392281e-14 1.327947680176739e+02
-1.578433872600726e-05 5.265088665441764e-14 1.398539660093684e+02
-1.572573240946440e-05 5.245539702491248e-14 1.406724237475359e+02
-1.566712609292154e-05 5.225990739540731e-14 1.437416402656640e+02
-1.560851977637867e-05 5.206441776590213e-14 1.375009000121369e+02
-1.554991345983580e-05 5.186892813639696e-14 1.390355082712009e+02
-1.549130714329294e-05 5.167343850689180e-14 1.416954959202453e+02
-1.543270082675008e-05 5.147794887738663e-14 1.492662299982945e+02
-1.537409451020722e-05 5.128245924788146e-14 1.445600980038315e+02
-1.531548819366435e-05 5.108696961837628e-14 1.508008382573585e+02
-1.525688187712148e-05 5.089147998887111e-14 1.459923990456246e+02
-1.519827556057862e-05 5.069599035936595e-14 1.525400609509644e+02
-1.513966924403576e-05 5.050050072986078e-14 1.510054526919004e+02
-1.508106292749289e-05 5.030501110035561e-14 1.564277352072599e+02
-1.502245661095003e-05 5.010952147085045e-14 1.515169887782550e+02
-1.496385029440716e-05 4.991403184134527e-14 1.558138919036343e+02
-1.490524397786430e-05 4.971854221184009e-14 1.610315599844520e+02
-1.484663766132144e-05 4.952305258233493e-14 1.564277352072599e+02
-1.478803134477857e-05 4.932756295282977e-14 1.592923372908461e+02
-1.472942502823571e-05 4.913207332332460e-14 1.646123125889347e+02
-1.467081871169284e-05 4.893658369381942e-14 1.589854156390333e+02
-1.461221239514998e-05 4.874109406431425e-14 1.682953724106884e+02
-1.455360607860712e-05 4.854560443480908e-14 1.605200238980973e+02
-1.449499976206425e-05 4.835011480530392e-14 1.682953724106884e+02
-1.443639344552139e-05 4.815462517579875e-14 1.697276734524815e+02
-1.437778712897852e-05 4.795913554629356e-14 1.677838363243337e+02
-1.431918081243566e-05 4.776364591678840e-14 1.768891786614470e+02
-1.426057449589280e-05 4.756815628728323e-14 1.718761250151711e+02
-1.420196817934993e-05 4.737266665777807e-14 1.704438239733781e+02
-1.414336186280707e-05 4.717717702827291e-14 1.751499559678411e+02
-1.408475554626420e-05 4.698168739876772e-14 1.784237869205110e+02
-1.402614922972134e-05 4.678619776926255e-14 1.735130404915061e+02
-1.396754291317847e-05 4.659070813975739e-14 1.888591230821464e+02
-1.390893659663561e-05 4.639521851025222e-14 1.813906962213681e+02
-1.385033028009275e-05 4.619972888074706e-14 1.814930034386391e+02
-1.379172396354988e-05 4.600423925124187e-14 1.865060570849149e+02
-1.373311764700702e-05 4.580874962173670e-14 1.858922137812893e+02
-1.367451133046415e-05 4.561325999223154e-14 1.892683519512301e+02
-1.361590501392129e-05 4.541777036272637e-14 1.892683519512301e+02
-1.355729869737843e-05 4.522228073322121e-14 1.968390860292793e+02
-1.349869238083557e-05 4.502679110371604e-14 1.933606406420676e+02
-1.344008606429270e-05 4.483130147421086e-14 1.966344715947375e+02
-1.338147974774983e-05 4.463581184470569e-14 1.983736942883434e+02
-1.332287343120697e-05 4.444032221520053e-14 2.033867479346192e+02
-1.326426711466411e-05 4.424483258569536e-14 2.016475252410133e+02
-1.320566079812125e-05 4.404934295619020e-14 2.029775190655355e+02
-1.314705448157838e-05 4.385385332668501e-14 2.095251809708753e+02
-1.308844816503551e-05 4.365836369717984e-14 2.054328922800379e+02
-1.302984184849265e-05 4.346287406767468e-14 2.107528675781265e+02
-1.297123553194979e-05 4.326738443816951e-14 2.116736325335650e+02
-1.291262921540692e-05 4.307189480866435e-14 2.095251809708753e+02
-1.285402289886405e-05 4.287640517915916e-14 2.173005294834664e+02
-1.279541658232119e-05 4.268091554965399e-14 2.196535954806979e+02
-1.273681026577833e-05 4.248542592014883e-14 2.169936078316536e+02
-1.267820394923547e-05 4.228993629064367e-14 2.265081790378506e+02
-1.261959763269260e-05 4.209444666113850e-14 2.253827996478703e+02
-1.256099131614973e-05 4.189895703163331e-14 2.262012573860378e+02
-1.250238499960687e-05 4.170346740212815e-14 2.289635522523530e+02
-1.244377868306401e-05 4.150797777262298e-14 2.243597274751609e+02
-1.238517236652115e-05 4.131248814311782e-14 2.349996780713382e+02
-1.232656604997828e-05 4.111699851361265e-14 2.331581481604613e+02
-1.226795973343541e-05 4.092150888410746e-14 2.375573585031115e+02
-1.220935341689255e-05 4.072601925460230e-14 2.475834657956632e+02
-1.215074710034969e-05 4.053052962509713e-14 2.378642801549244e+02
-1.209214078380683e-05 4.033503999559197e-14 2.427750265839292e+02
-1.203353446726396e-05 4.013955036608681e-14 2.487088451856435e+02
-1.197492815072110e-05 3.994406073658163e-14 2.523919050073972e+02
-1.191632183417823e-05 3.974857110707645e-14 2.509596039656041e+02
-1.185771551763537e-05 3.955308147757129e-14 2.471742369265795e+02
-1.179910920109250e-05 3.935759184806612e-14 2.544380493528159e+02
-1.174050288454964e-05 3.916210221856096e-14 2.572003442191311e+02
-1.168189656800678e-05 3.896661258905579e-14 2.608834040408848e+02
-1.162329025146391e-05 3.877112295955060e-14 2.653849216008059e+02
-1.156468393492105e-05 3.857563333004544e-14 2.606787896063429e+02
-1.150607761837818e-05 3.838014370054027e-14 2.687610597707468e+02
-1.144747130183532e-05 3.818465407103510e-14 2.685564453362049e+02
-1.138886498529246e-05 3.798916444152994e-14 2.728533484615842e+02
-1.133025866874959e-05 3.779367481202476e-14 2.801171608878206e+02
-1.127165235220673e-05 3.759818518251959e-14 2.731602701133970e+02
-1.121304603566386e-05 3.740269555301443e-14 2.833909918404905e+02
-1.115443971912100e-05 3.720720592350926e-14 2.763317938487960e+02
-1.109583340257814e-05 3.701171629400409e-14 2.939286352193969e+02
-1.103722708603527e-05 3.681622666449891e-14 2.785825526287566e+02
-1.097862076949241e-05 3.662073703499374e-14 2.974070806066086e+02
-1.092001445294954e-05 3.642524740548857e-14 2.894271176594757e+02
-1.086140813640668e-05 3.622975777598341e-14 2.969978517375249e+02
-1.080280181986382e-05 3.603426814647824e-14 3.027270559046973e+02
-1.074419550332095e-05 3.583877851697306e-14 3.034432064255938e+02
-1.068558918677808e-05 3.564328888746789e-14 3.047732002501160e+02
-1.062698287023522e-05 3.544779925796272e-14 3.087631817236825e+02
-1.056837655369236e-05 3.525230962845756e-14 3.128554704145199e+02
-1.050977023714950e-05 3.505681999895240e-14 3.146970003253967e+02
-1.045116392060663e-05 3.486133036944723e-14 3.233931137934262e+02
-1.039255760406376e-05 3.466584073994204e-14 3.146970003253967e+02
-1.033395128752090e-05 3.447035111043688e-14 3.297361612642242e+02
-1.027534497097804e-05 3.427486148093171e-14 3.292246251778695e+02
-1.021673865443518e-05 3.407937185142655e-14 3.352607509968547e+02
-1.015813233789231e-05 3.388388222192138e-14 3.361815159522931e+02
-1.009952602134944e-05 3.368839259241619e-14 3.344422932586872e+02
-1.004091970480658e-05 3.349290296291103e-14 3.457983943757610e+02
-9.982313388263718e-06 3.329741333340586e-14 3.472306954175541e+02
-9.923707071720855e-06 3.310192370390070e-14 3.551083511474161e+02
-9.865100755177992e-06 3.290643407439553e-14 3.486629964593472e+02
-9.806494438635123e-06 3.271094444489034e-14 3.638044646154456e+02
-9.747888122092260e-06 3.251545481538518e-14 3.638044646154456e+02
-9.689281805549397e-06 3.231996518588002e-14 3.652367656572387e+02
-9.630675489006534e-06 3.212447555637485e-14 3.691244399135342e+02
-9.572069172463672e-06 3.192898592686969e-14 3.788436255542731e+02
-9.513462855920802e-06 3.173349629736450e-14 3.793551616406278e+02
-9.454856539377939e-06 3.153800666785933e-14 3.758767162534160e+02
-9.396250222835076e-06 3.134251703835417e-14 3.998166050948148e+02
-9.337643906292214e-06 3.114702740884900e-14 3.855959018941548e+02
-9.279037589749351e-06 3.095153777934384e-14 3.951104731003518e+02
-9.220431273206481e-06 3.075604814983865e-14 3.983843040530217e+02
-9.161824956663619e-06 3.056055852033348e-14 4.077965680419478e+02
-9.103218640120756e-06 3.036506889082832e-14 4.089219474319281e+02
-9.044612323577893e-06 3.016957926132316e-14 4.184365186381250e+02
-8.986006007035030e-06 2.997408963181799e-14 4.180272897690413e+02
-8.927399690492167e-06 2.977860000231283e-14 4.243703372398393e+02
-8.868793373949298e-06 2.958311037280764e-14 4.357264383569130e+02
-8.810187057406435e-06 2.938762074330247e-14 4.404325703513761e+02
-8.751580740863572e-06 2.919213111379731e-14 4.280533970615929e+02
-8.692974424320710e-06 2.899664148429214e-14 4.303041558415535e+02
-8.634368107777847e-06 2.880115185478698e-14 4.476963827776125e+02
-8.575761791234977e-06 2.860566222528179e-14 4.481056116466962e+02
-8.517155474692114e-06 2.841017259577662e-14 4.542440446829523e+02
-8.458549158149252e-06 2.821468296627146e-14 4.542440446829523e+02
-8.399942841606389e-06 2.801919333676629e-14 4.599732488501247e+02
-8.341336525063526e-06 2.782370370726113e-14 4.772631685689128e+02
-8.282730208520657e-06 2.762821407775594e-14 4.779793190898093e+02
-8.224123891977794e-06 2.743272444825078e-14 4.828900655188142e+02
-8.165517575434931e-06 2.723723481874561e-14 4.892331129896122e+02
-8.106911258892068e-06 2.704174518924044e-14 4.860615892542132e+02
-8.048304942349205e-06 2.684625555973528e-14 4.879031191650900e+02
-7.989698625806336e-06 2.665076593023009e-14 4.989522986303510e+02
-7.931092309263473e-06 2.645527630072493e-14 5.105130141819667e+02
-7.872485992720610e-06 2.625978667121976e-14 5.161399111318682e+02
-7.813879676177748e-06 2.606429704171460e-14 5.137868451346367e+02
-7.755273359634885e-06 2.586880741220943e-14 5.234037235581045e+02
-7.696667043092015e-06 2.567331778270425e-14 5.293375421598188e+02
-7.638060726549152e-06 2.547782815319908e-14 5.351690535442621e+02
-7.579454410006290e-06 2.528233852369391e-14 5.416144082323310e+02
-7.520848093463427e-06 2.508684889418875e-14 5.628943094246855e+02
-7.462241776920564e-06 2.489135926468358e-14 5.605412434274540e+02
-7.403635460377701e-06 2.469586963517842e-14 5.665773692464392e+02
-7.345029143834832e-06 2.450038000567323e-14 5.706696579372766e+02
-7.286422827291969e-06 2.430489037616807e-14 5.736365672381337e+02
-7.227816510749106e-06 2.410940074666290e-14 5.891872642633159e+02
-7.169210194206243e-06 2.391391111715774e-14 5.869365054833553e+02
-7.110603877663381e-06 2.371842148765257e-14 6.004410581631188e+02
-7.051997561120511e-06 2.352293185814738e-14 6.123086953665472e+02
-6.993391244577648e-06 2.332744222864222e-14 6.229486459627245e+02
-6.934784928034786e-06 2.313195259913705e-14 6.304170728235027e+02
-6.876178611491923e-06 2.293646296963189e-14 6.306216872580446e+02
-6.817572294949060e-06 2.274097334012672e-14 6.465816131523105e+02
-6.758965978406190e-06 2.254548371062153e-14 6.534361967094632e+02
-6.700359661863328e-06 2.234999408111637e-14 6.621323101774926e+02
-6.641753345320465e-06 2.215450445161120e-14 6.680661287792069e+02
-6.583147028777602e-06 2.195901482210604e-14 6.840260546734728e+02
-6.524540712234739e-06 2.176352519260087e-14 6.867883495397881e+02
-6.465934395691870e-06 2.156803556309569e-14 6.933360114451280e+02
-6.407328079149007e-06 2.137254593359052e-14 7.106259311639160e+02
-6.348721762606144e-06 2.117705630408536e-14 7.178897435901524e+02
-6.290115446063281e-06 2.098156667458019e-14 7.270973931445366e+02
-6.231509129520419e-06 2.078607704507502e-14 7.318035251389996e+02
-6.172902812977549e-06 2.059058741556984e-14 7.466380716432851e+02
-6.114296496434686e-06 2.039509778606467e-14 7.438757767769699e+02
-6.055690179891824e-06 2.019960815655951e-14 7.689410450083491e+02
-5.997083863348961e-06 2.000411852705434e-14 7.771256223900239e+02
-5.938477546806098e-06 1.980862889754918e-14 7.826502121226544e+02
-5.879871230263235e-06 1.961313926804401e-14 8.038278060977379e+02
-5.821264913720366e-06 1.941764963853883e-14 8.096593174821812e+02
-5.762658597177503e-06 1.922216000903366e-14 8.243915567691960e+02
-5.704052280634640e-06 1.902667037952849e-14 8.222431052065062e+02
-5.645445964091777e-06 1.883118075002333e-14 8.390214888389396e+02
-5.586839647548915e-06 1.863569112051816e-14 8.526283487359740e+02
-5.528233331006045e-06 1.844020149101297e-14 8.651098292430281e+02
-5.469627014463182e-06 1.824471186150781e-14 8.796374540955010e+02
-5.411020697920319e-06 1.804922223200265e-14 8.891520253016979e+02
-5.352414381377457e-06 1.785373260249748e-14 8.825020561790872e+02
-5.293808064834594e-06 1.765824297299232e-14 9.156495945748701e+02
-5.235201748291724e-06 1.746275334348713e-14 9.263918523883183e+02
-5.176595431748862e-06 1.726726371398196e-14 9.469556030597763e+02
-5.117989115205999e-06 1.707177408447680e-14 9.499225123606334e+02
-5.059382798663136e-06 1.687628445497163e-14 9.730439434638648e+02
-5.000776482120273e-06 1.668079482546647e-14 9.791823765001209e+02
-4.942170165577404e-06 1.648530519596128e-14 9.840931229291258e+02
-4.883563849034541e-06 1.628981556645611e-14 1.004145337514229e+03
-4.824957532491678e-06 1.609432593695095e-14 1.010999921071382e+03
-4.766351215948815e-06 1.589883630744579e-14 1.028903684093795e+03
-4.707744899405953e-06 1.570334667794062e-14 1.044556688336248e+03
-4.649138582863083e-06 1.550785704843543e-14 1.066655047266770e+03
-4.590532266320220e-06 1.531236741893027e-14 1.080978057684702e+03
-4.531925949777357e-06 1.511687778942510e-14 1.084968039158268e+03
-4.473319633234495e-06 1.492138815991994e-14 1.111260993996898e+03
-4.414713316691632e-06 1.472589853041477e-14 1.105531789829726e+03
-4.356107000148769e-06 1.453040890090961e-14 1.152183880905272e+03
-4.297500683605900e-06 1.433491927140442e-14 1.140009322050031e+03
-4.238894367063037e-06 1.413942964189925e-14 1.162926138718720e+03
-4.180288050520174e-06 1.394394001239409e-14 1.181852973913843e+03
-4.121681733977311e-06 1.374845038288892e-14 1.198835971980819e+03
-4.063075417434448e-06 1.355296075338376e-14 1.206202091624326e+03
-4.004469100891579e-06 1.335747112387857e-14 1.223185089691301e+03
-3.945862784348716e-06 1.316198149437340e-14 1.232801968114769e+03
-3.887256467805853e-06 1.296649186486824e-14 1.267893343638700e+03
-3.828650151262991e-06 1.277100223536307e-14 1.249580351747203e+03
-3.770043834720128e-06 1.257551260585791e-14 1.278021758148523e+03
-3.711437518177258e-06 1.238002297635272e-14 1.294493220129143e+03
-3.652831201634395e-06 1.218453334684756e-14 1.294083991260060e+03
-3.594224885091533e-06 1.198904371734239e-14 1.335006878168434e+03
-3.535618568548670e-06 1.179355408783723e-14 1.323446162616818e+03
-3.477012252005807e-06 1.159806445833206e-14 1.349636810238177e+03
-3.418405935462938e-06 1.140257482882687e-14 1.365494428915172e+03
-3.359799618920075e-06 1.120708519932171e-14 1.391889690971074e+03
-3.301193302377212e-06 1.101159556981654e-14 1.367642880477862e+03
-3.242586985834349e-06 1.081610594031138e-14 1.399562732266394e+03
-3.183980669291486e-06 1.062061631080621e-14 1.402836563219064e+03
-3.125374352748617e-06 1.042512668130103e-14 1.423400313890522e+03
-3.066768036205754e-06 1.022963705179586e-14 1.420024175720581e+03
-3.008161719662891e-06 1.003414742229069e-14 1.451841720291842e+03
-2.949555403120029e-06 9.838657792785530e-15 1.446112516124669e+03
-2.890949086577166e-06 9.643168163280364e-15 1.477520831826846e+03
-2.832342770034303e-06 9.447678533775200e-15 1.461356291498038e+03
-2.773736453491433e-06 9.252188904270011e-15 1.487956167988482e+03
-2.715130136948571e-06 9.056699274764847e-15 1.467801646186108e+03
-2.656523820405708e-06 8.861209645259681e-15 1.506064545445437e+03
-2.597917503862845e-06 8.665720015754516e-15 1.482022349386767e+03
-2.539311187319982e-06 8.470230386249352e-15 1.531539042545900e+03
-2.480704870777113e-06 8.274740756744163e-15 1.509952219701733e+03
-2.422098554234250e-06 8.079251127238999e-15 1.509747605267191e+03
-2.363492237691387e-06 7.883761497733833e-15 1.523354465164225e+03
-2.304885921148524e-06 7.688271868228668e-15 1.532357500284068e+03
-2.246279604605662e-06 7.492782238723502e-15 1.539928234362117e+03
-2.187673288062792e-06 7.297292609218316e-15 1.562128900509910e+03
-2.129066971519929e-06 7.101802979713150e-15 1.554046630345506e+03
-2.070460654977067e-06 6.906313350207985e-15 1.542792836445703e+03
-2.011854338434204e-06 6.710823720702820e-15 1.551488949913733e+03
-1.953248021891341e-06 6.515334091197654e-15 1.562128900509910e+03
-1.894641705348471e-06 6.319844461692467e-15 1.565914267548934e+03
-1.836035388805609e-06 6.124354832187302e-15 1.581158042922304e+03
-1.777429072262746e-06 5.928865202682136e-15 1.553228172607338e+03
-1.718822755719883e-06 5.733375573176972e-15 1.572461929454274e+03
-1.660216439177020e-06 5.537885943671806e-15 1.570313477891585e+03
-1.601610122634151e-06 5.342396314166619e-15 1.568369640763437e+03
-1.543003806091288e-06 5.146906684661454e-15 1.567858104677082e+03
-1.484397489548425e-06 4.951417055156288e-15 1.584841102744057e+03
-1.425791173005562e-06 4.755927425651123e-15 1.595992589426589e+03
-1.367184856462700e-06 4.560437796145959e-15 1.579214205794156e+03
-1.308578539919837e-06 4.364948166640793e-15 1.589956463607604e+03
-1.249972223376967e-06 4.169458537135605e-15 1.579418820228698e+03
-1.191365906834105e-06 3.973968907630440e-15 1.579623434663240e+03
-1.132759590291242e-06 3.778479278125275e-15 1.603154094635555e+03
-1.074153273748379e-06 3.582989648620110e-15 1.565914267548934e+03
-1.015546957205516e-06 3.387500019114945e-15 1.585659560482225e+03
-9.569406406626467e-07 3.192010389609757e-15 1.607041768891850e+03
-8.983343241197839e-07 2.996520760104592e-15 1.580237277966865e+03
-8.397280075769212e-07 2.801031130599427e-15 1.580032663532323e+03
-7.811216910340584e-07 2.605541501094262e-15 1.581464964574116e+03
-7.225153744911956e-07 2.410051871589097e-15 1.565505038679850e+03
-6.639090579483261e-07 2.214562242083909e-15 1.593537216212087e+03
-6.053027414054633e-07 2.019072612578744e-15 1.566630418069831e+03
-5.466964248626005e-07 1.823582983073579e-15 1.588217240913998e+03
-4.880901083197377e-07 1.628093353568413e-15 1.594151059515712e+03
-4.294837917768749e-07 1.432603724063248e-15 1.552307407651900e+03
-3.708774752340054e-07 1.237114094558061e-15 1.555478931387299e+03
-3.122711586911426e-07 1.041624465052895e-15 1.556195081908196e+03
-2.536648421482798e-07 8.461348355477303e-16 1.568881176849791e+03
