-2.472952468792755e-05 8.248881527208916e-14 5.153673196642102e+01
-2.467016186074034e-05 8.229080219469809e-14 5.546840017829231e+01
-2.461079903355312e-05 8.209278911730701e-14 5.238682239060940e+01
-2.455143620636591e-05 8.189477603991594e-14 5.568092278433941e+01
-2.449207337917869e-05 8.169676296252487e-14 5.302439020875070e+01
-2.443271055199147e-05 8.149874988513378e-14 5.058038023920908e+01
-2.437334772480426e-05 8.130073680774271e-14 5.429952584503328e+01
-2.431398489761705e-05 8.110272373035165e-14 5.461830975410393e+01
-2.425462207042983e-05 8.090471065296055e-14 5.557466148131586e+01
-2.419525924324262e-05 8.070669757556949e-14 5.897502317806941e+01
-2.413589641605540e-05 8.050868449817841e-14 4.973028981502070e+01
-2.407653358886819e-05 8.031067142078733e-14 5.387448063293908e+01
-2.401717076168097e-05 8.011265834339626e-14 6.003763620830490e+01
-2.395780793449376e-05 7.991464526600518e-14 5.780614884481038e+01
-2.389844510730654e-05 7.971663218861411e-14 5.876250057202232e+01
-2.383908228011933e-05 7.951861911122303e-14 5.653101320852780e+01
-2.377971945293211e-05 7.932060603383195e-14 5.408700323898618e+01
-2.372035662574490e-05 7.912259295644088e-14 5.886876187504586e+01
-2.366099379855768e-05 7.892457987904980e-14 6.056894272342264e+01
-2.360163097137047e-05 7.872656680165872e-14 5.376821932991554e+01
-2.354226814418325e-05 7.852855372426765e-14 5.908128448109296e+01
-2.348290531699604e-05 7.833054064687658e-14 6.237538487482296e+01
-2.342354248980882e-05 7.813252756948550e-14 5.886876187504586e+01
-2.336417966262161e-05 7.793451449209442e-14 6.195033966272877e+01
-2.330481683543439e-05 7.773650141470336e-14 5.695605842062199e+01
-2.324545400824718e-05 7.753848833731226e-14 5.918754578411651e+01
-2.318609118105996e-05 7.734047525992120e-14 6.258790748087006e+01
-2.312672835387275e-05 7.714246218253012e-14 6.195033966272877e+01
-2.306736552668553e-05 7.694444910513904e-14 6.481939484436458e+01
-2.300800269949832e-05 7.674643602774797e-14 6.418182702622329e+01
-2.294863987231110e-05 7.654842295035688e-14 6.439434963227039e+01
-2.288927704512389e-05 7.635040987296582e-14 6.035642011737554e+01
-2.282991421793668e-05 7.615239679557475e-14 6.513817875343523e+01
-2.277055139074946e-05 7.595438371818366e-14 6.184407835970522e+01
-2.271118856356225e-05 7.575637064079259e-14 6.067520402644619e+01
-2.265182573637503e-05 7.555835756340151e-14 6.705088220785910e+01
-2.259246290918782e-05 7.536034448601043e-14 6.354425920808200e+01
-2.253310008200060e-05 7.516233140861937e-14 6.450061093529393e+01
-2.247373725481338e-05 7.496431833122829e-14 6.481939484436458e+01
-2.241437442762617e-05 7.476630525383721e-14 6.577574657157652e+01
-2.235501160043895e-05 7.456829217644613e-14 6.906984696530652e+01
-2.229564877325174e-05 7.437027909905505e-14 6.673209829878846e+01
-2.223628594606453e-05 7.417226602166399e-14 6.598826917762361e+01
-2.217692311887731e-05 7.397425294427291e-14 6.481939484436458e+01
-2.211756029169010e-05 7.377623986688183e-14 7.268273126810716e+01
-2.205819746450288e-05 7.357822678949075e-14 6.843227914716523e+01
-2.199883463731567e-05 7.338021371209968e-14 6.906984696530652e+01
-2.193947181012845e-05 7.318220063470860e-14 6.800723393507103e+01
-2.188010898294124e-05 7.298418755731752e-14 7.023872129856555e+01
-2.182074615575402e-05 7.278617447992646e-14 6.747592741995329e+01
-2.176138332856681e-05 7.258816140253537e-14 7.204516344996588e+01
-2.170202050137959e-05 7.239014832514430e-14 7.363908299531910e+01
-2.164265767419238e-05 7.219213524775322e-14 7.310777648020137e+01
-2.158329484700516e-05 7.199412217036214e-14 7.023872129856555e+01
-2.152393201981795e-05 7.179610909297108e-14 6.896358566228297e+01
-2.146456919263073e-05 7.159809601557999e-14 7.321403778322491e+01
-2.140520636544352e-05 7.140008293818892e-14 7.661439947997846e+01
-2.134584353825630e-05 7.120206986079785e-14 7.523300254067233e+01
-2.128648071106909e-05 7.100405678340676e-14 7.374534429834266e+01
-2.122711788388187e-05 7.080604370601569e-14 7.034498260158909e+01
-2.116775505669466e-05 7.060803062862462e-14 7.385160560136620e+01
-2.110839222950744e-05 7.041001755123354e-14 7.852710293440234e+01
-2.104902940232023e-05 7.021200447384247e-14 7.523300254067233e+01
-2.098966657513301e-05 7.001399139645139e-14 7.597683166183717e+01
-2.093030374794580e-05 6.981597831906031e-14 7.597683166183717e+01
-2.087094092075858e-05 6.961796524166923e-14 7.916467075254363e+01
-2.081157809357137e-05 6.941995216427816e-14 7.927093205556717e+01
-2.075221526638416e-05 6.922193908688709e-14 8.097111290394395e+01
-2.069285243919694e-05 6.902392600949601e-14 8.001476117673201e+01
-2.063348961200973e-05 6.882591293210493e-14 7.937719335859072e+01
-2.057412678482251e-05 6.862789985471385e-14 7.820831902533169e+01
-2.051476395763530e-05 6.842988677732279e-14 8.330886157046201e+01
-2.045540113044808e-05 6.823187369993171e-14 7.629561557090781e+01
-2.039603830326086e-05 6.803386062254063e-14 8.777183629745106e+01
-2.033667547607365e-05 6.783584754514956e-14 7.969597726766136e+01
-2.027731264888643e-05 6.763783446775847e-14 8.394642938860331e+01
-2.021794982169922e-05 6.743982139036740e-14 8.692174587326267e+01
-2.015858699451201e-05 6.724180831297633e-14 8.713426847930977e+01
-2.009922416732479e-05 6.704379523558525e-14 8.075859029789686e+01
-2.003986134013758e-05 6.684578215819418e-14 8.384016808557976e+01
-1.998049851295036e-05 6.664776908080309e-14 8.755931369140396e+01
-1.992113568576315e-05 6.644975600341202e-14 8.639043935814492e+01
-1.986177285857593e-05 6.625174292602096e-14 8.936575584280428e+01
-1.980241003138872e-05 6.605372984862986e-14 8.511530372186235e+01
-1.974304720420150e-05 6.585571677123880e-14 8.904697193373363e+01
-1.968368437701429e-05 6.565770369384772e-14 8.819688150954525e+01
-1.962432154982707e-05 6.545969061645664e-14 9.297864014560493e+01
-1.956495872263986e-05 6.526167753906557e-14 8.851566541861590e+01
-1.950559589545264e-05 6.506366446167448e-14 9.159724320629880e+01
-1.944623306826543e-05 6.486565138428342e-14 9.436003708491106e+01
-1.938687024107821e-05 6.466763830689234e-14 9.191602711536945e+01
-1.932750741389100e-05 6.446962522950126e-14 9.499760490305235e+01
-1.926814458670378e-05 6.427161215211019e-14 9.446629838793461e+01
-1.920878175951657e-05 6.407359907471911e-14 9.563517272119364e+01
-1.914941893232935e-05 6.387558599732803e-14 9.531638881212299e+01
-1.909005610514214e-05 6.367757291993696e-14 9.457255969095816e+01
-1.903069327795492e-05 6.347955984254589e-14 9.648526314538204e+01
-1.897133045076771e-05 6.328154676515481e-14 1.004169313572533e+02
-1.891196762358049e-05 6.308353368776373e-14 9.499760490305235e+01
-1.885260479639328e-05 6.288552061037265e-14 1.026484187207478e+02
-1.879324196920606e-05 6.268750753298157e-14 9.669778575142912e+01
-1.873387914201885e-05 6.248949445559051e-14 1.008419765693475e+02
-1.867451631483164e-05 6.229148137819943e-14 1.028609413267949e+02
-1.861515348764442e-05 6.209346830080835e-14 1.065800869326191e+02
-1.855579066045721e-05 6.189545522341728e-14 1.034985091449362e+02
-1.849642783326999e-05 6.169744214602620e-14 1.032859865388891e+02
-1.843706500608277e-05 6.149942906863511e-14 1.000981474481827e+02
-1.837770217889556e-05 6.130141599124405e-14 1.093428808112314e+02
-1.831833935170834e-05 6.110340291385297e-14 1.060487804175014e+02
-1.825897652452113e-05 6.090538983646190e-14 1.051986899933130e+02
-1.819961369733392e-05 6.070737675907082e-14 1.077489612658782e+02
-1.814025087014670e-05 6.050936368167973e-14 1.130620264170556e+02
-1.808088804295948e-05 6.031135060428866e-14 1.111493229626317e+02
-1.802152521577227e-05 6.011333752689759e-14 1.145496846593853e+02
-1.796216238858506e-05 5.991532444950652e-14 1.080677451749488e+02
-1.790279956139784e-05 5.971731137211545e-14 1.144434233563617e+02
-1.784343673421062e-05 5.951929829472435e-14 1.123181972958908e+02
-1.778407390702341e-05 5.932128521733328e-14 1.102992325384433e+02
-1.772471107983620e-05 5.912327213994222e-14 1.153997750835737e+02
-1.766534825264898e-05 5.892525906255114e-14 1.117868907807730e+02
-1.760598542546177e-05 5.872724598516007e-14 1.228380662952220e+02
-1.754662259827455e-05 5.852923290776898e-14 1.214566693559159e+02
-1.748725977108734e-05 5.833121983037790e-14 1.144434233563617e+02
-1.742789694390012e-05 5.813320675298683e-14 1.228380662952220e+02
-1.736853411671291e-05 5.793519367559576e-14 1.195439659014921e+02
-1.730917128952569e-05 5.773718059820469e-14 1.224130210831279e+02
-1.724980846233847e-05 5.753916752081360e-14 1.226255436891750e+02
-1.719044563515126e-05 5.734115444342252e-14 1.201815337196333e+02
-1.713108280796405e-05 5.714314136603145e-14 1.242194632345282e+02
-1.707171998077683e-05 5.694512828864039e-14 1.268759958101169e+02
-1.701235715358962e-05 5.674711521124931e-14 1.273010410222111e+02
-1.695299432640240e-05 5.654910213385822e-14 1.310201866280353e+02
-1.689363149921519e-05 5.635108905646714e-14 1.266634732040698e+02
-1.683426867202797e-05 5.615307597907608e-14 1.307014027189646e+02
-1.677490584484076e-05 5.595506290168500e-14 1.265572119010463e+02
-1.671554301765355e-05 5.575704982429393e-14 1.329328900824592e+02
-1.665618019046633e-05 5.555903674690284e-14 1.338892418096711e+02
-1.659681736327911e-05 5.536102366951177e-14 1.319765383552472e+02
-1.653745453609190e-05 5.516301059212070e-14 1.320827996582708e+02
-1.647809170890469e-05 5.496499751472962e-14 1.379271713245659e+02
-1.641872888171747e-05 5.476698443733855e-14 1.363332517792127e+02
-1.635936605453025e-05 5.456897135994746e-14 1.353769000520008e+02
-1.630000322734304e-05 5.437095828255639e-14 1.404774425971311e+02
-1.624064040015582e-05 5.417294520516531e-14 1.414337943243430e+02
-1.618127757296861e-05 5.397493212777425e-14 1.431339751727198e+02
-1.612191474578140e-05 5.377691905038317e-14 1.389897843548014e+02
-1.606255191859418e-05 5.357890597299208e-14 1.467468594755205e+02
-1.600318909140696e-05 5.338089289560101e-14 1.456842464452850e+02
-1.594382626421975e-05 5.318287981820994e-14 1.474906885966853e+02
-1.588446343703254e-05 5.298486674081887e-14 1.389897843548014e+02
-1.582510060984532e-05 5.278685366342779e-14 1.461092916573792e+02
-1.576573778265810e-05 5.258884058603670e-14 1.455779851422614e+02
-1.570637495547089e-05 5.239082750864563e-14 1.556728089294985e+02
-1.564701212828368e-05 5.219281443125456e-14 1.472781659906382e+02
-1.558764930109646e-05 5.199480135386348e-14 1.557790702325221e+02
-1.552828647390925e-05 5.179678827647242e-14 1.490846081420385e+02
-1.546892364672203e-05 5.159877519908132e-14 1.601357836564876e+02
-1.540956081953482e-05 5.140076212169025e-14 1.551415024143808e+02
-1.535019799234760e-05 5.120274904429918e-14 1.590731706262521e+02
-1.529083516516039e-05 5.100473596690811e-14 1.584356028081108e+02
-1.523147233797317e-05 5.080672288951704e-14 1.617297032018408e+02
-1.517210951078595e-05 5.060870981212594e-14 1.679991200802302e+02
-1.511274668359874e-05 5.041069673473487e-14 1.597107384443934e+02
-1.505338385641153e-05 5.021268365734380e-14 1.622610097169585e+02
-1.499402102922431e-05 5.001467057995273e-14 1.725683561102427e+02
-1.493465820203710e-05 4.981665750256165e-14 1.632173614441705e+02
-1.487529537484988e-05 4.961864442517056e-14 1.733121852314076e+02
-1.481593254766267e-05 4.942063134777949e-14 1.639611905653353e+02
-1.475656972047545e-05 4.922261827038842e-14 1.742685369586195e+02
-1.469720689328824e-05 4.902460519299735e-14 1.761812404130434e+02
-1.463784406610103e-05 4.882659211560628e-14 1.710806978679131e+02
-1.457848123891381e-05 4.862857903821518e-14 1.831944864125976e+02
-1.451911841172659e-05 4.843056596082411e-14 1.768188082311847e+02
-1.445975558453938e-05 4.823255288343304e-14 1.754374112918786e+02
-1.440039275735217e-05 4.803453980604197e-14 1.761812404130434e+02
-1.434102993016495e-05 4.783652672865090e-14 1.857447576851628e+02
-1.428166710297773e-05 4.763851365125980e-14 1.829819638065505e+02
-1.422230427579052e-05 4.744050057386873e-14 1.904202550181989e+02
-1.416294144860330e-05 4.724248749647766e-14 1.846821446549273e+02
-1.410357862141609e-05 4.704447441908659e-14 1.915891293514579e+02
-1.404421579422888e-05 4.684646134169552e-14 1.889325967758692e+02
-1.398485296704166e-05 4.664844826430442e-14 1.896764258970341e+02
-1.392549013985444e-05 4.645043518691335e-14 2.003025561993889e+02
-1.386612731266723e-05 4.625242210952228e-14 1.912703454423873e+02
-1.380676448548002e-05 4.605440903213121e-14 2.050843148354486e+02
-1.374740165829280e-05 4.585639595474014e-14 1.958395814723999e+02
-1.368803883110558e-05 4.565838287734905e-14 2.032778726840483e+02
-1.362867600391837e-05 4.546036979995798e-14 2.024277822598599e+02
-1.356931317673116e-05 4.526235672256690e-14 2.086971991382492e+02
-1.350995034954394e-05 4.506434364517583e-14 2.124163447440734e+02
-1.345058752235673e-05 4.486633056778476e-14 2.016839531386950e+02
-1.339122469516951e-05 4.466831749039367e-14 2.164542742589683e+02
-1.333186186798229e-05 4.447030441300259e-14 2.140102642894267e+02
-1.327249904079508e-05 4.427229133561152e-14 2.150728773196622e+02
-1.321313621360787e-05 4.407427825822045e-14 2.158167064408270e+02
-1.315377338642065e-05 4.387626518082938e-14 2.208109876829338e+02
-1.309441055923343e-05 4.367825210343828e-14 2.192170681375805e+02
-1.303504773204622e-05 4.348023902604722e-14 2.273991884703938e+02
-1.297568490485901e-05 4.328222594865615e-14 2.254864850159699e+02
-1.291632207767179e-05 4.308421287126507e-14 2.269741432582996e+02
-1.285695925048458e-05 4.288619979387400e-14 2.363251379243718e+02
-1.279759642329736e-05 4.268818671648291e-14 2.320746858034299e+02
-1.273823359611015e-05 4.249017363909184e-14 2.310120727731944e+02
-1.267887076892293e-05 4.229216056170076e-14 2.393004544090312e+02
-1.261950794173572e-05 4.209414748430969e-14 2.360063540153012e+02
-1.256014511454851e-05 4.189613440691862e-14 2.357938314092541e+02
-1.250078228736129e-05 4.169812132952753e-14 2.504578912265038e+02
-1.244141946017407e-05 4.150010825213645e-14 2.476950973478915e+02
-1.238205663298686e-05 4.130209517474539e-14 2.464199617116089e+02
-1.232269380579964e-05 4.110408209735432e-14 2.532206851051160e+02
-1.226333097861243e-05 4.090606901996324e-14 2.512017203476686e+02
-1.220396815142521e-05 4.070805594257215e-14 2.583212276502464e+02
-1.214460532423800e-05 4.051004286518108e-14 2.565147854988460e+02
-1.208524249705078e-05 4.031202978779001e-14 2.615090667409528e+02
-1.202587966986357e-05 4.011401671039893e-14 2.517330268627864e+02
-1.196651684267636e-05 3.991600363300786e-14 2.682035288314364e+02
-1.190715401548914e-05 3.971799055561677e-14 2.682035288314364e+02
-1.184779118830192e-05 3.951997747822570e-14 2.721351970433077e+02
-1.178842836111471e-05 3.932196440083462e-14 2.678847449223658e+02
-1.172906553392750e-05 3.912395132344356e-14 2.739416391947080e+02
-1.166970270674028e-05 3.892593824605249e-14 2.771294782854145e+02
-1.161033987955306e-05 3.872792516866139e-14 2.760668652551790e+02
-1.155097705236585e-05 3.852991209127032e-14 2.846740308000864e+02
-1.149161422517864e-05 3.833189901387925e-14 2.779795687096029e+02
-1.143225139799142e-05 3.813388593648818e-14 2.987005227991948e+02
-1.137288857080421e-05 3.793587285909710e-14 2.838239403758980e+02
-1.131352574361699e-05 3.773785978170601e-14 2.878618698907929e+02
-1.125416291642977e-05 3.753984670431494e-14 2.993380906173361e+02
-1.119480008924256e-05 3.734183362692387e-14 3.031634975261838e+02
-1.113543726205535e-05 3.714382054953279e-14 2.953001611024413e+02
-1.107607443486813e-05 3.694580747214173e-14 3.022071457989719e+02
-1.101671160768091e-05 3.674779439475063e-14 3.045448944654900e+02
-1.095734878049370e-05 3.654978131735956e-14 3.141084117376093e+02
-1.089798595330649e-05 3.635176823996849e-14 3.089016078894555e+02
-1.083862312611927e-05 3.615375516257742e-14 3.205903512220458e+02
-1.077926029893206e-05 3.595574208518635e-14 3.114518791620206e+02
-1.071989747174484e-05 3.575772900779525e-14 3.242032355248464e+02
-1.066053464455763e-05 3.555971593040418e-14 3.257971550701997e+02
-1.060117181737041e-05 3.536170285301311e-14 3.324916171606832e+02
-1.054180899018320e-05 3.516368977562204e-14 3.307914363123065e+02
-1.048244616299599e-05 3.496567669823096e-14 3.325978784637068e+02
-1.042308333580877e-05 3.476766362083987e-14 3.460930639476974e+02
-1.036372050862155e-05 3.456965054344880e-14 3.380172049179077e+02
-1.030435768143434e-05 3.437163746605773e-14 3.501309934625923e+02
-1.024499485424712e-05 3.417362438866666e-14 3.489621191293332e+02
-1.018563202705991e-05 3.397561131127559e-14 3.558691038258639e+02
-1.012626919987269e-05 3.377759823388449e-14 3.587381590074997e+02
-1.006690637268548e-05 3.357958515649342e-14 3.575692846742407e+02
-1.000754354549826e-05 3.338157207910235e-14 3.730834349156788e+02
-9.948180718311050e-06 3.318355900171128e-14 3.641574854617007e+02
-9.888817891123837e-06 3.298554592432021e-14 3.781839774608091e+02
-9.829455063936617e-06 3.278753284692912e-14 3.696830732189252e+02
-9.770092236749403e-06 3.258951976953804e-14 3.902977660054936e+02
-9.710729409562190e-06 3.239150669214697e-14 3.854097460664104e+02
-9.651366582374976e-06 3.219349361475590e-14 3.893414142782817e+02
-9.592003755187763e-06 3.199548053736482e-14 3.916791629447997e+02
-9.532640928000542e-06 3.179746745997373e-14 4.040054740955314e+02
-9.473278100813329e-06 3.159945438258266e-14 4.024115545501782e+02
-9.413915273626115e-06 3.140144130519159e-14 4.120813331253211e+02
-9.354552446438902e-06 3.120342822780052e-14 4.044305193076256e+02
-9.295189619251688e-06 3.100541515040945e-14 4.190945791248752e+02
-9.235826792064468e-06 3.080740207301836e-14 4.198384082460401e+02
-9.176463964877255e-06 3.060938899562729e-14 4.352462971844546e+02
-9.117101137690041e-06 3.041137591823621e-14 4.300394933363007e+02
-9.057738310502828e-06 3.021336284084514e-14 4.380090910630669e+02
-8.998375483315614e-06 3.001534976345407e-14 4.440659853354092e+02
-8.939012656128394e-06 2.981733668606298e-14 4.530981960924108e+02
-8.879649828941180e-06 2.961932360867190e-14 4.392842266993495e+02
-8.820287001753967e-06 2.942131053128083e-14 4.440659853354092e+02
-8.760924174566753e-06 2.922329745388976e-14 4.646806781219776e+02
-8.701561347379540e-06 2.902528437649869e-14 4.498040956986808e+02
-8.642198520192319e-06 2.882727129910759e-14 4.714814015154847e+02
-8.582835693005106e-06 2.862925822171653e-14 4.668059041824485e+02
-8.523472865817892e-06 2.843124514432546e-14 4.741379340910734e+02
-8.464110038630679e-06 2.823323206693438e-14 4.809386574845805e+02
-8.404747211443465e-06 2.803521898954331e-14 4.917773103929824e+02
-8.345384384256245e-06 2.783720591215222e-14 5.004907372409134e+02
-8.286021557069032e-06 2.763919283476115e-14 5.003844759378898e+02
-8.226658729881818e-06 2.744117975737007e-14 4.984717724834660e+02
-8.167295902694605e-06 2.724316667997900e-14 4.987905563925366e+02
-8.107933075507391e-06 2.704515360258793e-14 5.143047066339747e+02
-8.048570248320171e-06 2.684714052519684e-14 5.232306560879528e+02
-7.989207421132957e-06 2.664912744780577e-14 5.276936308149418e+02
-7.929844593945744e-06 2.645111437041469e-14 5.240807465121411e+02
-7.870481766758530e-06 2.625310129302362e-14 5.313065151177425e+02
-7.811118939571317e-06 2.605508821563255e-14 5.397011580566028e+02
-7.751756112384096e-06 2.585707513824146e-14 5.543652178738524e+02
-7.692393285196883e-06 2.565906206085039e-14 5.473519718742983e+02
-7.633030458009669e-06 2.546104898345932e-14 5.750861719634445e+02
-7.573667630822456e-06 2.526303590606824e-14 5.703044133273847e+02
-7.514304803635242e-06 2.506502282867717e-14 5.789115788722921e+02
-7.454941976448022e-06 2.486700975128608e-14 5.886876187504587e+02
-7.395579149260809e-06 2.466899667389501e-14 5.816743727509045e+02
-7.336216322073595e-06 2.447098359650394e-14 5.970822616893190e+02
-7.276853494886382e-06 2.427297051911286e-14 6.050518594160851e+02
-7.217490667699168e-06 2.407495744172179e-14 6.197159192333348e+02
-7.158127840511948e-06 2.387694436433070e-14 6.210973161726409e+02
-7.098765013324734e-06 2.367893128693963e-14 6.331048434143019e+02
-7.039402186137521e-06 2.348091820954856e-14 6.362926825050083e+02
-6.980039358950307e-06 2.328290513215749e-14 6.469188128073632e+02
-6.920676531763094e-06 2.308489205476641e-14 6.630705308669426e+02
-6.861313704575874e-06 2.288687897737532e-14 6.555259783522706e+02
-6.801950877388660e-06 2.268886589998425e-14 6.741217063813916e+02
-6.742588050201447e-06 2.249085282259318e-14 6.888920275016649e+02
-6.683225223014233e-06 2.229283974520211e-14 6.891045501077119e+02
-6.623862395827020e-06 2.209482666781103e-14 7.034498260158911e+02
-6.564499568639799e-06 2.189681359041994e-14 7.098255041973039e+02
-6.505136741452586e-06 2.169880051302887e-14 7.105693333184688e+02
-6.445773914265372e-06 2.150078743563780e-14 7.338405586806259e+02
-6.386411087078159e-06 2.130277435824673e-14 7.413851111952978e+02
-6.327048259890945e-06 2.110476128085566e-14 7.490359250129933e+02
-6.267685432703725e-06 2.090674820346456e-14 7.537114223460294e+02
-6.208322605516511e-06 2.070873512607349e-14 7.648688591635021e+02
-6.148959778329298e-06 2.051072204868242e-14 7.691193112844439e+02
-6.089596951142084e-06 2.031270897129135e-14 7.911154010103185e+02
-6.030234123954871e-06 2.011469589390028e-14 7.985536922219669e+02
-5.970871296767651e-06 1.991668281650918e-14 8.215061336750534e+02
-5.911508469580437e-06 1.971866973911811e-14 8.121551390089811e+02
-5.852145642393224e-06 1.952065666172704e-14 8.338324448257850e+02
-5.792782815206010e-06 1.932264358433597e-14 8.405269069162686e+02
-5.733419988018797e-06 1.912463050694490e-14 8.538095697942122e+02
-5.674057160831576e-06 1.892661742955380e-14 8.573161927939892e+02
-5.614694333644363e-06 1.872860435216273e-14 8.819688150954524e+02
-5.555331506457149e-06 1.853059127477166e-14 8.836689959438293e+02
-5.495968679269936e-06 1.833257819738059e-14 9.022647239729503e+02
-5.436605852082722e-06 1.813456511998952e-14 9.021584626699267e+02
-5.377243024895502e-06 1.793655204259842e-14 9.169287837901999e+02
-5.317880197708289e-06 1.773853896520735e-14 9.316991049104731e+02
-5.258517370521075e-06 1.754052588781628e-14 9.497635264244764e+02
-5.199154543333862e-06 1.734251281042521e-14 9.663402896961500e+02
-5.139791716146648e-06 1.714449973303414e-14 9.770726813015284e+02
-5.080428888959428e-06 1.694648665564304e-14 9.993875549364735e+02
-5.021066061772214e-06 1.674847357825197e-14 9.808980882103762e+02
-4.961703234585001e-06 1.655046050086090e-14 1.034772568843315e+03
-4.902340407397787e-06 1.635244742346983e-14 1.021596167268395e+03
-4.842977580210574e-06 1.615443434607876e-14 1.035516397964480e+03
-4.783614753023353e-06 1.595642126868766e-14 1.051136809508942e+03
-4.724251925836140e-06 1.575840819129659e-14 1.080783713052512e+03
-4.664889098648926e-06 1.556039511390552e-14 1.086946868627878e+03
-4.605526271461713e-06 1.536238203651445e-14 1.097998044142327e+03
-4.546163444274499e-06 1.516436895912338e-14 1.125625982928449e+03
-4.486800617087279e-06 1.496635588173229e-14 1.131576615897768e+03
-4.427437789900066e-06 1.476834280434121e-14 1.140077520139652e+03
-4.368074962712852e-06 1.457032972695014e-14 1.170361991501363e+03
-4.308712135525639e-06 1.437231664955907e-14 1.171530865834622e+03
-4.249349308338425e-06 1.417430357216800e-14 1.197989930287486e+03
-4.189986481151205e-06 1.397629049477691e-14 1.212441467498688e+03
-4.130623653963991e-06 1.377827741738583e-14 1.235181386345728e+03
-4.071260826776778e-06 1.358026433999476e-14 1.245807516648083e+03
-4.011897999589564e-06 1.338225126260369e-14 1.256646169556484e+03
-3.952535172402351e-06 1.318423818521262e-14 1.260365315162309e+03
-3.893172345215130e-06 1.298622510782153e-14 1.293306319099609e+03
-3.833809518027917e-06 1.278821203043045e-14 1.296812942099386e+03
-3.774446690840703e-06 1.259019895303938e-14 1.312752137552918e+03
-3.715083863653490e-06 1.239218587564831e-14 1.324122096976438e+03
-3.655721036466276e-06 1.219417279825724e-14 1.350687422732325e+03
-3.596358209279056e-06 1.199615972086615e-14 1.358125713943973e+03
-3.536995382091843e-06 1.179814664347508e-14 1.385434868821025e+03
-3.477632554904629e-06 1.160013356608400e-14 1.379377974548683e+03
-3.418269727717416e-06 1.140212048869293e-14 1.416038124091807e+03
-3.358906900530202e-06 1.120410741130186e-14 1.417419521031113e+03
-3.299544073342982e-06 1.100609433391077e-14 1.434527590817905e+03
-3.240181246155768e-06 1.080808125651970e-14 1.445366243726306e+03
-3.180818418968555e-06 1.061006817912862e-14 1.453548364059120e+03
-3.121455591781341e-06 1.041205510173755e-14 1.460136564846580e+03
-3.062092764594128e-06 1.021404202434648e-14 1.489889729693173e+03
-3.002729937406908e-06 1.001602894695539e-14 1.495627840056445e+03
-2.943367110219694e-06 9.818015869564317e-15 1.504341266904376e+03
-2.884004283032481e-06 9.620002792173246e-15 1.529843979630028e+03
-2.824641455845267e-06 9.421989714782175e-15 1.513267216358354e+03
-2.765278628658054e-06 9.223976637391104e-15 1.541320200356571e+03
-2.705915801470833e-06 9.025963560000009e-15 1.527293708357462e+03
-2.646552974283620e-06 8.827950482608938e-15 1.552052591961949e+03
-2.587190147096406e-06 8.629937405217867e-15 1.561191064021974e+03
-2.527827319909193e-06 8.431924327826795e-15 1.569691968263858e+03
-2.468464492721979e-06 8.233911250435724e-15 1.575642601233177e+03
-2.409101665534759e-06 8.035898173044631e-15 1.578192872505742e+03
-2.349738838347545e-06 7.837885095653558e-15 1.576067646445271e+03
-2.290376011160332e-06 7.639872018262487e-15 1.599126349201381e+03
-2.231013183973118e-06 7.441858940871416e-15 1.584993595899249e+03
-2.171650356785905e-06 7.243845863480345e-15 1.620166087200044e+03
-2.112287529598685e-06 7.045832786089250e-15 1.643224789956154e+03
-2.052924702411471e-06 6.847819708698179e-15 1.588287696292979e+03
-1.993561875224258e-06 6.649806631307108e-15 1.621653745442374e+03
-1.934199048037044e-06 6.451793553916036e-15 1.616871986806314e+03
-1.874836220849831e-06 6.253780476524965e-15 1.625054107139127e+03
-1.815473393662610e-06 6.055767399133872e-15 1.633448750077987e+03
-1.756110566475397e-06 5.857754321742800e-15 1.629198297957045e+03
-1.696747739288183e-06 5.659741244351729e-15 1.616128157685149e+03
-1.637384912100970e-06 5.461728166960657e-15 1.639293121744283e+03
-1.578022084913756e-06 5.263715089569586e-15 1.655976146318980e+03
-1.518659257726536e-06 5.065702012178492e-15 1.630473433593328e+03
-1.459296430539323e-06 4.867688934787420e-15 1.640355734774518e+03
-1.399933603352109e-06 4.669675857396349e-15 1.657782588470380e+03
-1.340570776164896e-06 4.471662780005278e-15 1.646625151652907e+03
-1.281207948977682e-06 4.273649702614207e-15 1.650025513349661e+03
-1.221845121790462e-06 4.075636625223113e-15 1.661182950167134e+03
-1.162482294603248e-06 3.877623547832041e-15 1.651725694198038e+03
-1.103119467416035e-06 3.679610470440970e-15 1.653213352440367e+03
-1.043756640228821e-06 3.481597393049898e-15 1.653319613743391e+03
-9.843938130416077e-07 3.283584315658827e-15 1.663095653621557e+03
-9.250309858543874e-07 3.085571238267733e-15 1.653532136349438e+03
-8.656681586671739e-07 2.887558160876662e-15 1.666177231409240e+03
-8.063053314799604e-07 2.689545083485590e-15 1.661182950167134e+03
-7.469425042927469e-07 2.491532006094519e-15 1.649600468137567e+03
-6.875796771055334e-07 2.293518928703448e-15 1.650238035955708e+03
-6.282168499183131e-07 2.095505851312354e-15 1.657038759349215e+03
-5.688540227310996e-07 1.897492773921283e-15 1.663839482742722e+03
-5.094911955438861e-07 1.699479696530211e-15 1.665327140985052e+03
-4.501283683566726e-07 1.501466619139140e-15 1.675740748681360e+03
-3.907655411694591e-07 1.303453541748068e-15 1.627179333199598e+03
