	1000
-1.302721376919180e-05 4.345410773873372e-14 1.236380100221324e+02
-1.298356809547840e-05 4.330852144211847e-14 1.195167430213946e+02
-1.293992242176500e-05 4.316293514550324e-14 1.291330326897827e+02
-1.289627674805160e-05 4.301734884888800e-14 1.373755666912582e+02
-1.285263107433820e-05 4.287176255227276e-14 1.298199105232390e+02
-1.280898540062481e-05 4.272617625565752e-14 1.366886888578019e+02
-1.276533972691140e-05 4.258058995904228e-14 1.208904986883072e+02
-1.272169405319801e-05 4.243500366242705e-14 1.414968336919959e+02
-1.267804837948461e-05 4.228941736581182e-14 1.126479646868317e+02
-1.263440270577121e-05 4.214383106919656e-14 1.421837115254522e+02
-1.259075703205781e-05 4.199824477258133e-14 1.531737568607529e+02
-1.254711135834441e-05 4.185265847596609e-14 1.463049785261900e+02
-1.250346568463101e-05 4.170707217935086e-14 1.669113135298787e+02
-1.245982001091761e-05 4.156148588273562e-14 1.497393676934714e+02
-1.241617433720421e-05 4.141589958612037e-14 1.483656120265588e+02
-1.237252866349081e-05 4.127031328950514e-14 1.593556573618595e+02
-1.232888298977741e-05 4.112472699288990e-14 1.490524898600151e+02
-1.228523731606401e-05 4.097914069627466e-14 1.456181006927337e+02
-1.224159164235061e-05 4.083355439965943e-14 1.476787341931025e+02
-1.219794596863721e-05 4.068796810304418e-14 1.641638021960535e+02
-1.215430029492381e-05 4.054238180642895e-14 1.559212681945780e+02
-1.211065462121041e-05 4.039679550981370e-14 1.449312228592774e+02
-1.206700894749701e-05 4.025120921319847e-14 1.634769243625972e+02
-1.202336327378362e-05 4.010562291658323e-14 1.566081460280343e+02
-1.197971760007021e-05 3.996003661996799e-14 1.518000011938403e+02
-1.193607192635682e-05 3.981445032335276e-14 1.682850691967913e+02
-1.189242625264342e-05 3.966886402673751e-14 1.641638021960535e+02
-1.184878057893002e-05 3.952327773012227e-14 1.469918563596462e+02
-1.180513490521662e-05 3.937769143350704e-14 1.607294130287721e+02
-1.176148923150322e-05 3.923210513689180e-14 1.724063361975290e+02
-1.171784355778982e-05 3.908651884027656e-14 1.785882366986356e+02
-1.167419788407642e-05 3.894093254366131e-14 1.957601825350429e+02
-1.163055221036302e-05 3.879534624704608e-14 1.813357480324608e+02
-1.158690653664962e-05 3.864975995043085e-14 1.854570150331986e+02
-1.154326086293622e-05 3.850417365381560e-14 1.882045263670237e+02
-1.149961518922282e-05 3.835858735720037e-14 2.060633500368873e+02
-1.145596951550942e-05 3.821300106058513e-14 1.861438928666549e+02
-1.141232384179602e-05 3.806741476396989e-14 1.985076938688681e+02
-1.136867816808262e-05 3.792182846735465e-14 1.930126712012178e+02
-1.132503249436922e-05 3.777624217073941e-14 1.957601825350429e+02
-1.128138682065582e-05 3.763065587412417e-14 1.902651598673926e+02
-1.123774114694243e-05 3.748506957750894e-14 1.895782820339363e+02
-1.119409547322903e-05 3.733948328089370e-14 1.923257933677615e+02
-1.115044979951563e-05 3.719389698427846e-14 2.122452505379939e+02
-1.110680412580223e-05 3.704831068766321e-14 1.827095036993734e+02
-1.106315845208883e-05 3.690272439104798e-14 2.019420830361495e+02
-1.101951277837543e-05 3.675713809443274e-14 2.294171963744012e+02
-1.097586710466203e-05 3.661155179781750e-14 2.266696850405760e+02
-1.093222143094863e-05 3.646596550120227e-14 2.177402732056442e+02
-1.088857575723523e-05 3.632037920458702e-14 2.198009067060131e+02
-1.084493008352183e-05 3.617479290797179e-14 2.328515855416826e+02
-1.080128440980843e-05 3.602920661135655e-14 2.534579205453713e+02
-1.075763873609503e-05 3.588362031474131e-14 2.404072417097018e+02
-1.071399306238163e-05 3.573803401812608e-14 2.335384633751389e+02
-1.067034738866823e-05 3.559244772151083e-14 2.328515855416826e+02
-1.062670171495483e-05 3.544686142489559e-14 2.445285087104396e+02
-1.058305604124143e-05 3.530127512828036e-14 2.513972870450025e+02
-1.053941036752803e-05 3.515568883166512e-14 2.465891422108084e+02
-1.049576469381463e-05 3.501010253504988e-14 2.575791875461091e+02
-1.045211902010123e-05 3.486451623843464e-14 2.342253412085952e+02
-1.040847334638784e-05 3.471892994181940e-14 2.459022643773521e+02
-1.036482767267444e-05 3.457334364520417e-14 2.438416308769833e+02
-1.032118199896104e-05 3.442775734858892e-14 2.582660653795654e+02
-1.027753632524764e-05 3.428217105197368e-14 2.850543008843607e+02
-1.023389065153424e-05 3.413658475535845e-14 2.658217215475846e+02
-1.019024497782084e-05 3.399099845874321e-14 3.077212693884183e+02
-1.014659930410744e-05 3.384541216212798e-14 2.878018122181859e+02
-1.010295363039404e-05 3.369982586551273e-14 2.939837127192925e+02
-1.005930795668064e-05 3.355423956889749e-14 3.214588260575442e+02
-1.001566228296724e-05 3.340865327228226e-14 3.056606358880495e+02
-9.972016609253841e-06 3.326306697566702e-14 2.905493235520111e+02
-9.928370935540442e-06 3.311748067905178e-14 2.994787353869428e+02
-9.884725261827041e-06 3.297189438243653e-14 3.235194595579130e+02
-9.841079588113643e-06 3.282630808582130e-14 2.974181018865740e+02
-9.797433914400245e-06 3.268072178920607e-14 3.104687807222435e+02
-9.753788240686843e-06 3.253513549259082e-14 3.331357492263011e+02
-9.710142566973445e-06 3.238954919597559e-14 3.276407265586508e+02
-9.666496893260044e-06 3.224396289936034e-14 3.255800930582819e+02
-9.622851219546645e-06 3.209837660274511e-14 3.578633512307276e+02
-9.579205545833247e-06 3.195279030612988e-14 3.523683285630772e+02
-9.535559872119846e-06 3.180720400951463e-14 3.248932152248256e+02
-9.491914198406448e-06 3.166161771289939e-14 3.496208172292521e+02
-9.448268524693046e-06 3.151603141628415e-14 3.647321295652904e+02
-9.404622850979648e-06 3.137044511966892e-14 3.626714960649216e+02
-9.360977177266250e-06 3.122485882305368e-14 3.867122202358918e+02
-9.317331503552848e-06 3.107927252643843e-14 3.819040754016978e+02
-9.273685829839450e-06 3.093368622982320e-14 3.853384645689792e+02
-9.230040156126049e-06 3.078809993320796e-14 4.086923109064931e+02
-9.186394482412651e-06 3.064251363659272e-14 3.839647089020666e+02
-9.142748808699253e-06 3.049692733997749e-14 4.086923109064931e+02
-9.099103134985851e-06 3.035134104336224e-14 4.279248902432693e+02
-9.055457461272453e-06 3.020575474674701e-14 4.286117680767255e+02
-9.011811787559055e-06 3.006016845013177e-14 4.444099582462202e+02
-8.968166113845653e-06 2.991458215351653e-14 4.492181030804143e+02
-8.924520440132255e-06 2.976899585690129e-14 4.396018134120262e+02
-8.880874766418854e-06 2.962340956028605e-14 4.547131257480646e+02
-8.837229092705456e-06 2.947782326367082e-14 5.055420854238301e+02
-8.793583418992057e-06 2.933223696705558e-14 4.725719494179281e+02
-8.749937745278656e-06 2.918665067044033e-14 5.014208184230924e+02
-8.706292071565258e-06 2.904106437382510e-14 5.110371080914804e+02
-8.662646397851856e-06 2.889547807720986e-14 4.904307730877917e+02
-8.619000724138458e-06 2.874989178059462e-14 4.897438952543354e+02
-8.575355050425060e-06 2.860430548397939e-14 5.213402755933248e+02
-8.531709376711659e-06 2.845871918736414e-14 5.165321307591307e+02
-8.488063702998260e-06 2.831313289074891e-14 5.062289632572864e+02
-8.444418029284859e-06 2.816754659413366e-14 5.446941219308387e+02
-8.400772355571461e-06 2.802196029751843e-14 5.282090539278877e+02
-8.357126681858063e-06 2.787637400090320e-14 5.316434430951691e+02
-8.313481008144661e-06 2.773078770428795e-14 5.508760224319453e+02
-8.269835334431263e-06 2.758520140767272e-14 5.659873347679837e+02
-8.226189660717862e-06 2.743961511105747e-14 5.907149367724102e+02
-8.182543987004463e-06 2.729402881444224e-14 6.525339417834764e+02
-8.138898313291065e-06 2.714844251782700e-14 6.710796432867962e+02
-8.095252639577664e-06 2.700285622121176e-14 6.745140324540777e+02
-8.051606965864266e-06 2.685726992459652e-14 6.710796432867962e+02
-8.007961292150868e-06 2.671168362798129e-14 7.067972906265234e+02
-7.964315618437466e-06 2.656609733136604e-14 7.452624493000757e+02
-7.920669944724068e-06 2.642051103475081e-14 7.651819064703080e+02
-7.877024271010666e-06 2.627492473813556e-14 7.280905034636684e+02
-7.833378597297268e-06 2.612933844152033e-14 8.084552099780544e+02
-7.789732923583870e-06 2.598375214490509e-14 7.754850739721525e+02
-7.746087249870469e-06 2.583816584828985e-14 8.297484228151994e+02
-7.702441576157071e-06 2.569257955167461e-14 7.802932188063464e+02
-7.658795902443669e-06 2.554699325505937e-14 8.166977439795299e+02
-7.615150228730271e-06 2.540140695844414e-14 8.036470651438603e+02
-7.571504555016873e-06 2.525582066182890e-14 8.125764769787921e+02
-7.527858881303471e-06 2.511023436521366e-14 8.950018169935471e+02
-7.484213207590073e-06 2.496464806859842e-14 8.448597351512378e+02
-7.440567533876672e-06 2.481906177198318e-14 8.503547578188882e+02
-7.396921860163274e-06 2.467347547536794e-14 9.156081519972358e+02
-7.353276186449875e-06 2.452788917875271e-14 9.739927678410205e+02
-7.309630512736474e-06 2.438230288213746e-14 9.712452565071953e+02
-7.265984839023076e-06 2.423671658552223e-14 1.017952949182223e+03
-7.222339165309674e-06 2.409113028890698e-14 1.055044352188863e+03
-7.178693491596276e-06 2.394554399229175e-14 1.094883266529328e+03
-7.135047817882878e-06 2.379995769567651e-14 1.083893221194027e+03
-7.091402144169477e-06 2.365437139906127e-14 1.176621728710626e+03
-7.047756470456078e-06 2.350878510244603e-14 1.177995484377539e+03
-7.004110796742677e-06 2.336319880583079e-14 1.136095936536705e+03
-6.960465123029279e-06 2.321761250921555e-14 1.195167430213946e+03
-6.916819449315881e-06 2.307202621260032e-14 1.246683267723168e+03
-6.873173775602479e-06 2.292643991598508e-14 1.285835304230177e+03
-6.829528101889081e-06 2.278085361936984e-14 1.263855213559575e+03
-6.785882428175683e-06 2.263526732275461e-14 1.316744806735710e+03
-6.742236754462281e-06 2.248968102613936e-14 1.312623539734972e+03
-6.698591080748883e-06 2.234409472952413e-14 1.387493223581708e+03
-6.654945407035482e-06 2.219850843290888e-14 1.474039830597200e+03
-6.611299733322084e-06 2.205292213629365e-14 1.454807251260424e+03
-6.567654059608686e-06 2.190733583967841e-14 1.576384627782188e+03
-6.524008385895284e-06 2.176174954306317e-14 1.662931234797680e+03
-6.480362712181886e-06 2.161616324644793e-14 1.641638021960535e+03
-6.436717038468485e-06 2.147057694983269e-14 1.774205443817599e+03
-6.393071364755086e-06 2.132499065321745e-14 1.873115851835305e+03
-6.349425691041688e-06 2.117940435660222e-14 1.874489607502218e+03
-6.305780017328287e-06 2.103381805998697e-14 1.993319472690156e+03
-6.262134343614889e-06 2.088823176337174e-14 1.976147526853749e+03
-6.218488669901487e-06 2.074264546675649e-14 1.988511327855962e+03
-6.174842996188089e-06 2.059705917014126e-14 2.014612685527301e+03
-6.131197322474691e-06 2.045147287352603e-14 2.045522188032834e+03
-6.087551648761289e-06 2.030588657691078e-14 2.138937573382890e+03
-6.043905975047891e-06 2.016030028029555e-14 2.125886894547220e+03
-6.000260301334490e-06 2.001471398368030e-14 2.092229880707862e+03
-5.956614627621092e-06 1.986912768706507e-14 2.216554768563451e+03
-5.912968953907694e-06 1.972354139044984e-14 2.222736669064557e+03
-5.869323280194292e-06 1.957795509383459e-14 2.315465176581157e+03
-5.825677606480894e-06 1.943236879721936e-14 2.375910425925310e+03
-5.782031932767492e-06 1.928678250060411e-14 2.367667891923835e+03
-5.738386259054094e-06 1.914119620398888e-14 2.502982825114724e+03
-5.694740585340696e-06 1.899560990737364e-14 2.579226264628373e+03
-5.651094911627295e-06 1.885002361075840e-14 2.709046175151611e+03
-5.607449237913897e-06 1.870443731414316e-14 2.696682374149398e+03
-5.563803564200498e-06 1.855885101752793e-14 2.808643461002774e+03
-5.520157890487097e-06 1.841326472091268e-14 2.848482375343238e+03
-5.476512216773699e-06 1.826767842429745e-14 2.828562918173006e+03
-5.432866543060297e-06 1.812209212768220e-14 2.910301380354304e+03
-5.389220869346899e-06 1.797650583106697e-14 2.910988258187761e+03
-5.345575195633501e-06 1.783091953445173e-14 2.880078755682228e+03
-5.301929521920100e-06 1.768533323783649e-14 3.022262467207680e+03
-5.258283848206701e-06 1.753974694122126e-14 2.974867896699196e+03
-5.214638174493300e-06 1.739416064460601e-14 3.022949345041136e+03
-5.170992500779902e-06 1.724857434799078e-14 3.062788259381601e+03
-5.127346827066504e-06 1.710298805137554e-14 2.958382828696245e+03
-5.083701153353102e-06 1.695740175476030e-14 2.945332149860576e+03
-5.040055479639704e-06 1.681181545814506e-14 2.941897760693294e+03
-4.996409805926303e-06 1.666622916152982e-14 2.858098665011627e+03
-4.952764132212904e-06 1.652064286491458e-14 2.732400021489125e+03
-4.909118458499506e-06 1.637505656829935e-14 2.707672419484699e+03
-4.865472784786105e-06 1.622947027168410e-14 2.626620835136856e+03
-4.821827111072707e-06 1.608388397506887e-14 2.564114952292334e+03
-4.778181437359305e-06 1.593829767845362e-14 2.540761105954820e+03
-4.734535763645907e-06 1.579271138183839e-14 2.406819928430843e+03
-4.690890089932509e-06 1.564712508522315e-14 2.465891422108084e+03
-4.647244416219107e-06 1.550153878860791e-14 2.443224453604027e+03
-4.603598742505709e-06 1.535595249199267e-14 2.430860652601813e+03
-4.559953068792308e-06 1.521036619537743e-14 2.352556579587796e+03
-4.516307395078910e-06 1.506477989876219e-14 2.334010878084477e+03
-4.472661721365512e-06 1.491919360214696e-14 2.399951150096280e+03
-4.429016047652110e-06 1.477360730553172e-14 2.345000923419777e+03
-4.385370373938712e-06 1.462802100891648e-14 2.337445267251758e+03
-4.341724700225314e-06 1.448243471230125e-14 2.318899565748438e+03
-4.298079026511912e-06 1.433684841568600e-14 2.320960199248807e+03
-4.254433352798514e-06 1.419126211907077e-14 2.300353864245118e+03
-4.210787679085113e-06 1.404567582245552e-14 2.245403637568615e+03
-4.167142005371715e-06 1.390008952584029e-14 2.224110424731470e+03
-4.123496331658316e-06 1.375450322922505e-14 2.135503184215609e+03
-4.079850657944915e-06 1.360891693260981e-14 2.148553863051278e+03
-4.036204984231517e-06 1.346333063599457e-14 2.044835310199378e+03
-3.992559310518115e-06 1.331774433937933e-14 2.039340287531728e+03
-3.948913636804717e-06 1.317215804276409e-14 2.015986441194214e+03
-3.905267963091319e-06 1.302657174614886e-14 2.048956577200116e+03
-3.861622289377918e-06 1.288098544953362e-14 2.013925807693845e+03
-3.817976615664519e-06 1.273539915291838e-14 1.939743001680566e+03
-3.774330941951118e-06 1.258981285630314e-14 1.960349336684254e+03
-3.730685268237720e-06 1.244422655968790e-14 1.985076938688681e+03
-3.687039594524322e-06 1.229864026307267e-14 1.945238024348216e+03
-3.643393920810920e-06 1.215305396645742e-14 1.951419924849323e+03
-3.599748247097522e-06 1.200746766984219e-14 1.880671508003325e+03
-3.556102573384121e-06 1.186188137322694e-14 1.814044358158064e+03
-3.512456899670722e-06 1.171629507661171e-14 1.840145715829403e+03
-3.468811225957324e-06 1.157070877999647e-14 1.829155670494103e+03
-3.425165552243923e-06 1.142512248338123e-14 1.733679651643678e+03
-3.381519878530525e-06 1.127953618676600e-14 1.765276031982668e+03
-3.337874204817123e-06 1.113394989015075e-14 1.752225353146998e+03
-3.294228531103725e-06 1.098836359353552e-14 1.518686889771859e+03
-3.250582857390327e-06 1.084277729692028e-14 1.633395487959060e+03
-3.206937183676925e-06 1.069719100030504e-14 1.594243451452051e+03
-3.163291509963527e-06 1.055160470368980e-14 1.624466076124128e+03
-3.119645836250129e-06 1.040601840707457e-14 1.663618112631137e+03
-3.076000162536728e-06 1.026043211045932e-14 1.623092320457215e+03
-3.032354488823330e-06 1.011484581384409e-14 1.678729424967175e+03
-2.988708815109928e-06 9.969259517228842e-15 1.666365623964962e+03
-2.945063141396530e-06 9.823673220613608e-15 1.695901370803582e+03
-2.901417467683132e-06 9.678086923998375e-15 1.700709515637776e+03
-2.857771793969730e-06 9.532500627383128e-15 1.736427162977503e+03
-2.814126120256332e-06 9.386914330767895e-15 1.683537569801369e+03
-2.770480446542931e-06 9.241328034152650e-15 1.662244356964224e+03
-2.726834772829533e-06 9.095741737537415e-15 1.642324899793992e+03
-2.683189099116135e-06 8.950155440922181e-15 1.612102275121915e+03
-2.639543425402733e-06 8.804569144306936e-15 1.585314039617120e+03
-2.595897751689335e-06 8.658982847691701e-15 1.534485079941354e+03
-2.552252077975933e-06 8.513396551076456e-15 1.509757477936927e+03
-2.508606404262535e-06 8.367810254461223e-15 1.463736663095356e+03
-2.464960730549137e-06 8.222223957845987e-15 1.468544807929550e+03
-2.421315056835736e-06 8.076637661230743e-15 1.358644354576543e+03
-2.377669383122338e-06 7.931051364615509e-15 1.366886888578019e+03
-2.334023709408936e-06 7.785465068000263e-15 1.371008155578757e+03
-2.290378035695538e-06 7.639878771385029e-15 1.426645260088716e+03
-2.246732361982140e-06 7.494292474769795e-15 1.339411775239767e+03
-2.203086688268738e-06 7.348706178154549e-15 1.386119467914795e+03
-2.159441014555340e-06 7.203119881539316e-15 1.351088698408524e+03
-2.115795340841942e-06 7.057533584924081e-15 1.375129422579494e+03
-2.072149667128541e-06 6.911947288308836e-15 1.333916752572117e+03
-2.028503993415142e-06 6.766360991693602e-15 1.296138471732021e+03
-1.984858319701741e-06 6.620774695078356e-15 1.303007250066584e+03
-1.941212645988343e-06 6.475188398463122e-15 1.303694127900040e+03
-1.897566972274945e-06 6.329602101847888e-15 1.373068789079126e+03
-1.853921298561543e-06 6.184015805232643e-15 1.349714942741612e+03
-1.810275624848145e-06 6.038429508617408e-15 1.298199105232390e+03
-1.766629951134744e-06 5.892843212002163e-15 1.417028970420328e+03
-1.722984277421345e-06 5.747256915386929e-15 1.364139377244194e+03
-1.679338603707947e-06 5.601670618771695e-15 1.405352047251571e+03
-1.635692929994546e-06 5.456084322156449e-15 1.360704988076912e+03
-1.592047256281148e-06 5.310498025541215e-15 1.346967431407787e+03
-1.548401582567746e-06 5.164911728925970e-15 1.401917658084290e+03
-1.504755908854348e-06 5.019325432310736e-15 1.394362001916271e+03
-1.461110235140950e-06 4.873739135695501e-15 1.350401820575068e+03
-1.417464561427548e-06 4.728152839080256e-15 1.315371051068797e+03
-1.373818887714150e-06 4.582566542465022e-15 1.342159286573592e+03
-1.330173214000749e-06 4.436980245849776e-15 1.259733946558837e+03
-1.286527540287351e-06 4.291393949234542e-15 1.272784625394507e+03
-1.242881866573953e-06 4.145807652619308e-15 1.288582815564002e+03
-1.199236192860551e-06 4.000221356004063e-15 1.227450688386392e+03
-1.155590519147153e-06 3.854635059388828e-15 1.249430779056993e+03
-1.111944845433751e-06 3.709048762773583e-15 1.285148426396720e+03
-1.068299171720353e-06 3.563462466158349e-15 1.221955665718742e+03
-1.024653498006955e-06 3.417876169543115e-15 1.278279648062157e+03
-9.810078242935537e-07 3.272289872927870e-15 1.283087792896351e+03
-9.373621505801556e-07 3.126703576312636e-15 1.296138471732021e+03
-8.937164768667574e-07 2.981117279697401e-15 1.379250689580232e+03
-8.500708031533559e-07 2.835530983082156e-15 1.357270598909631e+03
-8.064251294399578e-07 2.689944686466922e-15 1.436948427590561e+03
-7.627794557265563e-07 2.544358389851676e-15 1.335290508239030e+03
-7.191337820131582e-07 2.398772093236442e-15 1.349028064908155e+03
-6.754881082997601e-07 2.253185796621208e-15 1.308502272734234e+03
-6.318424345863586e-07 2.107599500005963e-15 1.305067883566953e+03
-5.881967608729605e-07 1.962013203390728e-15 1.291330326897827e+03
-5.445510871595589e-07 1.816426906775483e-15 1.250804534723906e+03
-5.009054134461608e-07 1.670840610160249e-15 1.195167430213946e+03
-4.572597397327627e-07 1.525254313545015e-15 1.219208154384916e+03
-4.136140660193646e-07 1.379668016929781e-15 1.184177384878646e+03
-3.699683923059631e-07 1.234081720314535e-15 1.202723086381965e+03
-3.263227185925616e-07 1.088495423699290e-15 1.184864262712102e+03
-2.826770448791668e-07 9.429091270840671e-16 1.195167430213946e+03
-2.390313711657653e-07 7.973228304688217e-16 1.223329421385654e+03
-1.953856974523638e-07 6.517365338535762e-16 1.236380100221324e+03
-1.517400237389623e-07 5.061502372383308e-16 1.300259738732759e+03
-1.080943500255676e-07 3.605639406231080e-16 1.269350236227226e+03
-6.444867631216609e-08 2.149776440078626e-16 1.307815394900778e+03
-2.080300259876458e-08 6.939134739261714e-17 1.322239829403360e+03
2.284267111463015e-08 -7.619494922260568e-17 1.281027159395983e+03
6.648834482803165e-08 -2.217812458378511e-16 1.233632588887499e+03
1.101340185414332e-07 -3.673675424530965e-16 1.221955665718742e+03
1.537796922548279e-07 -5.129538390683194e-16 1.222642543552198e+03
1.974253659682294e-07 -6.585401356835648e-16 1.181429873544820e+03
2.410710396816309e-07 -8.041264322988102e-16 1.139530325703987e+03
2.847167133950324e-07 -9.497127289140556e-16 1.123732135534492e+03
3.283623871084271e-07 -1.095299025529278e-15 1.105873311864628e+03
3.720080608218286e-07 -1.240885322144524e-15 1.118237112866842e+03
4.156537345352302e-07 -1.386471618759769e-15 1.165631683375326e+03
4.592994082486249e-07 -1.532057915374992e-15 1.119610868533754e+03
5.029450819620264e-07 -1.677644211990238e-15 1.138156570037074e+03
5.465907556754279e-07 -1.823230508605483e-15 1.149146615372375e+03
5.902364293888226e-07 -1.968816805220706e-15 1.221955665718742e+03
6.338821031022241e-07 -2.114403101835951e-15 1.235693222387867e+03
6.775277768156256e-07 -2.259989398451197e-15 1.182803629211733e+03
7.211734505290271e-07 -2.405575695066442e-15 1.270037114060682e+03
7.648191242424219e-07 -2.551161991681665e-15 1.219208154384916e+03
8.084647979558234e-07 -2.696748288296910e-15 1.182803629211733e+03
8.521104716692249e-07 -2.842334584912156e-15 1.164944805541869e+03
8.957561453826196e-07 -2.987920881527379e-15 1.138843447870530e+03
9.394018190960211e-07 -3.133507178142624e-15 1.113428968032648e+03
9.830474928094226e-07 -3.279093474757869e-15 1.088014488194765e+03
1.026693166522817e-06 -3.424679771373092e-15 1.140904081370899e+03
1.070338840236219e-06 -3.570266067988338e-15 1.068095031024532e+03
1.113984513949620e-06 -3.715852364603583e-15 1.096257022196240e+03
1.157630187663015e-06 -3.861438661218806e-15 1.113428968032648e+03
1.201275861376417e-06 -4.007024957834052e-15 1.090761999528590e+03
1.244921535089818e-06 -4.152611254449297e-15 1.109994578865366e+03
1.288567208803220e-06 -4.298197551064543e-15 1.163571049874957e+03
1.332212882516614e-06 -4.443783847679765e-15 1.118237112866842e+03
1.375858556230016e-06 -4.589370144295011e-15 1.092822633028959e+03
1.419504229943417e-06 -4.734956440910256e-15 1.116863357199929e+03
1.463149903656812e-06 -4.880542737525479e-15 1.107247067531541e+03
1.506795577370214e-06 -5.026129034140724e-15 1.095570144362784e+03
1.550441251083615e-06 -5.171715330755970e-15 1.092822633028959e+03
1.594086924797010e-06 -5.317301627371192e-15 1.050923085188125e+03
1.637732598510411e-06 -5.462887923986438e-15 1.085266976860940e+03
1.681378272223813e-06 -5.608474220601683e-15 1.052983718688494e+03
1.725023945937214e-06 -5.754060517216929e-15 1.098317655696609e+03
1.768669619650609e-06 -5.899646813832151e-15 1.159449782874219e+03
1.812315293364011e-06 -6.045233110447397e-15 1.076337565026008e+03
1.855960967077412e-06 -6.190819407062642e-15 1.167005439042238e+03
1.899606640790807e-06 -6.336405703677865e-15 1.156702271540394e+03
1.943252314504208e-06 -6.481992000293111e-15 1.110681456698822e+03
1.986897988217610e-06 -6.627578296908356e-15 1.131974669535967e+03
2.030543661931005e-06 -6.773164593523579e-15 1.101065167030434e+03
2.074189335644406e-06 -6.918750890138824e-15 1.148459737538918e+03
2.117835009357808e-06 -7.064337186754070e-15 1.215086887384179e+03
2.161480683071202e-06 -7.209923483369292e-15 1.194480552380490e+03
2.205126356784604e-06 -7.355509779984539e-15 1.214400009550722e+03
2.248772030498005e-06 -7.501096076599783e-15 1.174561095210257e+03
2.292417704211407e-06 -7.646682373215028e-15 1.217834398718004e+03
2.336063377924802e-06 -7.792268669830252e-15 1.191733041046665e+03
2.379709051638203e-06 -7.937854966445497e-15 1.215086887384179e+03
2.423354725351605e-06 -8.083441263060742e-15 1.171813583876432e+03
2.467000399064999e-06 -8.229027559675966e-15 1.244622634222799e+03
2.510646072778401e-06 -8.374613856291211e-15 1.228824444053304e+03
2.554291746491802e-06 -8.520200152906457e-15 1.241875122888974e+03
2.597937420205197e-06 -8.665786449521680e-15 1.162884172041501e+03
2.641583093918599e-06 -8.811372746136924e-15 1.148459737538918e+03
2.685228767632000e-06 -8.956959042752171e-15 1.184177384878646e+03
2.728874441345402e-06 -9.102545339367415e-15 1.160823538541132e+03
2.772520115058796e-06 -9.248131635982638e-15 1.156015393706938e+03
2.816165788772198e-06 -9.393717932597884e-15 1.123732135534492e+03
2.859811462485599e-06 -9.539304229213129e-15 1.175247973043714e+03
2.903457136198994e-06 -9.684890525828351e-15 1.131287791702511e+03
2.947102809912396e-06 -9.830476822443598e-15 1.115489601533016e+03
2.990748483625797e-06 -9.976063119058842e-15 1.053670596521950e+03
3.034394157339192e-06 -1.012164941567407e-14 1.083893221194027e+03
3.078039831052593e-06 -1.026723571228931e-14 1.059852497023057e+03
3.121685504765995e-06 -1.041282200890456e-14 1.085266976860940e+03
3.165331178479390e-06 -1.055840830551978e-14 1.083206343360571e+03
3.208976852192791e-06 -1.070399460213502e-14 1.051609963021581e+03
3.252622525906193e-06 -1.084958089875027e-14 1.085953854694396e+03
3.296268199619594e-06 -1.099516719536552e-14 1.057104985689232e+03
3.339913873332989e-06 -1.114075349198074e-14 1.008336659513835e+03
3.383559547046390e-06 -1.128633978859598e-14 1.017952949182223e+03
3.427205220759792e-06 -1.143192608521123e-14 9.842959353428649e+02
3.470850894473187e-06 -1.157751238182645e-14 9.588814555049821e+02
3.514496568186588e-06 -1.172309867844170e-14 9.994072476789033e+02
3.558142241899990e-06 -1.186868497505694e-14 9.952859806781655e+02
3.601787915613384e-06 -1.201427127167217e-14 9.272850751659928e+02
3.645433589326786e-06 -1.215985756828741e-14 9.746796456744768e+02
3.689079263040187e-06 -1.230544386490266e-14 9.252244416656239e+02
3.732724936753589e-06 -1.245103016151790e-14 1.015205437848398e+03
3.776370610466984e-06 -1.259661645813312e-14 9.451438988358562e+02
3.820016284180385e-06 -1.274220275474837e-14 1.011084170847660e+03
3.863661957893787e-06 -1.288778905136362e-14 9.822353018424960e+02
3.907307631607181e-06 -1.303337534797884e-14 9.739927678410205e+02
3.950953305320583e-06 -1.317896164459408e-14 9.382751205012934e+02
3.994598979033984e-06 -1.332454794120933e-14 1.026195483183699e+03
4.038244652747379e-06 -1.347013423782455e-14 1.011771048681117e+03
4.081890326460781e-06 -1.361572053443980e-14 9.870434466766900e+02
4.125536000174182e-06 -1.376130683105504e-14 1.072903175858726e+03
4.169181673887584e-06 -1.390689312767029e-14 1.125105891201405e+03
4.212827347600978e-06 -1.405247942428551e-14 1.147772859705462e+03
4.256473021314380e-06 -1.419806572090076e-14 1.171126706042976e+03
4.300118695027781e-06 -1.434365201751600e-14 1.177308606544083e+03
4.343764368741176e-06 -1.448923831413122e-14 1.202036208548509e+03
4.387410042454578e-06 -1.463482461074647e-14 1.159449782874219e+03
4.431055716167979e-06 -1.478041090736172e-14 1.170439828209520e+03
4.474701389881374e-06 -1.492599720397694e-14 1.182803629211733e+03
4.518347063594775e-06 -1.507158350059218e-14 1.243935756389343e+03
4.561992737308177e-06 -1.521716979720743e-14 1.250804534723906e+03
4.605638411021571e-06 -1.536275609382265e-14 1.297512227398934e+03
4.649284084734973e-06 -1.550834239043790e-14 1.272097747561051e+03
4.692929758448375e-06 -1.565392868705314e-14 1.278279648062157e+03
4.736575432161776e-06 -1.579951498366839e-14 1.296825349565477e+03
4.780221105875171e-06 -1.594510128028361e-14 1.395048879749727e+03
4.823866779588572e-06 -1.609068757689886e-14 1.348341187074699e+03
4.867512453301974e-06 -1.623627387351410e-14 1.327734852071010e+03
