-2.449357556815812e-05 8.170177372560226e-14 5.220357781848159e+01
-2.443460853646684e-05 8.150508087987604e-14 5.573373779391170e+01
-2.437564150477556e-05 8.130838803414981e-14 5.145475600551157e+01
-2.431667447308428e-05 8.111169518842358e-14 5.872902504579179e+01
-2.425770744139299e-05 8.091500234269735e-14 5.102685782667155e+01
-2.419874040970171e-05 8.071830949697112e-14 5.198962872906159e+01
-2.413977337801043e-05 8.052161665124488e-14 5.445004325739166e+01
-2.408080634631915e-05 8.032492380551865e-14 5.584071233862170e+01
-2.402183931462787e-05 8.012823095979242e-14 5.594768688333171e+01
-2.396287228293659e-05 7.993153811406619e-14 5.798020323282176e+01
-2.390390525124531e-05 7.973484526833996e-14 5.177567963964158e+01
-2.384493821955402e-05 7.953815242261373e-14 5.359424689971164e+01
-2.378597118786274e-05 7.934145957688749e-14 6.097549048470186e+01
-2.372700415617146e-05 7.914476673116126e-14 5.915692322463180e+01
-2.366803712448018e-05 7.894807388543504e-14 6.097549048470186e+01
-2.360907009278890e-05 7.875138103970880e-14 5.445004325739166e+01
-2.355010306109762e-05 7.855468819398257e-14 5.466399234681167e+01
-2.349113602940634e-05 7.835799534825635e-14 5.969179594818182e+01
-2.343216899771506e-05 7.816130250253012e-14 6.161733775296188e+01
-2.337320196602377e-05 7.796460965680387e-14 5.273845054203161e+01
-2.331423493433249e-05 7.776791681107765e-14 6.076154139528185e+01
-2.325526790264121e-05 7.757122396535142e-14 6.151036320825187e+01
-2.319630087094993e-05 7.737453111962518e-14 6.097549048470186e+01
-2.313733383925864e-05 7.717783827389896e-14 6.033364321644184e+01
-2.307836680756736e-05 7.698114542817273e-14 6.044061776115184e+01
-2.301939977587608e-05 7.678445258244650e-14 5.787322868811177e+01
-2.296043274418480e-05 7.658775973672026e-14 6.504052318368198e+01
-2.290146571249352e-05 7.639106689099403e-14 6.311498137890192e+01
-2.284249868080224e-05 7.619437404526780e-14 6.172431229767188e+01
-2.278353164911096e-05 7.599768119954157e-14 6.675211589904204e+01
-2.272456461741967e-05 7.580098835381534e-14 6.493354863897198e+01
-2.266559758572839e-05 7.560429550808911e-14 6.033364321644184e+01
-2.260663055403711e-05 7.540760266236288e-14 6.557539590723199e+01
-2.254766352234583e-05 7.521090981663664e-14 6.140338866354187e+01
-2.248869649065455e-05 7.501421697091041e-14 6.172431229767188e+01
-2.242972945896327e-05 7.481752412518418e-14 6.750093771201206e+01
-2.237076242727199e-05 7.462083127945796e-14 6.514749772839198e+01
-2.231179539558070e-05 7.442413843373172e-14 6.482657409426197e+01
-2.225282836388942e-05 7.422744558800549e-14 6.568237045194201e+01
-2.219386133219814e-05 7.403075274227927e-14 6.814278498027208e+01
-2.213489430050686e-05 7.383405989655303e-14 6.653816680962203e+01
-2.207592726881558e-05 7.363736705082679e-14 6.760791225672206e+01
-2.201696023712430e-05 7.344067420510057e-14 6.664514135433203e+01
-2.195799320543301e-05 7.324398135937434e-14 6.739396316730205e+01
-2.189902617374173e-05 7.304728851364810e-14 7.295663949222222e+01
-2.184005914205045e-05 7.285059566792188e-14 7.006832678505214e+01
-2.178109211035917e-05 7.265390282219565e-14 6.964042860621213e+01
-2.172212507866789e-05 7.245720997646941e-14 6.707303953317205e+01
-2.166315804697660e-05 7.226051713074318e-14 7.263571585809221e+01
-2.160419101528532e-05 7.206382428501695e-14 6.525447227310198e+01
-2.154522398359404e-05 7.186713143929072e-14 7.391941039461226e+01
-2.148625695190276e-05 7.167043859356449e-14 7.413335948403225e+01
-2.142728992021148e-05 7.147374574783826e-14 7.124504677686217e+01
-2.136832288852020e-05 7.127705290211202e-14 7.370546130519224e+01
-2.130935585682892e-05 7.108036005638579e-14 6.985437769563212e+01
-2.125038882513763e-05 7.088366721065956e-14 7.402638493932226e+01
-2.119142179344635e-05 7.068697436493333e-14 7.541705402055230e+01
-2.113245476175507e-05 7.049028151920710e-14 7.627285037823232e+01
-2.107348773006379e-05 7.029358867348088e-14 7.584495219939231e+01
-2.101452069837251e-05 7.009689582775463e-14 7.167294495570218e+01
-2.095555366668123e-05 6.990020298202840e-14 7.391941039461226e+01
-2.089658663498995e-05 6.970351013630218e-14 7.980301035366243e+01
-2.083761960329866e-05 6.950681729057595e-14 7.584495219939231e+01
-2.077865257160738e-05 6.931012444484971e-14 7.670074855707234e+01
-2.071968553991610e-05 6.911343159912349e-14 7.648679946765233e+01
-2.066071850822482e-05 6.891673875339726e-14 8.130065397960247e+01
-2.060175147653354e-05 6.872004590767103e-14 7.894721399598241e+01
-2.054278444484225e-05 6.852335306194479e-14 8.237039942670251e+01
-2.048381741315097e-05 6.832666021621856e-14 7.990998489837243e+01
-2.042485038145969e-05 6.812996737049233e-14 7.937511217482242e+01
-2.036588334976841e-05 6.793327452476610e-14 8.055183216663245e+01
-2.030691631807713e-05 6.773658167903987e-14 8.344014487380254e+01
-2.024794928638585e-05 6.753988883331364e-14 7.563100310997231e+01
-2.018898225469457e-05 6.734319598758741e-14 9.007256664582275e+01
-2.013001522300328e-05 6.714650314186117e-14 8.001695944308244e+01
-2.007104819131200e-05 6.694981029613494e-14 8.557963576800260e+01
-2.001208115962072e-05 6.675311745040871e-14 8.600753394684263e+01
-1.995311412792944e-05 6.655642460468249e-14 8.771912666220267e+01
-1.989414709623816e-05 6.635973175895625e-14 8.354711941851255e+01
-1.983518006454688e-05 6.616303891323002e-14 8.483081395503258e+01
-1.977621303285560e-05 6.596634606750380e-14 8.921677028814273e+01
-1.971724600116431e-05 6.576965322177755e-14 8.793307575162268e+01
-1.965827896947303e-05 6.557296037605132e-14 8.729122848336266e+01
-1.959931193778175e-05 6.537626753032510e-14 8.825399938575269e+01
-1.954034490609047e-05 6.517957468459887e-14 8.836097393046269e+01
-1.948137787439919e-05 6.498288183887263e-14 9.199810845060280e+01
-1.942241084270791e-05 6.478618899314641e-14 9.253298117415282e+01
-1.936344381101662e-05 6.458949614742018e-14 8.857492301988270e+01
-1.930447677932534e-05 6.439280330169394e-14 9.349575207654284e+01
-1.924550974763406e-05 6.419611045596771e-14 9.595616660487292e+01
-1.918654271594278e-05 6.399941761024148e-14 9.060743936937276e+01
-1.912757568425150e-05 6.380272476451525e-14 9.788170840965299e+01
-1.906860865256021e-05 6.360603191878902e-14 9.574221751545292e+01
-1.900964162086893e-05 6.340933907306279e-14 9.649103932842294e+01
-1.895067458917765e-05 6.321264622733655e-14 9.584919206016292e+01
-1.889170755748637e-05 6.301595338161032e-14 9.403062480009287e+01
-1.883274052579509e-05 6.281926053588409e-14 1.000211993038531e+02
-1.877377349410381e-05 6.262256769015786e-14 9.841658113320300e+01
-1.871480646241253e-05 6.242587484443163e-14 1.014118683850831e+02
-1.865583943072125e-05 6.222918199870541e-14 9.852355567791301e+01
-1.859687239902996e-05 6.203248915297916e-14 1.010909447509531e+02
-1.853790536733868e-05 6.183579630725293e-14 1.002351483932731e+02
-1.847893833564740e-05 6.163910346152671e-14 1.075094174335533e+02
-1.841997130395612e-05 6.144241061580047e-14 1.053699265393532e+02
-1.836100427226484e-05 6.124571777007424e-14 1.030164865557331e+02
-1.830203724057356e-05 6.104902492434802e-14 1.059047992629032e+02
-1.824307020888227e-05 6.085233207862179e-14 1.011979192956631e+02
-1.818410317719099e-05 6.065563923289556e-14 1.102907555960134e+02
-1.812513614549971e-05 6.045894638716934e-14 1.061187483523232e+02
-1.806616911380843e-05 6.026225354144308e-14 1.068675701652933e+02
-1.800720208211715e-05 6.006556069571685e-14 1.111465519536934e+02
-1.794823505042586e-05 5.986886784999063e-14 1.134999919373135e+02
-1.788926801873458e-05 5.967217500426440e-14 1.115744501325334e+02
-1.783030098704330e-05 5.947548215853817e-14 1.137139410267335e+02
-1.777133395535202e-05 5.927878931281194e-14 1.131790683031835e+02
-1.771236692366074e-05 5.908209646708572e-14 1.153185591973835e+02
-1.765339989196945e-05 5.888540362135946e-14 1.116814246772434e+02
-1.759443286027817e-05 5.868871077563324e-14 1.117883992219534e+02
-1.753546582858689e-05 5.849201792990701e-14 1.187417446281036e+02
-1.747649879689561e-05 5.829532508418078e-14 1.169231773680336e+02
-1.741753176520433e-05 5.809863223845455e-14 1.191696428069436e+02
-1.735856473351305e-05 5.790193939272833e-14 1.215230827905637e+02
-1.729959770182177e-05 5.770524654700210e-14 1.183138464492636e+02
-1.724063067013049e-05 5.750855370127586e-14 1.229137518717937e+02
-1.718166363843920e-05 5.731186085554962e-14 1.240904718636038e+02
-1.712269660674792e-05 5.711516800982339e-14 1.217370318799837e+02
-1.706372957505664e-05 5.691847516409716e-14 1.249462682212838e+02
-1.700476254336536e-05 5.672178231837093e-14 1.206672864328837e+02
-1.694579551167408e-05 5.652508947264471e-14 1.248392936765738e+02
-1.688682847998280e-05 5.632839662691847e-14 1.293322245543939e+02
-1.682786144829152e-05 5.613170378119225e-14 1.293322245543939e+02
-1.676889441660023e-05 5.593501093546600e-14 1.314717154485940e+02
-1.670992738490895e-05 5.573831808973977e-14 1.310438172697540e+02
-1.665096035321767e-05 5.554162524401354e-14 1.307228936356240e+02
-1.659199332152639e-05 5.534493239828732e-14 1.272997082049039e+02
-1.653302628983511e-05 5.514823955256108e-14 1.356437226922841e+02
-1.647405925814383e-05 5.495154670683486e-14 1.379971626759042e+02
-1.641509222645255e-05 5.475485386110863e-14 1.304019700014940e+02
-1.635612519476126e-05 5.455816101538238e-14 1.329693590745341e+02
-1.629715816306998e-05 5.436146816965615e-14 1.391738826677143e+02
-1.623819113137870e-05 5.416477532392993e-14 1.390669081230042e+02
-1.617922409968742e-05 5.396808247820369e-14 1.400296790253943e+02
-1.612025706799614e-05 5.377138963247747e-14 1.427040426431444e+02
-1.606129003630486e-05 5.357469678675124e-14 1.413133735619143e+02
-1.600232300461358e-05 5.337800394102501e-14 1.435598390008244e+02
-1.594335597292229e-05 5.318131109529879e-14 1.415273226513343e+02
-1.588438894123101e-05 5.298461824957254e-14 1.485876426021945e+02
-1.582542190953973e-05 5.278792540384631e-14 1.494434389598746e+02
-1.576645487784845e-05 5.259123255812008e-14 1.464481517079945e+02
-1.570748784615717e-05 5.239453971239385e-14 1.428110171878544e+02
-1.564852081446588e-05 5.219784686666762e-14 1.449505080820544e+02
-1.558955378277460e-05 5.200115402094139e-14 1.535084716588547e+02
-1.553058675108332e-05 5.180446117521517e-14 1.541503189271147e+02
-1.547161971939204e-05 5.160776832948892e-14 1.486946171469045e+02
-1.541265268770076e-05 5.141107548376269e-14 1.554340134636347e+02
-1.535368565600947e-05 5.121438263803646e-14 1.539363698376947e+02
-1.529471862431819e-05 5.101768979231023e-14 1.600339188861649e+02
-1.523575159262691e-05 5.082099694658400e-14 1.609966897885549e+02
-1.517678456093563e-05 5.062430410085778e-14 1.605687916097149e+02
-1.511781752924435e-05 5.042761125513155e-14 1.592850970731949e+02
-1.505885049755306e-05 5.023091840940529e-14 1.674151624711551e+02
-1.499988346586178e-05 5.003422556367907e-14 1.667733152028951e+02
-1.494091643417050e-05 4.983753271795284e-14 1.617455116015249e+02
-1.488194940247922e-05 4.964083987222661e-14 1.719080933489752e+02
-1.482298237078794e-05 4.944414702650039e-14 1.661314679346351e+02
-1.476401533909666e-05 4.924745418077416e-14 1.704104497230352e+02
-1.470504830740538e-05 4.905076133504793e-14 1.728708642513653e+02
-1.464608127571410e-05 4.885406848932170e-14 1.690197806418051e+02
-1.458711424402281e-05 4.865737564359545e-14 1.755452278691153e+02
-1.452814721233153e-05 4.846068279786922e-14 1.771498460397654e+02
-1.446918018064025e-05 4.826398995214300e-14 1.755452278691153e+02
-1.441021314894897e-05 4.806729710641677e-14 1.853868859824356e+02
-1.435124611725769e-05 4.787060426069054e-14 1.773637951291854e+02
-1.429227908556641e-05 4.767391141496431e-14 1.788614387551254e+02
-1.423331205387513e-05 4.747721856923808e-14 1.821776496411356e+02
-1.417434502218384e-05 4.728052572351183e-14 1.877403259660557e+02
-1.411537799049256e-05 4.708383287778561e-14 1.888100714131558e+02
-1.405641095880128e-05 4.688714003205938e-14 1.905216641285158e+02
-1.399744392711000e-05 4.669044718633315e-14 1.875263768766357e+02
-1.393847689541872e-05 4.649375434060692e-14 1.909495623073558e+02
-1.387950986372744e-05 4.629706149488069e-14 1.952285440957560e+02
-1.382054283203616e-05 4.610036864915446e-14 1.966192131769860e+02
-1.376157580034488e-05 4.590367580342824e-14 1.943727477380759e+02
-1.370260876865359e-05 4.570698295770199e-14 2.031446604042962e+02
-1.364364173696231e-05 4.551029011197576e-14 2.076375912821163e+02
-1.358467470527103e-05 4.531359726624953e-14 1.961913149981460e+02
-1.352570767357975e-05 4.511690442052331e-14 2.061399476561763e+02
-1.346674064188847e-05 4.492021157479707e-14 2.080654894609563e+02
-1.340777361019719e-05 4.472351872907085e-14 2.175862239401466e+02
-1.334880657850590e-05 4.452682588334462e-14 2.046423040302362e+02
-1.328983954681462e-05 4.433013303761837e-14 2.149118603223966e+02
-1.323087251512334e-05 4.413344019189214e-14 2.179071475742766e+02
-1.317190548343206e-05 4.393674734616592e-14 2.145909366882665e+02
-1.311293845174078e-05 4.374005450043968e-14 2.231489002650668e+02
-1.305397142004949e-05 4.354336165471346e-14 2.165164784930466e+02
-1.299500438835821e-05 4.334666880898723e-14 2.207954602814467e+02
-1.293603735666693e-05 4.314997596326100e-14 2.272139329640469e+02
-1.287707032497565e-05 4.295328311753475e-14 2.299952711265070e+02
-1.281810329328437e-05 4.275659027180853e-14 2.290325002241170e+02
-1.275913626159308e-05 4.255989742608229e-14 2.358788710855572e+02
-1.270016922990180e-05 4.236320458035607e-14 2.372695401667872e+02
-1.264120219821052e-05 4.216651173462984e-14 2.318138383865771e+02
-1.258223516651924e-05 4.196981888890361e-14 2.386602092480173e+02
-1.252326813482796e-05 4.177312604317738e-14 2.373765147114972e+02
-1.246430110313668e-05 4.157643319745116e-14 2.406927255975073e+02
-1.240533407144539e-05 4.137974035172490e-14 2.489297655401776e+02
-1.234636703975411e-05 4.118304750599868e-14 2.467902746459775e+02
-1.228740000806283e-05 4.098635466027245e-14 2.593062963770479e+02
-1.222843297637155e-05 4.078966181454622e-14 2.471111982801075e+02
-1.216946594468027e-05 4.059296896881999e-14 2.533157218732877e+02
-1.211049891298899e-05 4.039627612309377e-14 2.587714236534979e+02
-1.205153188129771e-05 4.019958327736753e-14 2.647619981572581e+02
-1.199256484960642e-05 4.000289043164128e-14 2.621946090842180e+02
-1.193359781791514e-05 3.980619758591506e-14 2.567389073040079e+02
-1.187463078622386e-05 3.960950474018883e-14 2.673293872302982e+02
-1.181566375453258e-05 3.941281189446260e-14 2.694688781244982e+02
-1.175669672284130e-05 3.921611904873638e-14 2.756734017176784e+02
-1.169772969115002e-05 3.901942620301014e-14 2.698967763033382e+02
-1.163876265945874e-05 3.882273335728392e-14 2.747106308152884e+02
-1.157979562776745e-05 3.862604051155767e-14 2.829476707579586e+02
-1.152082859607617e-05 3.842934766583144e-14 2.769570962541985e+02
-1.146186156438489e-05 3.823265482010521e-14 2.850871616521587e+02
-1.140289453269361e-05 3.803596197437899e-14 2.906498379770788e+02
-1.134392750100233e-05 3.783926912865276e-14 2.919335325135989e+02
-1.128496046931105e-05 3.764257628292653e-14 2.887242961722988e+02
-1.122599343761977e-05 3.744588343720030e-14 2.917195834241789e+02
-1.116702640592849e-05 3.724919059147407e-14 3.045565287893793e+02
-1.110805937423720e-05 3.705249774574782e-14 2.952497433996090e+02
-1.104909234254592e-05 3.685580490002160e-14 3.089424851224894e+02
-1.099012531085464e-05 3.665911205429537e-14 3.012403179033692e+02
-1.093115827916336e-05 3.646241920856914e-14 3.057332487811893e+02
-1.087219124747208e-05 3.626572636284291e-14 3.212445577641398e+02
-1.081322421578080e-05 3.606903351711668e-14 3.162167541627696e+02
-1.075425718408951e-05 3.587234067139045e-14 3.158958305286396e+02
-1.069529015239823e-05 3.567564782566420e-14 3.217794304876898e+02
-1.063632312070695e-05 3.547895497993798e-14 3.261653868207999e+02
-1.057735608901567e-05 3.528226213421175e-14 3.291606740726800e+02
-1.051838905732439e-05 3.508556928848552e-14 3.342954522187602e+02
-1.045942202563310e-05 3.488887644275929e-14 3.296955467962301e+02
-1.040045499394182e-05 3.469218359703306e-14 3.421045939825904e+02
-1.034148796225054e-05 3.449549075130684e-14 3.474533212180906e+02
-1.028252093055926e-05 3.429879790558059e-14 3.437092121532405e+02
-1.022355389886798e-05 3.410210505985435e-14 3.544066666242408e+02
-1.016458686717669e-05 3.390541221412813e-14 3.490579393887406e+02
-1.010561983548541e-05 3.370871936840190e-14 3.622158083880710e+02
-1.004665280379413e-05 3.351202652267567e-14 3.581507756890909e+02
-9.987685772102852e-06 3.331533367694945e-14 3.686342810706712e+02
-9.928718740411572e-06 3.311864083122322e-14 3.705598228754513e+02
-9.869751708720291e-06 3.292194798549699e-14 3.741969573955914e+02
-9.810784677029004e-06 3.272525513977074e-14 3.775131682816015e+02
-9.751817645337723e-06 3.252856229404451e-14 3.808293791676116e+02
-9.692850613646442e-06 3.233186944831828e-14 3.887454954761519e+02
-9.633883581955162e-06 3.213517660259206e-14 3.931314518092620e+02
-9.574916550263881e-06 3.193848375686583e-14 3.918477572727419e+02
-9.515949518572600e-06 3.174179091113960e-14 3.917407827280319e+02
-9.456982486881320e-06 3.154509806541337e-14 4.151682080195226e+02
-9.398015455190032e-06 3.134840521968712e-14 4.080009135239524e+02
-9.339048423498751e-06 3.115171237396089e-14 4.136705643935826e+02
-9.280081391807471e-06 3.095501952823467e-14 4.114240989546726e+02
-9.221114360116190e-06 3.075832668250844e-14 4.244749934092929e+02
-9.162147328424909e-06 3.056163383678221e-14 4.254377643116829e+02
-9.103180296733629e-06 3.036494099105598e-14 4.368840405956533e+02
-9.044213265042348e-06 3.016824814532975e-14 4.372049642297833e+02
-8.985246233351067e-06 2.997155529960352e-14 4.434094878229635e+02
-8.926279201659780e-06 2.977486245387727e-14 4.515395532209238e+02
-8.867312169968499e-06 2.957816960815105e-14 4.589207968059140e+02
-8.808345138277219e-06 2.938147676242482e-14 4.448001569041936e+02
-8.749378106585938e-06 2.918478391669859e-14 4.503628332291137e+02
-8.690411074894657e-06 2.898809107097237e-14 4.656601931226442e+02
-8.631444043203377e-06 2.879139822524613e-14 4.591347458953340e+02
-8.572477011512096e-06 2.859470537951991e-14 4.790320112113946e+02
-8.513509979820809e-06 2.839801253379366e-14 4.713298439922744e+02
-8.454542948129528e-06 2.820131968806743e-14 4.796738584796546e+02
-8.395575916438247e-06 2.800462684234120e-14 4.933666002025350e+02
-8.336608884746967e-06 2.780793399661497e-14 4.949712183731851e+02
-8.277641853055686e-06 2.761124115088874e-14 5.074872401042555e+02
-8.218674821364405e-06 2.741454830516252e-14 5.054547237547654e+02
-8.159707789673125e-06 2.721785545943629e-14 5.078081637383855e+02
-8.100740757981837e-06 2.702116261371004e-14 5.056686728441854e+02
-8.041773726290556e-06 2.682446976798381e-14 5.172219236728657e+02
-7.982806694599276e-06 2.662777692225758e-14 5.360494435418263e+02
-7.923839662907995e-06 2.643108407653135e-14 5.359424689971163e+02
-7.864872631216714e-06 2.623439123080513e-14 5.310216399404562e+02
-7.805905599525434e-06 2.603769838507890e-14 5.415051453220365e+02
-7.746938567834153e-06 2.584100553935267e-14 5.534862943295568e+02
-7.687971536142872e-06 2.564431269362644e-14 5.530583961507168e+02
-7.629004504451585e-06 2.544761984790019e-14 5.630070288087471e+02
-7.570037472760304e-06 2.525092700217397e-14 5.832252177589378e+02
-7.511070441069024e-06 2.505423415644774e-14 5.847228613848778e+02
-7.452103409377743e-06 2.485754131072151e-14 5.795880832387977e+02
-7.393136377686462e-06 2.466084846499528e-14 6.001271958231183e+02
-7.334169345995182e-06 2.446415561926905e-14 5.925320031487081e+02
-7.275202314303901e-06 2.426746277354283e-14 6.095409557575986e+02
-7.216235282612614e-06 2.407076992781658e-14 6.138199375459988e+02
-7.157268250921333e-06 2.387407708209035e-14 6.250522647405490e+02
-7.098301219230052e-06 2.367738423636412e-14 6.351078719432894e+02
-7.039334187538772e-06 2.348069139063789e-14 6.451634791460297e+02
-6.980367155847491e-06 2.328399854491166e-14 6.550051372593499e+02
-6.921400124156210e-06 2.308730569918544e-14 6.528656463651499e+02
-6.862433092464930e-06 2.289061285345921e-14 6.688048535269404e+02
-6.803466060773642e-06 2.269392000773296e-14 6.744745043965705e+02
-6.744499029082361e-06 2.249722716200673e-14 6.913764824607510e+02
-6.685531997391081e-06 2.230053431628050e-14 6.927671515419811e+02
-6.626564965699800e-06 2.210384147055427e-14 7.060319950860215e+02
-6.567597934008519e-06 2.190714862482804e-14 7.135202132157217e+02
-6.508630902317239e-06 2.171045577910182e-14 7.164085259228918e+02
-6.449663870625958e-06 2.151376293337559e-14 7.382313330437325e+02
-6.390696838934677e-06 2.131707008764936e-14 7.415475439297426e+02
-6.331729807243390e-06 2.112037724192311e-14 7.605890128881232e+02
-6.272762775552109e-06 2.092368439619688e-14 7.543844892949430e+02
-6.213795743860829e-06 2.072699155047065e-14 7.767421691393337e+02
-6.154828712169548e-06 2.053029870474443e-14 7.754584746028137e+02
-6.095861680478267e-06 2.033360585901820e-14 7.891512163256940e+02
-6.036894648786987e-06 2.013691301329197e-14 8.020951362356044e+02
-5.977927617095706e-06 1.994022016756574e-14 8.174994706738449e+02
-5.918960585404418e-06 1.974352732183949e-14 8.274481033318752e+02
-5.859993553713138e-06 1.954683447611326e-14 8.346153978274455e+02
-5.801026522021857e-06 1.935014163038704e-14 8.584707212977762e+02
-5.742059490330576e-06 1.915344878466081e-14 8.523731722493060e+02
-5.683092458639296e-06 1.895675593893458e-14 8.691681757687765e+02
-5.624125426948015e-06 1.876006309320835e-14 8.800795793291968e+02
-5.565158395256734e-06 1.856337024748213e-14 8.933444228732372e+02
-5.506191363565454e-06 1.836667740175590e-14 9.020093609947475e+02
-5.447224331874166e-06 1.816998455602965e-14 9.258646844650782e+02
-5.388257300182886e-06 1.797329171030342e-14 9.258646844650782e+02
-5.329290268491605e-06 1.777659886457719e-14 9.296087935299283e+02
-5.270323236800324e-06 1.757990601885096e-14 9.671568587231395e+02
-5.211356205109044e-06 1.738321317312473e-14 9.672638332678495e+02
-5.152389173417763e-06 1.718652032739851e-14 9.872680731286201e+02
-5.093422141726482e-06 1.698982748167228e-14 1.011230371143661e+03
-5.034455110035195e-06 1.679313463594603e-14 1.003100305745701e+03
-4.975488078343914e-06 1.659644179021980e-14 1.019253461996911e+03
-4.916521046652634e-06 1.639974894449357e-14 1.045034327272022e+03
-4.857554014961353e-06 1.620305609876734e-14 1.042039040020142e+03
-4.798586983270072e-06 1.600636325304112e-14 1.062578152604462e+03
-4.739619951578792e-06 1.580967040731489e-14 1.083866087001753e+03
-4.680652919887511e-06 1.561297756158866e-14 1.109646952276864e+03
-4.621685888196223e-06 1.541628471586241e-14 1.107400486837954e+03
-4.562718856504943e-06 1.521959187013618e-14 1.119702559479604e+03
-4.503751824813662e-06 1.502289902440995e-14 1.149334508364275e+03
-4.444784793122381e-06 1.482620617868373e-14 1.145269475665295e+03
-4.385817761431101e-06 1.462951333295750e-14 1.187845344459876e+03
-4.326850729739820e-06 1.443282048723127e-14 1.184636108118576e+03
-4.267883698048539e-06 1.423612764150504e-14 1.201965984361597e+03
-4.208916666357259e-06 1.403943479577881e-14 1.216621496986867e+03
-4.149949634665971e-06 1.384274195005256e-14 1.243793031343208e+03
-4.090982602974691e-06 1.364604910432634e-14 1.251602173107038e+03
-4.032015571283410e-06 1.344935625860011e-14 1.268183227537089e+03
-3.973048539592129e-06 1.325266341287388e-14 1.281875969259969e+03
-3.914081507900849e-06 1.305597056714765e-14 1.294498965535749e+03
-3.855114476209568e-06 1.285927772142142e-14 1.320386805355570e+03
-3.796147444518287e-06 1.266258487569520e-14 1.313005561770580e+03
-3.737180412827000e-06 1.246589202996894e-14 1.345418848817711e+03
-3.678213381135719e-06 1.226919918424272e-14 1.345632797907131e+03
-3.619246349444439e-06 1.207250633851649e-14 1.370343917735142e+03
-3.560279317753158e-06 1.187581349279026e-14 1.392487648490112e+03
-3.501312286061877e-06 1.167912064706403e-14 1.398050324815033e+03
-3.442345254370597e-06 1.148242780133781e-14 1.408105932017773e+03
-3.383378222679316e-06 1.128573495561158e-14 1.447151640836924e+03
-3.324411190988028e-06 1.108904210988533e-14 1.437523931813024e+03
-3.265444159296748e-06 1.089234926415910e-14 1.450039953544094e+03
-3.206477127605467e-06 1.069565641843287e-14 1.465230338892915e+03
-3.147510095914186e-06 1.049896357270664e-14 1.463946644356395e+03
-3.088543064222906e-06 1.030227072698042e-14 1.489085662363245e+03
-3.029576032531625e-06 1.010557788125419e-14 1.513903756735966e+03
-2.970609000840344e-06 9.908885035527959e-15 1.514010731280676e+03
-2.911641969149064e-06 9.712192189801731e-15 1.528987167540077e+03
-2.852674937457776e-06 9.515499344075480e-15 1.531875480247247e+03
-2.793707905766496e-06 9.318806498349254e-15 1.538080003840427e+03
-2.734740874075215e-06 9.122113652623025e-15 1.555730803717577e+03
-2.675773842383934e-06 8.925420806896797e-15 1.552735516465697e+03
-2.616806810692654e-06 8.728727961170570e-15 1.565893385465028e+03
-2.557839779001373e-06 8.532035115444341e-15 1.575735043578348e+03
-2.498872747310092e-06 8.335342269718113e-15 1.588678963488258e+03
-2.439905715618805e-06 8.138649423991863e-15 1.573916476318278e+03
-2.380938683927524e-06 7.941956578265636e-15 1.605153043373599e+03
-2.321971652236243e-06 7.745263732539407e-15 1.593492818000209e+03
-2.263004620544963e-06 7.548570886813179e-15 1.606329763365409e+03
-2.204037588853682e-06 7.351878041086952e-15 1.617027217836409e+03
-2.145070557162401e-06 7.155185195360724e-15 1.649868403062380e+03
-2.086103525471121e-06 6.958492349634495e-15 1.601515908853459e+03
-2.027136493779833e-06 6.761799503908245e-15 1.622161995982490e+03
-1.968169462088553e-06 6.565106658182017e-15 1.633394323177040e+03
-1.909202430397272e-06 6.368413812455789e-15 1.628366519575670e+03
-1.850235398705991e-06 6.171720966729561e-15 1.652435792135420e+03
-1.791268367014711e-06 5.975028121003333e-15 1.632431552274650e+03
-1.732301335323430e-06 5.778335275277106e-15 1.635533814071240e+03
-1.673334303632149e-06 5.581642429550877e-15 1.647514963078760e+03
-1.614367271940869e-06 5.384949583824649e-15 1.653184613948390e+03
-1.555400240249581e-06 5.188256738098399e-15 1.648263784891730e+03
-1.496433208558301e-06 4.991563892372171e-15 1.644412701282170e+03
-1.437466176867020e-06 4.794871046645943e-15 1.668054075663081e+03
-1.378499145175739e-06 4.598178200919715e-15 1.648263784891730e+03
-1.319532113484459e-06 4.401485355193487e-15 1.664844839321781e+03
-1.260565081793178e-06 4.204792509467259e-15 1.662277450248741e+03
-1.201598050101897e-06 4.008099663741031e-15 1.648584708525860e+03
-1.142631018410610e-06 3.811406818014781e-15 1.671691210183221e+03
-1.083663986719329e-06 3.614713972288553e-15 1.666770381126561e+03
-1.024696955028048e-06 3.418021126562325e-15 1.652649741224840e+03
-9.657299233367677e-07 3.221328280836097e-15 1.663989042964101e+03
-9.067628916454871e-07 3.024635435109869e-15 1.683137486467191e+03
-8.477958599542064e-07 2.827942589383641e-15 1.667626177484241e+03
-7.888288282629257e-07 2.631249743657413e-15 1.650403275785930e+03
-7.298617965716451e-07 2.434556897931185e-15 1.660565857533381e+03
-6.708947648803576e-07 2.237864052204935e-15 1.657784519370921e+03
-6.119277331890770e-07 2.041171206478707e-15 1.659175188452151e+03
-5.529607014977963e-07 1.844478360752478e-15 1.665700635679461e+03
-4.939936698065156e-07 1.647785515026251e-15 1.664630890232361e+03
-4.350266381152349e-07 1.451092669300023e-15 1.642915057656230e+03
-3.760596064239543e-07 1.254399823573795e-15 1.637459355876020e+03
-3.170925747326736e-07 1.057706977847567e-15 1.639491872225510e+03
